DATASET:,NOAA-2016
FILENAME:,TAO_T8S110W_D_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,26.532,2,R
00:10:00,26.532,2,R
00:10:00,26.527,2,R
00:10:00,26.522,2,R
00:10:00,26.515,2,R
00:10:00,26.510,2,R
00:10:00,26.512,2,R
00:10:00,26.503,2,R
00:10:00,26.513,2,R
00:10:00,26.496,2,R
00:10:00,26.513,2,R
00:10:00,26.501,2,R
00:10:00,26.501,2,R
00:10:00,26.503,2,R
00:10:00,26.500,2,R
00:10:00,26.497,2,R
00:10:00,26.482,2,R
00:10:00,26.491,2,R
00:10:00,26.481,2,R
00:10:00,26.481,2,R
00:10:00,26.481,2,R
00:10:00,26.459,2,R
00:10:00,26.478,2,R
00:10:00,26.476,2,R
00:10:00,26.463,2,R
00:10:00,26.467,2,R
00:10:00,26.464,2,R
00:10:00,26.449,2,R
00:10:00,26.450,2,R
00:10:00,26.449,2,R
00:10:00,26.446,2,R
00:10:00,26.446,2,R
00:10:00,26.435,2,R
00:10:00,26.449,2,R
00:10:00,26.441,2,R
00:10:00,26.443,2,R
00:10:00,26.440,2,R
00:10:00,26.436,2,R
00:10:00,26.440,2,R
00:10:00,26.437,2,R
00:10:00,26.439,2,R
00:10:00,26.440,2,R
00:10:00,26.440,2,R
00:10:00,26.437,2,R
00:10:00,26.435,2,R
00:10:00,26.446,2,R
00:10:00,26.440,2,R
00:10:00,26.439,2,R
00:10:00,26.453,2,R
00:10:00,26.459,2,R
00:10:00,26.464,2,R
00:10:00,26.489,2,R
00:10:00,26.485,2,R
00:10:00,26.492,2,R
00:10:00,26.494,2,R
00:10:00,26.514,2,R
00:10:00,26.507,2,R
00:10:00,26.508,2,R
00:10:00,26.547,2,R
00:10:00,26.541,2,R
00:10:00,26.549,2,R
00:10:00,26.561,2,R
00:10:00,26.564,2,R
00:10:00,26.553,2,R
00:10:00,26.571,2,R
00:10:00,26.577,2,R
00:10:00,26.574,2,R
00:10:00,26.612,2,R
00:10:00,26.600,2,R
00:10:00,26.614,2,R
00:10:00,26.624,2,R
00:10:00,26.648,2,R
00:10:00,26.632,2,R
00:10:00,26.625,2,R
00:10:00,26.623,2,R
00:10:00,26.658,2,R
00:10:00,26.667,2,R
00:10:00,26.648,2,R
00:10:00,26.643,2,R
00:10:00,26.631,2,R
00:10:00,26.655,2,R
00:10:00,26.654,2,R
00:10:00,26.647,2,R
00:10:00,26.654,2,R
00:10:00,26.657,2,R
00:10:00,26.679,2,R
00:10:00,26.661,2,R
00:10:00,26.654,2,R
00:10:00,26.651,2,R
00:10:00,26.623,2,R
00:10:00,26.641,2,R
00:10:00,26.629,2,R
00:10:00,26.613,2,R
00:10:00,26.599,2,R
00:10:00,26.589,2,R
00:10:00,26.602,2,R
00:10:00,26.601,2,R
00:10:00,26.600,2,R
00:10:00,26.619,2,R
00:10:00,26.601,2,R
00:10:00,26.581,2,R
00:10:00,26.578,2,R
00:10:00,26.565,2,R
00:10:00,26.577,2,R
00:10:00,26.566,2,R
00:10:00,26.562,2,R
00:10:00,26.550,2,R
00:10:00,26.549,2,R
00:10:00,26.564,2,R
00:10:00,26.571,2,R
00:10:00,26.597,2,R
00:10:00,26.569,2,R
00:10:00,26.581,2,R
01:10:00,26.572,2,R
00:10:00,26.555,2,R
00:10:00,26.565,2,R
00:10:00,26.563,2,R
00:10:00,26.596,2,R
00:10:00,26.593,2,R
00:10:00,26.586,2,R
00:10:00,26.595,2,R
00:10:00,26.590,2,R
00:10:00,26.570,2,R
00:10:00,26.559,2,R
00:10:00,26.557,2,R
00:10:00,26.567,2,R
00:10:00,26.556,2,R
00:10:00,26.544,2,R
00:10:00,26.548,2,R
00:10:00,26.573,2,R
00:10:00,26.574,2,R
00:10:00,26.574,2,R
00:10:00,26.581,2,R
00:10:00,26.575,2,R
00:10:00,26.586,2,R
00:10:00,26.597,2,R
00:10:00,26.582,2,R
01:10:00,26.589,2,R
00:10:00,26.584,2,R
00:10:00,26.587,2,R
00:10:00,26.571,2,R
00:10:00,26.561,2,R
00:10:00,26.561,2,R
00:10:00,26.564,2,R
00:10:00,26.560,2,R
00:10:00,26.554,2,R
00:10:00,26.553,2,R
00:10:00,26.559,2,R
00:10:00,26.551,2,R
00:10:00,26.547,2,R
00:10:00,26.563,2,R
00:10:00,26.564,2,R
00:10:00,26.569,2,R
00:10:00,26.574,2,R
00:10:00,26.590,2,R
00:10:00,26.573,2,R
00:10:00,26.567,2,R
00:10:00,26.581,2,R
00:10:00,26.572,2,R
00:10:00,26.567,2,R
00:10:00,26.569,2,R
00:10:00,26.589,2,R
00:10:00,26.585,2,R
00:10:00,26.583,2,R
00:10:00,26.598,2,R
00:10:00,26.598,2,R
00:10:00,N,9,R
00:10:00,26.593,2,R
00:10:00,26.595,2,R
00:10:00,26.596,2,R
00:10:00,26.597,2,R
00:10:00,26.600,2,R
00:10:00,26.603,2,R
00:10:00,26.605,2,R
00:10:00,26.607,2,R
00:10:00,26.608,2,R
00:10:00,26.613,2,R
00:10:00,26.617,2,R
00:10:00,26.617,2,R
00:10:00,26.616,2,R
00:10:00,26.635,2,R
00:10:00,26.628,2,R
00:10:00,26.623,2,R
00:10:00,26.636,2,R
00:10:00,26.643,2,R
00:10:00,26.665,2,R
00:10:00,26.680,2,R
00:10:00,26.699,2,R
00:10:00,26.671,2,R
00:10:00,26.709,2,R
00:10:00,26.706,2,R
00:10:00,26.714,2,R
00:10:00,26.734,2,R
00:10:00,26.720,2,R
00:10:00,26.691,2,R
00:10:00,26.704,2,R
00:10:00,26.714,2,R
00:10:00,26.722,2,R
00:10:00,26.707,2,R
00:10:00,26.738,2,R
00:10:00,26.740,2,R
00:10:00,26.742,2,R
00:10:00,26.739,2,R
00:10:00,26.741,2,R
00:10:00,26.738,2,R
00:10:00,26.746,2,R
00:10:00,26.743,2,R
00:10:00,26.762,3,R
00:10:00,26.749,2,R
00:10:00,26.749,2,R
00:10:00,26.759,2,R
00:10:00,26.766,3,R
00:10:00,26.761,3,R
00:10:00,26.756,2,R
00:10:00,26.759,2,R
00:10:00,26.741,2,R
00:10:00,26.743,2,R
00:10:00,26.752,2,R
00:10:00,26.749,2,R
00:10:00,26.742,2,R
00:10:00,26.727,2,R
00:10:00,26.734,2,R
00:10:00,26.717,2,R
00:10:00,26.722,2,R
00:10:00,26.722,2,R
00:10:00,26.708,2,R
00:10:00,26.698,2,R
00:10:00,26.696,2,R
00:10:00,26.696,2,R
00:10:00,26.676,2,R
00:10:00,26.689,2,R
00:10:00,26.686,2,R
00:10:00,26.690,2,R
00:10:00,26.682,2,R
00:10:00,26.673,2,R
00:10:00,26.669,2,R
00:10:00,26.673,2,R
00:10:00,26.656,2,R
00:10:00,26.646,2,R
00:10:00,26.657,2,R
00:10:00,26.659,2,R
00:10:00,26.649,2,R
00:10:00,26.632,2,R
00:10:00,26.651,2,R
00:10:00,26.646,2,R
00:10:00,26.640,2,R
00:10:00,26.640,2,R
00:10:00,26.634,2,R
00:10:00,26.636,2,R
00:10:00,26.630,2,R
00:10:00,26.626,2,R
00:10:00,26.617,2,R
00:10:00,26.628,2,R
00:10:00,26.631,2,R
00:10:00,26.628,2,R
00:10:00,26.622,2,R
00:10:00,26.628,2,R
00:10:00,26.615,2,R
00:10:00,26.628,2,R
00:10:00,26.622,2,R
00:10:00,26.612,2,R
00:10:00,26.616,2,R
00:10:00,26.620,2,R
00:10:00,26.604,2,R
00:10:00,26.586,2,R
00:10:00,26.597,2,R
00:10:00,26.606,2,R
00:10:00,26.611,2,R
00:10:00,26.610,2,R
00:10:00,26.602,2,R
00:10:00,26.602,2,R
00:10:00,26.597,2,R
00:10:00,26.603,2,R
00:10:00,26.602,2,R
00:10:00,26.591,2,R
00:10:00,26.593,2,R
00:10:00,26.603,2,R
00:10:00,26.596,2,R
00:10:00,26.585,2,R
00:10:00,26.601,2,R
00:10:00,26.595,2,R
00:10:00,26.595,2,R
00:10:00,26.584,2,R
00:10:00,26.580,2,R
00:10:00,26.593,2,R
00:10:00,26.580,2,R
00:10:00,26.555,2,R
00:10:00,26.586,2,R
00:10:00,26.586,2,R
00:10:00,26.575,2,R
00:10:00,26.587,2,R
00:10:00,26.579,2,R
00:10:00,26.568,2,R
00:10:00,26.577,2,R
00:10:00,26.564,2,R
00:10:00,26.576,2,R
00:10:00,26.573,2,R
00:10:00,26.563,2,R
00:10:00,26.572,2,R
00:10:00,26.560,2,R
00:10:00,26.555,2,R
00:10:00,26.565,2,R
00:10:00,26.565,2,R
00:10:00,26.549,2,R
00:10:00,26.556,2,R
00:10:00,26.552,2,R
00:10:00,26.559,2,R
00:10:00,26.556,2,R
00:10:00,26.552,2,R
00:10:00,26.555,2,R
00:10:00,26.550,2,R
00:10:00,26.545,2,R
00:10:00,26.549,2,R
00:10:00,26.555,2,R
00:10:00,26.552,2,R
00:10:00,26.553,2,R
00:10:00,26.551,2,R
00:10:00,26.552,2,R
00:10:00,26.552,2,R
00:10:00,26.550,2,R
00:10:00,26.547,2,R
00:10:00,26.547,2,R
00:10:00,26.549,2,R
00:10:00,26.549,2,R
00:10:00,26.551,2,R
00:10:00,26.551,2,R
00:10:00,26.552,2,R
00:10:00,26.553,2,R
00:10:00,26.561,2,R
00:10:00,26.557,2,R
00:10:00,26.565,2,R
00:10:00,26.559,2,R
00:10:00,26.556,2,R
00:10:00,26.550,2,R
00:10:00,26.553,2,R
00:10:00,26.554,2,R
00:10:00,26.556,2,R
00:10:00,26.565,2,R
00:10:00,26.562,2,R
00:10:00,26.569,2,R
00:10:00,26.567,2,R
00:10:00,26.570,2,R
00:10:00,26.578,2,R
00:10:00,26.578,2,R
00:10:00,26.570,2,R
00:10:00,26.586,2,R
00:10:00,26.587,2,R
00:10:00,26.579,2,R
00:10:00,26.580,2,R
00:10:00,26.590,2,R
00:10:00,26.586,2,R
00:10:00,26.586,2,R
00:10:00,26.590,2,R
00:10:00,26.585,2,R
00:10:00,26.586,2,R
00:10:00,26.584,2,R
00:10:00,26.582,2,R
00:10:00,26.584,2,R
00:10:00,26.579,2,R
00:10:00,26.576,2,R
00:10:00,26.573,2,R
00:10:00,26.580,2,R
00:10:00,26.576,2,R
00:10:00,26.566,2,R
00:10:00,26.567,2,R
00:10:00,26.573,2,R
00:10:00,26.572,2,R
00:10:00,26.569,2,R
00:10:00,26.570,2,R
00:10:00,26.556,2,R
00:10:00,26.547,2,R
00:10:00,26.560,2,R
00:10:00,26.540,2,R
00:10:00,26.548,2,R
00:10:00,26.544,2,R
00:10:00,26.534,2,R
00:10:00,26.543,2,R
00:10:00,N,9,R
00:10:00,26.548,2,R
00:10:00,26.541,2,R
00:10:00,26.536,2,R
00:10:00,26.544,2,R
00:10:00,26.533,2,R
00:10:00,26.536,2,R
00:10:00,26.534,2,R
00:10:00,26.545,2,R
00:10:00,26.528,2,R
00:10:00,26.541,2,R
00:10:00,26.537,2,R
00:10:00,26.536,2,R
00:10:00,26.538,2,R
00:10:00,26.522,2,R
00:10:00,26.521,2,R
00:10:00,26.515,2,R
00:10:00,26.532,2,R
00:10:00,26.534,2,R
00:10:00,26.521,2,R
00:10:00,26.527,2,R
00:10:00,26.510,2,R
00:10:00,26.512,2,R
00:10:00,26.519,2,R
00:10:00,26.511,2,R
00:10:00,26.505,2,R
00:10:00,26.508,2,R
00:10:00,26.504,2,R
00:10:00,26.504,2,R
00:10:00,26.506,2,R
00:10:00,26.499,2,R
00:10:00,26.491,2,R
00:10:00,26.506,2,R
00:10:00,26.499,2,R
00:10:00,26.496,2,R
00:10:00,26.496,2,R
00:10:00,26.501,2,R
00:10:00,26.496,2,R
00:10:00,26.503,2,R
00:10:00,26.497,2,R
00:10:00,26.486,2,R
00:10:00,26.491,2,R
00:10:00,26.498,2,R
00:10:00,26.487,2,R
00:10:00,26.466,2,R
00:10:00,26.476,2,R
00:10:00,26.479,2,R
00:10:00,26.490,2,R
00:10:00,26.465,2,R
00:10:00,26.474,2,R
00:10:00,26.480,2,R
00:10:00,26.468,2,R
00:10:00,26.471,2,R
00:10:00,26.467,2,R
00:10:00,26.472,2,R
00:10:00,26.463,2,R
00:10:00,26.463,2,R
00:10:00,26.471,2,R
00:10:00,26.473,2,R
00:10:00,26.471,2,R
00:10:00,26.476,2,R
00:10:00,26.454,2,R
00:10:00,26.464,2,R
00:10:00,26.460,2,R
00:10:00,26.459,2,R
00:10:00,26.463,2,R
00:10:00,26.458,2,R
00:10:00,26.468,2,R
00:10:00,26.451,2,R
00:10:00,26.458,2,R
00:10:00,26.456,2,R
00:10:00,26.455,2,R
00:10:00,26.459,2,R
00:10:00,26.450,2,R
00:10:00,26.453,2,R
00:10:00,26.451,2,R
00:10:00,26.431,2,R
00:10:00,26.442,2,R
00:10:00,26.452,2,R
00:10:00,26.453,2,R
00:10:00,26.461,2,R
00:10:00,26.463,2,R
00:10:00,26.462,2,R
00:10:00,26.476,2,R
00:10:00,26.485,2,R
00:10:00,26.483,2,R
00:10:00,N,9,R
00:10:00,26.504,2,R
00:10:00,26.504,2,R
00:10:00,26.515,2,R
00:10:00,26.519,2,R
00:10:00,26.525,2,R
00:10:00,26.531,2,R
00:10:00,26.549,2,R
00:10:00,26.539,2,R
00:10:00,26.554,2,R
00:10:00,26.560,2,R
00:10:00,26.556,2,R
00:10:00,26.565,2,R
00:10:00,26.586,2,R
00:10:00,26.582,2,R
00:10:00,26.590,2,R
00:10:00,26.583,2,R
00:10:00,26.593,2,R
00:10:00,26.590,2,R
00:10:00,26.587,2,R
00:10:00,26.591,2,R
00:10:00,26.594,2,R
00:10:00,26.590,2,R
00:10:00,26.595,2,R
00:10:00,26.589,2,R
00:10:00,26.596,2,R
00:10:00,26.581,2,R
00:10:00,26.580,2,R
00:10:00,26.585,2,R
00:10:00,26.581,2,R
00:10:00,26.584,2,R
00:10:00,26.577,2,R
00:10:00,26.579,2,R
00:10:00,26.581,2,R
00:10:00,26.582,2,R
00:10:00,26.571,2,R
00:10:00,26.581,2,R
00:10:00,26.571,2,R
00:10:00,26.573,2,R
00:10:00,26.564,2,R
00:10:00,26.572,2,R
00:10:00,26.564,2,R
00:10:00,26.549,2,R
00:10:00,26.553,2,R
00:10:00,26.547,2,R
00:10:00,26.545,2,R
00:10:00,26.554,2,R
00:10:00,26.544,2,R
00:10:00,26.537,2,R
00:10:00,26.545,2,R
00:10:00,26.536,2,R
00:10:00,26.527,2,R
00:10:00,26.530,2,R
00:10:00,26.534,2,R
00:10:00,26.525,2,R
00:10:00,26.525,2,R
00:10:00,26.519,2,R
00:10:00,26.501,2,R
00:10:00,26.510,2,R
00:10:00,26.507,2,R
00:10:00,26.493,2,R
00:10:00,26.517,2,R
00:10:00,26.514,2,R
00:10:00,26.509,2,R
00:10:00,26.512,2,R
00:10:00,26.491,2,R
00:10:00,26.497,2,R
00:10:00,26.483,2,R
00:10:00,26.491,2,R
00:10:00,26.499,2,R
00:10:00,26.492,2,R
00:10:00,26.482,2,R
00:10:00,26.491,2,R
00:10:00,26.489,2,R
00:10:00,26.485,2,R
00:10:00,26.468,2,R
00:10:00,26.475,2,R
00:10:00,26.482,2,R
00:10:00,26.480,2,R
00:10:00,26.472,2,R
00:10:00,26.481,2,R
00:10:00,26.489,2,R
00:10:00,26.471,2,R
00:10:00,26.464,2,R
00:10:00,26.471,2,R
00:10:00,26.454,2,R
00:10:00,26.467,2,R
00:10:00,26.469,2,R
00:10:00,26.486,2,R
00:10:00,26.467,2,R
00:10:00,26.474,2,R
00:10:00,26.475,2,R
00:10:00,26.463,2,R
00:10:00,26.475,2,R
00:10:00,26.456,2,R
00:10:00,26.463,2,R
00:10:00,26.467,2,R
00:10:00,26.464,2,R
00:10:00,26.465,2,R
00:10:00,26.470,2,R
00:10:00,26.448,2,R
00:10:00,26.462,2,R
00:10:00,26.448,2,R
00:10:00,26.459,2,R
00:10:00,26.456,2,R
00:10:00,26.453,2,R
00:10:00,26.460,2,R
00:10:00,26.440,2,R
00:10:00,26.453,2,R
00:10:00,26.453,2,R
00:10:00,26.448,2,R
00:10:00,26.448,2,R
00:10:00,26.447,2,R
00:10:00,26.440,2,R
00:10:00,26.449,2,R
00:10:00,26.428,2,R
00:10:00,26.453,2,R
00:10:00,26.453,2,R
00:10:00,26.449,2,R
00:10:00,26.452,2,R
00:10:00,26.454,2,R
00:10:00,26.446,2,R
00:10:00,26.452,2,R
00:10:00,26.444,2,R
00:10:00,26.440,2,R
00:10:00,26.442,2,R
00:10:00,26.446,2,R
00:10:00,26.435,2,R
00:10:00,26.444,2,R
00:10:00,26.442,2,R
00:10:00,26.425,2,R
00:10:00,26.434,2,R
00:10:00,26.440,2,R
00:10:00,26.440,2,R
00:10:00,26.438,2,R
00:10:00,26.442,2,R
00:10:00,26.433,2,R
00:10:00,26.439,2,R
00:10:00,26.441,2,R
00:10:00,26.436,2,R
00:10:00,26.443,2,R
00:10:00,26.443,2,R
00:10:00,26.443,2,R
00:10:00,26.444,2,R
00:10:00,26.449,2,R
00:10:00,26.448,2,R
00:10:00,26.454,2,R
00:10:00,26.463,2,R
00:10:00,26.462,2,R
00:10:00,26.459,2,R
00:10:00,26.463,2,R
00:10:00,26.460,2,R
00:10:00,26.483,2,R
00:10:00,26.493,2,R
00:10:00,26.477,2,R
00:10:00,26.486,2,R
00:10:00,26.496,2,R
00:10:00,26.514,2,R
00:10:00,26.510,2,R
00:10:00,26.532,2,R
00:10:00,26.547,2,R
00:10:00,26.533,2,R
00:10:00,26.551,2,R
00:10:00,26.562,2,R
00:10:00,26.578,2,R
00:10:00,26.559,2,R
00:10:00,26.590,2,R
00:10:00,26.574,2,R
00:10:00,26.560,2,R
00:10:00,26.566,2,R
00:10:00,26.574,2,R
00:10:00,26.563,2,R
00:10:00,26.563,2,R
00:10:00,26.555,2,R
00:10:00,26.554,2,R
00:10:00,26.549,2,R
00:10:00,26.563,2,R
00:10:00,26.552,2,R
00:10:00,26.551,2,R
00:10:00,26.551,2,R
00:10:00,26.541,2,R
00:10:00,26.538,2,R
00:10:00,26.541,2,R
00:10:00,26.539,2,R
00:10:00,26.532,2,R
00:10:00,26.528,2,R
00:10:00,26.515,2,R
00:10:00,26.518,2,R
00:10:00,26.519,2,R
00:10:00,26.514,2,R
00:10:00,26.505,2,R
00:10:00,26.505,2,R
00:10:00,26.498,2,R
00:10:00,26.495,2,R
00:10:00,26.487,2,R
00:10:00,26.492,2,R
00:10:00,26.489,2,R
00:10:00,26.485,2,R
00:10:00,26.479,2,R
00:10:00,26.486,2,R
00:10:00,26.464,2,R
00:10:00,26.477,2,R
00:10:00,26.464,2,R
00:10:00,26.471,2,R
00:10:00,26.472,2,R
00:10:00,26.469,2,R
00:10:00,26.455,2,R
00:10:00,26.459,2,R
00:10:00,26.463,2,R
00:10:00,26.461,2,R
00:10:00,26.451,2,R
00:10:00,26.449,2,R
00:10:00,26.438,2,R
00:10:00,26.447,2,R
00:10:00,26.444,2,R
00:10:00,26.451,2,R
00:10:00,26.447,2,R
00:10:00,26.439,2,R
00:10:00,26.443,2,R
00:10:00,26.446,2,R
00:10:00,26.452,2,R
00:10:00,26.443,2,R
00:10:00,26.446,2,R
00:10:00,26.429,2,R
00:10:00,26.438,2,R
00:10:00,26.432,2,R
00:10:00,26.442,2,R
00:10:00,26.419,2,R
00:10:00,26.434,2,R
00:10:00,26.431,2,R
00:10:00,26.428,2,R
00:10:00,26.427,2,R
00:10:00,26.421,2,R
00:10:00,26.424,2,R
00:10:00,26.433,2,R
00:10:00,26.418,2,R
00:10:00,26.433,2,R
00:10:00,26.420,2,R
00:10:00,26.423,2,R
00:10:00,26.425,2,R
00:10:00,26.425,2,R
00:10:00,26.398,2,R
00:10:00,26.419,2,R
00:10:00,26.424,2,R
00:10:00,26.425,2,R
00:10:00,26.414,2,R
00:10:00,26.414,2,R
00:10:00,26.420,2,R
00:10:00,26.426,2,R
00:10:00,26.414,2,R
00:10:00,26.409,2,R
00:10:00,26.410,2,R
00:10:00,26.404,2,R
00:10:00,26.418,2,R
00:10:00,26.417,2,R
00:10:00,26.407,2,R
00:10:00,26.416,2,R
00:10:00,26.409,2,R
00:10:00,26.410,2,R
00:10:00,26.412,2,R
00:10:00,26.398,2,R
00:10:00,26.406,2,R
00:10:00,26.414,2,R
00:10:00,26.399,2,R
00:10:00,26.387,2,R
00:10:00,26.409,2,R
00:10:00,26.404,2,R
00:10:00,26.394,2,R
00:10:00,26.395,2,R
00:10:00,26.394,2,R
00:10:00,26.398,2,R
00:10:00,26.384,2,R
00:10:00,26.407,2,R
00:10:00,26.400,2,R
00:10:00,26.398,2,R
00:10:00,26.395,2,R
00:10:00,26.398,2,R
00:10:00,26.393,2,R
00:10:00,26.396,2,R
00:10:00,26.404,2,R
00:10:00,26.398,2,R
00:10:00,26.395,2,R
00:10:00,26.396,2,R
00:10:00,26.399,2,R
00:10:00,26.400,2,R
00:10:00,26.396,2,R
00:10:00,26.401,2,R
00:10:00,26.404,2,R
00:10:00,26.402,2,R
00:10:00,26.405,2,R
00:10:00,26.407,2,R
00:10:00,26.407,2,R
00:10:00,26.411,2,R
00:10:00,26.415,2,R
00:10:00,26.416,2,R
00:10:00,26.411,2,R
00:10:00,26.421,2,R
00:10:00,26.426,2,R
00:10:00,26.442,2,R
00:10:00,26.428,2,R
00:10:00,26.434,2,R
00:10:00,26.445,2,R
00:10:00,26.447,2,R
00:10:00,26.446,2,R
00:10:00,26.444,2,R
00:10:00,26.447,2,R
00:10:00,26.465,2,R
00:10:00,26.479,2,R
00:10:00,26.478,2,R
00:10:00,26.489,2,R
00:10:00,26.485,2,R
00:10:00,26.490,2,R
00:10:00,26.487,2,R
00:10:00,26.492,2,R
00:10:00,26.508,2,R
00:10:00,26.507,2,R
00:10:00,26.508,2,R
00:10:00,26.530,2,R
00:10:00,26.510,2,R
00:10:00,26.509,2,R
00:10:00,26.507,2,R
00:10:00,26.515,2,R
00:10:00,26.524,2,R
00:10:00,26.520,2,R
00:10:00,26.514,2,R
00:10:00,26.525,2,R
00:10:00,26.506,2,R
00:10:00,26.504,2,R
00:10:00,26.519,2,R
00:10:00,26.500,2,R
00:10:00,26.502,2,R
00:10:00,26.501,2,R
00:10:00,26.496,2,R
00:10:00,26.499,2,R
00:10:00,26.489,2,R
00:10:00,26.486,2,R
00:10:00,26.491,2,R
00:10:00,26.474,2,R
00:10:00,26.485,2,R
00:10:00,26.484,2,R
00:10:00,26.469,2,R
00:10:00,26.469,2,R
00:10:00,26.459,2,R
00:10:00,26.464,2,R
00:10:00,26.456,2,R
00:10:00,26.460,2,R
00:10:00,26.443,2,R
00:10:00,26.450,2,R
00:10:00,26.449,2,R
00:10:00,26.442,2,R
00:10:00,26.438,2,R
00:10:00,26.443,2,R
00:10:00,26.441,2,R
00:10:00,26.436,2,R
00:10:00,26.427,2,R
00:10:00,26.422,2,R
00:10:00,26.431,2,R
00:10:00,26.420,2,R
00:10:00,26.429,2,R
00:10:00,26.409,2,R
00:10:00,26.416,2,R
00:10:00,26.417,3,R
00:10:00,26.417,3,R
00:10:00,26.418,2,R
00:10:00,26.414,2,R
00:10:00,26.418,2,R
00:10:00,26.410,2,R
00:10:00,26.406,2,R
00:10:00,26.417,2,R
00:10:00,26.398,2,R
00:10:00,26.401,2,R
00:10:00,26.403,2,R
00:10:00,26.400,2,R
00:10:00,26.408,2,R
00:10:00,26.407,2,R
00:10:00,26.404,2,R
00:10:00,26.400,2,R
00:10:00,26.397,2,R
00:10:00,26.402,2,R
00:10:00,26.403,2,R
00:10:00,26.400,2,R
00:10:00,26.402,2,R
00:10:00,26.393,2,R
00:10:00,26.407,2,R
00:10:00,26.404,2,R
00:10:00,26.401,2,R
00:10:00,26.406,2,R
00:10:00,26.401,2,R
00:10:00,26.401,2,R
00:10:00,26.400,2,R
00:10:00,26.404,2,R
00:10:00,26.403,2,R
00:10:00,26.400,2,R
00:10:00,26.400,2,R
00:10:00,26.392,2,R
00:10:00,26.393,2,R
00:10:00,26.392,2,R
00:10:00,26.394,2,R
00:10:00,26.390,2,R
00:10:00,26.385,2,R
00:10:00,26.392,2,R
00:10:00,26.382,2,R
00:10:00,26.395,2,R
00:10:00,26.392,2,R
00:10:00,26.393,2,R
00:10:00,26.385,2,R
00:10:00,26.388,2,R
00:10:00,26.392,2,R
00:10:00,26.384,2,R
00:10:00,26.373,2,R
00:10:00,26.389,2,R
00:10:00,26.380,2,R
00:10:00,26.375,2,R
00:10:00,26.376,2,R
00:10:00,26.369,2,R
00:10:00,26.373,2,R
00:10:00,26.375,2,R
00:10:00,26.369,2,R
00:10:00,26.384,2,R
00:10:00,26.377,2,R
00:10:00,26.382,2,R
00:10:00,26.372,2,R
00:10:00,26.367,2,R
00:10:00,26.375,2,R
00:10:00,26.374,2,R
00:10:00,26.372,2,R
00:10:00,26.368,2,R
00:10:00,26.368,2,R
00:10:00,26.369,2,R
00:10:00,26.371,2,R
00:10:00,26.367,2,R
00:10:00,26.374,2,R
00:10:00,26.370,2,R
00:10:00,26.375,2,R
00:10:00,26.372,2,R
00:10:00,26.375,2,R
00:10:00,26.379,2,R
00:10:00,26.376,2,R
00:10:00,26.377,2,R
00:10:00,26.375,2,R
00:10:00,26.383,2,R
00:10:00,26.374,2,R
00:10:00,26.379,2,R
00:10:00,26.382,2,R
00:10:00,26.380,2,R
00:10:00,26.396,2,R
00:10:00,26.398,2,R
00:10:00,N,9,R
00:10:00,26.409,2,R
00:10:00,26.408,2,R
00:10:00,26.405,2,R
00:10:00,26.407,2,R
00:10:00,26.414,2,R
00:10:00,26.437,2,R
00:10:00,26.427,2,R
00:10:00,26.430,2,R
00:10:00,26.415,2,R
00:10:00,26.428,2,R
00:10:00,26.436,2,R
00:10:00,26.432,2,R
00:10:00,26.431,2,R
00:10:00,26.440,2,R
00:10:00,26.447,2,R
00:10:00,26.445,2,R
00:10:00,26.452,2,R
00:10:00,26.450,2,R
00:10:00,26.449,2,R
00:10:00,26.441,2,R
00:10:00,26.449,2,R
00:10:00,26.444,2,R
00:10:00,26.452,2,R
00:10:00,26.451,2,R
00:10:00,26.442,2,R
00:10:00,26.434,2,R
00:10:00,26.441,2,R
00:10:00,26.441,2,R
00:10:00,26.443,2,R
00:10:00,26.444,2,R
00:10:00,26.435,2,R
00:10:00,26.433,2,R
00:10:00,26.437,2,R
00:10:00,26.431,2,R
00:10:00,26.428,2,R
00:10:00,26.416,2,R
00:10:00,26.425,2,R
00:10:00,26.424,2,R
00:10:00,26.426,2,R
00:10:00,26.422,2,R
00:10:00,26.411,2,R
00:10:00,26.410,2,R
00:10:00,26.409,2,R
00:10:00,26.402,2,R
00:10:00,26.388,2,R
00:10:00,26.403,2,R
00:10:00,26.388,2,R
00:10:00,26.392,2,R
00:10:00,26.392,2,R
00:10:00,26.390,2,R
00:10:00,26.399,2,R
00:10:00,26.391,2,R
00:10:00,26.390,2,R
00:10:00,26.392,2,R
01:10:00,26.377,2,R
00:10:00,26.378,2,R
00:10:00,26.369,2,R
00:10:00,26.362,2,R
00:10:00,26.375,2,R
00:10:00,26.365,2,R
00:10:00,26.371,2,R
00:10:00,26.362,2,R
00:10:00,26.348,2,R
00:10:00,26.352,2,R
00:10:00,26.366,2,R
00:10:00,26.354,2,R
00:10:00,26.370,2,R
00:10:00,26.355,2,R
00:10:00,26.357,2,R
00:10:00,26.353,2,R
00:10:00,26.360,2,R
00:10:00,26.358,2,R
00:10:00,26.362,2,R
00:10:00,26.354,2,R
00:10:00,26.360,2,R
00:10:00,26.354,2,R
00:10:00,26.359,2,R
00:10:00,26.356,2,R
00:10:00,26.346,2,R
00:10:00,26.332,2,R
00:10:00,26.344,2,R
00:10:00,26.336,2,R
00:10:00,26.346,2,R
00:10:00,26.341,2,R
00:10:00,26.328,2,R
