DATASET:,NOAA-2016
FILENAME:,TAO_T2N180W_R_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,29.348,2,R
00:10:00,29.381,2,R
00:10:00,29.394,2,R
00:10:00,29.411,2,R
00:10:00,29.434,2,R
00:10:00,29.462,2,R
00:10:00,29.511,2,R
00:10:00,29.534,2,R
00:10:00,29.540,2,R
00:10:00,29.546,2,R
00:10:00,29.610,2,R
00:10:00,29.605,2,R
00:10:00,29.590,2,R
00:10:00,29.625,2,R
00:10:00,29.620,2,R
00:10:00,29.661,2,R
00:10:00,29.615,2,R
00:10:00,29.655,2,R
00:10:00,29.646,2,R
00:10:00,29.701,2,R
00:10:00,29.712,2,R
00:10:00,29.670,2,R
00:10:00,29.640,2,R
00:10:00,29.660,2,R
00:10:00,29.626,2,R
00:10:00,29.660,2,R
00:10:00,29.670,2,R
00:10:00,29.670,2,R
00:10:00,29.646,2,R
00:10:00,29.656,2,R
00:10:00,29.642,2,R
00:10:00,29.656,2,R
00:10:00,29.699,2,R
00:10:00,29.662,2,R
00:10:00,29.630,2,R
00:10:00,29.633,2,R
00:10:00,29.641,2,R
00:10:00,29.629,2,R
00:10:00,29.588,2,R
00:10:00,29.607,2,R
00:10:00,29.533,2,R
00:10:00,29.535,2,R
00:10:00,29.504,2,R
00:10:00,29.528,2,R
00:10:00,29.531,2,R
00:10:00,29.508,2,R
00:10:00,29.495,2,R
00:10:00,29.484,2,R
00:10:00,29.515,2,R
00:10:00,29.549,2,R
00:10:00,29.519,2,R
00:10:00,29.507,2,R
00:10:00,29.501,2,R
00:10:00,29.508,2,R
00:10:00,29.499,2,R
00:10:00,29.485,2,R
00:10:00,29.459,2,R
00:10:00,29.451,2,R
00:10:00,29.424,2,R
00:10:00,29.444,2,R
00:10:00,29.428,2,R
00:10:00,29.409,2,R
00:10:00,29.379,2,R
00:10:00,29.354,2,R
00:10:00,29.345,2,R
00:10:00,29.361,2,R
00:10:00,29.351,2,R
00:10:00,29.364,2,R
00:10:00,29.354,2,R
00:10:00,29.334,2,R
00:10:00,29.312,2,R
00:10:00,29.323,2,R
00:10:00,29.334,2,R
00:10:00,29.330,2,R
00:10:00,29.329,2,R
00:10:00,29.308,2,R
00:10:00,29.302,2,R
00:10:00,29.293,2,R
00:10:00,29.299,2,R
00:10:00,29.306,2,R
00:10:00,29.293,2,R
00:10:00,29.308,2,R
00:10:00,29.302,2,R
00:10:00,29.309,2,R
00:10:00,29.288,2,R
00:10:00,29.305,2,R
00:10:00,29.275,2,R
00:10:00,29.287,2,R
00:10:00,29.289,2,R
00:10:00,29.294,2,R
00:10:00,29.279,2,R
00:10:00,29.275,2,R
00:10:00,29.277,2,R
00:10:00,29.271,2,R
00:10:00,29.250,2,R
00:10:00,29.257,2,R
00:10:00,29.250,2,R
00:10:00,29.253,2,R
00:10:00,29.242,2,R
00:10:00,29.233,2,R
00:10:00,29.237,2,R
00:10:00,29.243,2,R
00:10:00,29.236,2,R
00:10:00,29.231,2,R
00:10:00,29.247,2,R
00:10:00,29.240,2,R
00:10:00,29.235,2,R
00:10:00,29.222,2,R
00:10:00,29.245,2,R
00:10:00,29.225,2,R
00:10:00,29.231,2,R
00:10:00,29.240,2,R
00:10:00,29.243,2,R
00:10:00,29.233,2,R
00:10:00,29.250,2,R
00:10:00,29.226,2,R
00:10:00,29.234,2,R
00:10:00,29.219,2,R
00:10:00,29.243,2,R
00:10:00,29.243,2,R
00:10:00,29.238,2,R
00:10:00,29.239,2,R
00:10:00,29.215,2,R
00:10:00,29.227,2,R
00:10:00,29.215,2,R
00:10:00,29.214,2,R
00:10:00,29.208,2,R
00:10:00,29.213,2,R
00:10:00,29.209,2,R
00:10:00,29.225,2,R
00:10:00,29.221,2,R
00:10:00,29.215,2,R
00:10:00,29.213,2,R
00:10:00,29.215,2,R
00:10:00,29.224,2,R
00:10:00,29.228,2,R
00:10:00,29.234,2,R
00:10:00,29.229,2,R
00:10:00,29.230,2,R
00:10:00,29.230,2,R
00:10:00,29.246,2,R
00:10:00,29.244,2,R
00:10:00,29.242,2,R
00:10:00,29.245,2,R
00:10:00,29.250,2,R
00:10:00,29.263,2,R
00:10:00,29.275,2,R
00:10:00,29.272,2,R
00:10:00,29.291,2,R
00:10:00,29.284,2,R
00:10:00,29.316,2,R
00:10:00,29.345,2,R
00:10:00,29.382,2,R
00:10:00,29.354,2,R
00:10:00,29.395,2,R
00:10:00,29.389,2,R
00:10:00,29.408,2,R
00:10:00,29.445,2,R
00:10:00,29.442,2,R
00:10:00,29.441,2,R
00:10:00,29.479,2,R
00:10:00,29.497,2,R
00:10:00,29.529,2,R
00:10:00,29.514,2,R
00:10:00,29.555,2,R
00:10:00,29.558,2,R
00:10:00,29.598,2,R
00:10:00,29.621,2,R
00:10:00,29.679,2,R
00:10:00,29.681,2,R
00:10:00,29.716,2,R
00:10:00,29.692,2,R
00:10:00,29.680,2,R
00:10:00,29.713,2,R
00:10:00,29.718,2,R
00:10:00,29.702,2,R
00:10:00,29.700,2,R
00:10:00,29.650,2,R
00:10:00,29.712,2,R
00:10:00,29.698,2,R
00:10:00,29.697,2,R
00:10:00,29.706,2,R
00:10:00,29.698,2,R
00:10:00,29.645,2,R
00:10:00,29.642,2,R
00:10:00,29.617,2,R
00:10:00,29.645,2,R
00:10:00,29.601,2,R
00:10:00,29.579,2,R
00:10:00,29.569,2,R
00:10:00,29.559,2,R
00:10:00,29.551,2,R
00:10:00,29.590,2,R
00:10:00,29.588,2,R
00:10:00,29.574,2,R
00:10:00,29.574,2,R
00:10:00,29.573,2,R
00:10:00,29.575,2,R
00:10:00,29.529,2,R
00:10:00,29.514,2,R
00:10:00,29.510,2,R
00:10:00,29.518,2,R
00:10:00,29.525,2,R
00:10:00,29.494,2,R
00:10:00,29.481,2,R
00:10:00,29.466,2,R
00:10:00,29.441,2,R
00:10:00,29.439,2,R
00:10:00,29.426,2,R
00:10:00,29.412,2,R
00:10:00,29.402,2,R
00:10:00,29.400,2,R
00:10:00,29.401,2,R
00:10:00,29.413,2,R
00:10:00,29.408,2,R
00:10:00,29.404,2,R
00:10:00,29.381,2,R
00:10:00,29.367,2,R
00:10:00,29.391,2,R
00:10:00,29.378,2,R
00:10:00,29.362,2,R
00:10:00,29.365,2,R
00:10:00,29.354,2,R
00:10:00,29.361,2,R
00:10:00,29.361,2,R
00:10:00,29.342,2,R
00:10:00,29.321,2,R
00:10:00,29.325,2,R
00:10:00,29.318,2,R
00:10:00,29.314,2,R
00:10:00,29.312,2,R
00:10:00,29.305,2,R
00:10:00,29.297,2,R
00:10:00,29.324,2,R
00:10:00,29.317,2,R
00:10:00,29.362,2,R
00:10:00,29.322,2,R
00:10:00,29.335,2,R
00:10:00,29.323,2,R
00:10:00,29.319,2,R
00:10:00,29.313,2,R
00:10:00,29.335,2,R
00:10:00,29.308,2,R
00:10:00,29.310,2,R
00:10:00,29.333,2,R
00:10:00,29.322,2,R
00:10:00,29.322,2,R
00:10:00,29.305,2,R
00:10:00,29.307,2,R
00:10:00,29.295,2,R
00:10:00,29.298,2,R
00:10:00,29.285,2,R
00:10:00,29.299,2,R
00:10:00,29.281,2,R
00:10:00,29.285,2,R
00:10:00,29.283,2,R
00:10:00,29.270,2,R
00:10:00,29.245,2,R
00:10:00,29.272,2,R
00:10:00,29.283,2,R
00:10:00,29.277,2,R
00:10:00,29.280,2,R
00:10:00,29.289,2,R
00:10:00,29.295,2,R
00:10:00,29.283,2,R
00:10:00,29.290,2,R
00:10:00,29.290,2,R
00:10:00,29.278,2,R
00:10:00,29.272,2,R
00:10:00,29.277,2,R
00:10:00,29.285,3,R
00:10:00,29.285,3,R
00:10:00,29.274,2,R
00:10:00,29.289,2,R
00:10:00,29.299,2,R
00:10:00,29.300,2,R
00:10:00,29.297,2,R
00:10:00,29.301,2,R
00:10:00,29.300,2,R
00:10:00,29.309,2,R
00:10:00,29.314,2,R
00:10:00,29.317,2,R
00:10:00,29.318,2,R
00:10:00,29.323,2,R
00:10:00,29.322,2,R
00:10:00,29.334,2,R
00:10:00,29.342,2,R
00:10:00,29.351,2,R
00:10:00,29.356,2,R
00:10:00,29.360,2,R
00:10:00,29.386,2,R
00:10:00,29.395,2,R
00:10:00,29.404,2,R
00:10:00,29.420,2,R
00:10:00,29.413,2,R
00:10:00,29.408,2,R
00:10:00,29.436,2,R
00:10:00,29.428,2,R
00:10:00,29.474,2,R
00:10:00,29.479,2,R
00:10:00,29.485,2,R
00:10:00,29.487,2,R
00:10:00,29.500,2,R
00:10:00,29.527,2,R
00:10:00,29.539,2,R
00:10:00,29.572,2,R
00:10:00,29.567,2,R
00:10:00,29.557,2,R
00:10:00,29.574,2,R
00:10:00,29.579,2,R
00:10:00,29.570,2,R
00:10:00,29.590,2,R
00:10:00,29.614,2,R
00:10:00,29.640,2,R
00:10:00,29.630,2,R
00:10:00,29.613,2,R
00:10:00,29.642,2,R
00:10:00,29.616,2,R
00:10:00,29.617,2,R
00:10:00,29.617,2,R
00:10:00,29.609,2,R
00:10:00,29.616,2,R
00:10:00,29.621,2,R
00:10:00,29.619,2,R
00:10:00,29.635,2,R
00:10:00,29.611,2,R
00:10:00,29.598,2,R
00:10:00,29.574,2,R
00:10:00,29.599,2,R
00:10:00,29.586,2,R
00:10:00,29.592,2,R
00:30:00,29.559,2,R
00:10:00,29.552,2,R
00:10:00,29.576,2,R
00:10:00,29.563,2,R
00:10:00,29.538,2,R
00:10:00,29.536,2,R
00:10:00,29.551,2,R
00:10:00,29.555,2,R
00:10:00,29.537,2,R
00:10:00,29.517,2,R
00:10:00,29.518,2,R
00:10:00,29.525,2,R
00:10:00,29.512,2,R
00:10:00,29.485,2,R
00:10:00,29.482,2,R
00:10:00,29.488,2,R
00:10:00,29.500,2,R
00:10:00,29.480,2,R
00:10:00,29.491,2,R
00:10:00,29.494,2,R
00:10:00,29.481,2,R
00:10:00,29.479,2,R
00:10:00,29.477,2,R
00:10:00,29.479,2,R
00:10:00,29.475,2,R
00:10:00,29.465,2,R
00:10:00,29.461,2,R
00:10:00,29.470,2,R
00:10:00,29.471,2,R
00:10:00,29.460,2,R
00:10:00,29.458,2,R
00:10:00,29.453,2,R
00:10:00,29.437,2,R
00:10:00,29.438,2,R
00:10:00,29.431,2,R
00:10:00,29.430,2,R
00:10:00,29.409,2,R
00:10:00,29.397,2,R
00:10:00,29.410,2,R
00:10:00,29.406,2,R
00:10:00,29.403,2,R
00:10:00,29.396,2,R
00:10:00,29.392,2,R
00:10:00,29.393,2,R
00:10:00,29.388,2,R
00:10:00,29.365,2,R
00:10:00,29.362,2,R
00:10:00,29.364,2,R
00:10:00,29.363,2,R
00:10:00,29.360,2,R
00:10:00,29.347,2,R
00:10:00,29.337,2,R
00:10:00,29.336,2,R
00:10:00,29.340,2,R
00:10:00,29.338,2,R
00:10:00,29.331,2,R
00:10:00,29.326,2,R
00:10:00,29.330,2,R
00:10:00,29.317,2,R
00:10:00,29.309,2,R
00:10:00,29.318,2,R
00:10:00,29.315,2,R
00:10:00,29.297,2,R
00:10:00,29.312,2,R
00:10:00,29.301,2,R
00:10:00,29.296,2,R
00:10:00,29.301,2,R
00:10:00,29.288,2,R
00:10:00,29.293,2,R
00:10:00,29.280,2,R
00:10:00,29.288,2,R
00:10:00,29.284,2,R
00:10:00,29.276,2,R
00:10:00,29.277,2,R
00:10:00,29.281,2,R
00:10:00,29.267,2,R
00:10:00,29.279,2,R
00:10:00,29.284,2,R
00:10:00,29.268,2,R
00:10:00,29.284,2,R
00:10:00,29.267,2,R
00:10:00,29.271,2,R
00:10:00,29.265,2,R
00:10:00,29.269,2,R
00:10:00,29.264,2,R
00:10:00,29.266,2,R
00:10:00,29.266,2,R
00:10:00,29.264,2,R
00:10:00,29.264,2,R
00:10:00,29.260,2,R
00:10:00,29.267,2,R
00:10:00,29.265,2,R
00:10:00,29.265,2,R
00:10:00,29.259,2,R
00:10:00,29.253,2,R
00:10:00,29.268,2,R
00:10:00,29.264,2,R
00:10:00,29.283,2,R
00:10:00,29.286,2,R
00:10:00,29.284,2,R
00:10:00,29.289,2,R
00:10:00,29.315,2,R
00:10:00,29.333,2,R
00:10:00,29.344,2,R
00:10:00,29.367,2,R
00:10:00,29.359,2,R
00:10:00,29.380,2,R
00:10:00,29.419,2,R
00:10:00,29.460,2,R
00:10:00,29.482,2,R
00:10:00,29.534,2,R
00:10:00,29.544,2,R
00:10:00,29.543,2,R
00:10:00,29.573,2,R
00:10:00,29.599,2,R
00:10:00,29.641,2,R
00:10:00,29.693,2,R
00:10:00,29.705,2,R
00:10:00,29.669,2,R
00:10:00,29.718,2,R
00:10:00,29.703,2,R
00:10:00,29.736,2,R
00:10:00,29.751,2,R
00:10:00,29.768,2,R
00:10:00,29.753,2,R
00:10:00,29.805,2,R
00:10:00,29.814,2,R
00:10:00,29.770,2,R
00:10:00,29.826,2,R
00:10:00,29.830,2,R
00:10:00,29.861,2,R
00:10:00,29.860,2,R
00:10:00,29.865,2,R
00:10:00,29.853,2,R
00:10:00,29.846,2,R
00:10:00,29.865,2,R
00:10:00,29.855,2,R
00:10:00,29.831,2,R
00:10:00,29.835,2,R
00:10:00,29.763,2,R
00:10:00,29.744,2,R
00:10:00,29.718,2,R
00:10:00,29.736,2,R
00:10:00,29.654,2,R
00:10:00,29.696,2,R
00:10:00,29.621,2,R
00:10:00,29.629,2,R
00:10:00,29.619,2,R
00:10:00,29.650,2,R
00:10:00,29.587,2,R
00:10:00,29.576,2,R
00:10:00,29.601,2,R
00:10:00,29.557,2,R
00:10:00,29.539,3,R
00:10:00,29.539,3,R
00:10:00,29.509,2,R
00:10:00,29.504,2,R
00:10:00,29.473,2,R
00:10:00,29.500,2,R
00:10:00,29.508,2,R
00:10:00,29.503,2,R
00:10:00,29.471,2,R
00:10:00,29.489,2,R
00:10:00,29.443,2,R
00:10:00,29.440,2,R
00:10:00,29.443,2,R
00:10:00,29.444,2,R
00:10:00,29.471,2,R
00:10:00,29.462,2,R
00:10:00,29.465,2,R
00:10:00,29.457,2,R
00:10:00,29.441,2,R
00:10:00,29.430,2,R
00:10:00,29.417,2,R
00:10:00,29.418,2,R
00:10:00,29.390,2,R
00:10:00,29.364,2,R
00:10:00,29.382,2,R
00:10:00,29.358,2,R
00:10:00,29.377,2,R
00:10:00,29.370,2,R
00:10:00,29.344,2,R
00:10:00,29.347,2,R
00:10:00,29.360,2,R
00:10:00,29.340,2,R
00:10:00,29.339,2,R
00:10:00,29.334,2,R
00:10:00,29.339,2,R
00:10:00,29.334,2,R
00:10:00,29.324,2,R
00:10:00,29.328,2,R
00:10:00,29.334,2,R
00:10:00,29.333,2,R
00:10:00,29.321,2,R
00:10:00,29.316,2,R
00:10:00,29.306,2,R
00:10:00,29.301,2,R
00:10:00,29.298,2,R
00:10:00,29.295,2,R
00:10:00,29.290,2,R
00:10:00,29.282,2,R
00:10:00,29.285,2,R
00:10:00,29.286,3,R
00:10:00,29.286,3,R
00:10:00,29.277,2,R
00:10:00,29.272,2,R
00:10:00,29.274,2,R
00:10:00,29.277,2,R
00:10:00,29.264,2,R
00:10:00,29.270,2,R
00:10:00,29.276,2,R
00:10:00,29.274,2,R
00:10:00,29.259,2,R
00:10:00,29.269,2,R
00:10:00,29.260,2,R
00:10:00,29.270,2,R
00:10:00,29.261,2,R
00:10:00,29.265,2,R
00:10:00,29.264,2,R
00:10:00,29.258,2,R
00:10:00,29.249,2,R
00:10:00,29.251,2,R
00:10:00,29.256,2,R
00:10:00,29.244,2,R
00:10:00,29.246,2,R
00:10:00,29.259,2,R
00:10:00,29.253,2,R
00:10:00,29.253,2,R
00:10:00,29.253,2,R
00:10:00,29.242,2,R
00:10:00,29.244,2,R
00:10:00,29.252,2,R
00:10:00,29.255,2,R
00:10:00,29.252,2,R
00:10:00,29.254,2,R
00:10:00,29.255,2,R
00:10:00,29.255,2,R
00:10:00,29.257,2,R
00:10:00,29.263,2,R
00:10:00,29.259,2,R
00:10:00,29.260,2,R
00:10:00,29.267,2,R
00:10:00,29.272,2,R
00:10:00,29.273,2,R
00:10:00,29.282,2,R
00:10:00,29.291,2,R
00:10:00,29.299,2,R
00:10:00,29.311,2,R
00:10:00,29.326,2,R
00:10:00,29.337,2,R
00:10:00,29.336,2,R
00:10:00,29.353,2,R
00:10:00,29.347,2,R
00:10:00,29.344,2,R
00:10:00,29.354,2,R
00:10:00,29.381,2,R
00:10:00,29.405,2,R
00:10:00,29.388,2,R
00:10:00,29.451,2,R
00:10:00,29.443,2,R
00:10:00,29.469,2,R
00:10:00,29.484,2,R
00:10:00,29.506,2,R
00:10:00,29.548,2,R
00:10:00,29.488,2,R
00:10:00,29.538,2,R
00:10:00,29.563,2,R
00:10:00,29.550,2,R
00:10:00,29.573,2,R
00:10:00,29.584,2,R
00:10:00,29.597,2,R
00:10:00,29.603,2,R
00:10:00,29.588,2,R
00:10:00,29.582,2,R
00:10:00,29.590,2,R
00:10:00,29.578,2,R
00:10:00,29.566,2,R
00:10:00,29.546,2,R
00:10:00,29.554,2,R
00:10:00,29.560,2,R
00:10:00,29.565,2,R
00:10:00,29.542,2,R
00:10:00,29.560,2,R
00:10:00,29.556,2,R
00:10:00,29.540,2,R
00:10:00,29.525,2,R
00:10:00,29.527,2,R
00:10:00,29.527,2,R
00:10:00,29.548,2,R
00:10:00,29.529,2,R
00:10:00,29.514,2,R
00:10:00,29.538,2,R
00:10:00,29.516,2,R
00:10:00,29.502,2,R
00:10:00,29.490,2,R
00:10:00,29.480,2,R
00:10:00,29.475,2,R
00:10:00,29.464,2,R
00:10:00,29.444,2,R
00:10:00,29.443,2,R
00:10:00,29.433,2,R
00:10:00,29.419,2,R
00:10:00,29.411,2,R
00:10:00,29.418,2,R
00:10:00,29.402,2,R
00:10:00,29.398,2,R
00:10:00,29.388,2,R
00:10:00,29.373,2,R
00:10:00,29.377,2,R
00:10:00,29.383,2,R
00:10:00,29.358,2,R
00:10:00,29.408,2,R
00:10:00,29.401,2,R
00:10:00,29.441,2,R
00:10:00,29.435,2,R
00:10:00,29.421,2,R
00:10:00,29.401,2,R
00:10:00,29.384,2,R
00:10:00,29.394,2,R
00:10:00,29.392,2,R
00:10:00,29.384,2,R
00:10:00,29.386,2,R
00:10:00,29.390,2,R
00:10:00,29.431,2,R
00:10:00,29.414,2,R
00:10:00,29.399,2,R
00:10:00,29.383,2,R
00:10:00,29.383,2,R
00:10:00,29.351,2,R
00:10:00,29.369,2,R
00:10:00,29.416,2,R
00:10:00,29.417,2,R
00:10:00,29.413,2,R
00:10:00,29.415,2,R
00:10:00,29.400,2,R
00:10:00,29.396,2,R
00:10:00,29.415,2,R
00:10:00,29.409,2,R
00:10:00,29.404,2,R
00:10:00,29.409,2,R
00:10:00,29.408,2,R
00:10:00,29.403,2,R
00:10:00,29.391,2,R
00:10:00,29.385,2,R
00:10:00,29.363,2,R
00:10:00,29.364,2,R
00:10:00,29.357,2,R
00:10:00,29.371,2,R
00:10:00,29.363,2,R
00:10:00,29.366,2,R
00:10:00,29.354,2,R
00:10:00,29.358,2,R
00:10:00,29.351,2,R
00:10:00,29.360,2,R
00:10:00,29.346,2,R
00:10:00,29.343,2,R
00:10:00,29.343,2,R
00:10:00,29.338,2,R
00:10:00,29.342,2,R
00:10:00,29.347,2,R
00:10:00,29.344,2,R
00:10:00,29.338,2,R
00:10:00,29.325,2,R
00:10:00,29.338,2,R
00:10:00,29.327,2,R
00:10:00,29.329,2,R
00:10:00,29.340,2,R
00:10:00,29.327,2,R
00:10:00,29.330,2,R
00:10:00,29.316,2,R
00:10:00,29.328,2,R
00:10:00,29.324,2,R
00:10:00,29.332,2,R
00:10:00,29.334,2,R
00:10:00,29.328,2,R
00:10:00,29.324,2,R
00:10:00,29.325,2,R
00:10:00,29.326,2,R
00:10:00,29.322,2,R
00:10:00,29.324,2,R
00:10:00,29.327,2,R
00:10:00,29.321,2,R
00:10:00,29.328,2,R
00:10:00,29.330,2,R
00:10:00,29.333,2,R
00:10:00,29.345,2,R
00:10:00,29.353,2,R
00:10:00,29.354,2,R
00:10:00,29.374,2,R
00:10:00,29.393,2,R
00:10:00,29.401,2,R
00:10:00,29.422,2,R
00:10:00,29.444,2,R
00:10:00,29.473,2,R
00:10:00,29.458,2,R
00:10:00,29.486,2,R
00:10:00,29.516,2,R
00:10:00,29.553,2,R
00:10:00,29.519,2,R
00:10:00,29.581,2,R
00:10:00,29.624,2,R
00:10:00,29.665,2,R
00:10:00,29.667,2,R
00:10:00,29.736,2,R
00:10:00,29.813,2,R
00:10:00,29.778,2,R
00:10:00,29.741,2,R
00:10:00,29.819,2,R
00:10:00,29.830,2,R
00:10:00,29.843,2,R
00:10:00,29.897,2,R
00:10:00,29.900,2,R
00:10:00,29.860,2,R
00:10:00,29.850,2,R
00:10:00,29.831,2,R
00:10:00,29.975,2,R
00:10:00,29.908,2,R
00:10:00,29.858,2,R
00:10:00,29.903,2,R
00:10:00,30.000,2,R
00:10:00,29.986,2,R
00:10:00,30.002,2,R
00:10:00,30.052,2,R
00:10:00,30.049,2,R
00:10:00,30.062,2,R
00:10:00,30.072,2,R
00:10:00,29.983,2,R
00:10:00,29.938,2,R
00:10:00,29.940,2,R
00:10:00,29.902,2,R
00:10:00,29.957,2,R
00:10:00,29.866,2,R
00:10:00,29.841,2,R
00:10:00,29.799,2,R
00:10:00,29.758,2,R
00:10:00,29.750,2,R
00:10:00,29.734,2,R
00:10:00,29.701,2,R
00:10:00,29.705,2,R
00:10:00,29.660,2,R
00:10:00,29.598,2,R
00:10:00,29.632,2,R
00:10:00,29.633,2,R
00:10:00,29.627,2,R
00:10:00,29.626,2,R
00:10:00,29.613,2,R
00:10:00,29.594,2,R
00:10:00,29.559,2,R
00:10:00,29.589,2,R
00:10:00,29.540,2,R
00:10:00,29.575,2,R
00:10:00,29.585,2,R
00:10:00,29.552,2,R
00:10:00,29.570,2,R
00:10:00,29.563,2,R
00:10:00,29.555,2,R
00:10:00,29.566,2,R
00:10:00,29.566,2,R
00:10:00,29.556,2,R
00:10:00,29.561,2,R
00:10:00,29.532,2,R
00:10:00,29.535,2,R
00:10:00,29.514,2,R
00:10:00,29.505,2,R
00:10:00,29.504,2,R
00:10:00,29.512,2,R
00:10:00,29.475,2,R
00:10:00,29.474,2,R
00:10:00,29.431,2,R
00:10:00,29.434,2,R
00:10:00,29.437,2,R
00:10:00,29.406,2,R
00:10:00,29.416,2,R
00:10:00,29.415,2,R
00:10:00,29.404,2,R
00:10:00,29.411,2,R
00:10:00,29.395,2,R
00:10:00,29.408,2,R
00:10:00,29.404,2,R
00:10:00,29.395,2,R
00:10:00,29.403,2,R
00:10:00,29.415,2,R
00:10:00,29.411,2,R
00:10:00,29.389,2,R
00:10:00,29.368,2,R
00:10:00,29.386,2,R
00:10:00,29.372,2,R
00:10:00,29.379,2,R
00:10:00,29.370,2,R
00:10:00,29.354,2,R
00:10:00,29.347,2,R
00:10:00,29.337,2,R
00:10:00,29.324,2,R
00:10:00,29.313,2,R
00:10:00,29.302,2,R
00:10:00,29.317,2,R
00:10:00,29.306,2,R
00:10:00,29.289,2,R
00:10:00,29.297,2,R
00:10:00,29.292,2,R
00:10:00,29.282,2,R
00:10:00,29.282,2,R
00:10:00,29.278,2,R
00:10:00,29.274,2,R
00:10:00,29.281,2,R
00:10:00,29.269,2,R
00:10:00,29.260,2,R
00:10:00,29.249,2,R
00:10:00,29.241,2,R
00:10:00,29.246,2,R
00:10:00,29.233,2,R
00:10:00,29.251,2,R
00:10:00,29.247,2,R
00:10:00,29.248,2,R
00:10:00,29.265,2,R
00:10:00,29.263,2,R
00:10:00,29.262,2,R
00:10:00,29.262,2,R
00:10:00,29.270,2,R
00:10:00,29.267,2,R
00:10:00,29.277,2,R
00:10:00,29.269,2,R
00:10:00,29.271,2,R
00:10:00,29.277,2,R
00:10:00,29.274,2,R
00:10:00,29.273,2,R
00:10:00,29.289,2,R
00:10:00,29.295,2,R
00:10:00,29.305,2,R
00:10:00,29.304,2,R
00:10:00,29.303,2,R
00:10:00,29.302,2,R
00:10:00,29.306,2,R
00:10:00,29.299,2,R
00:10:00,29.300,2,R
00:10:00,29.301,2,R
00:10:00,29.319,2,R
00:10:00,29.347,2,R
00:10:00,29.368,2,R
00:10:00,29.359,2,R
00:10:00,29.373,2,R
00:10:00,29.380,2,R
00:10:00,29.409,2,R
00:10:00,29.446,2,R
00:10:00,29.462,2,R
00:10:00,29.471,2,R
00:10:00,29.475,2,R
00:10:00,29.534,2,R
00:10:00,29.563,2,R
00:10:00,29.530,2,R
00:10:00,29.556,2,R
00:10:00,29.586,2,R
00:10:00,29.597,2,R
00:10:00,29.626,2,R
00:10:00,29.696,2,R
00:10:00,29.712,2,R
00:10:00,29.769,2,R
00:10:00,29.813,2,R
00:10:00,29.851,2,R
00:10:00,29.874,2,R
00:10:00,29.888,2,R
00:10:00,29.831,2,R
00:10:00,29.828,2,R
00:10:00,29.833,2,R
00:10:00,29.858,2,R
00:10:00,29.862,2,R
00:10:00,29.835,2,R
00:10:00,29.867,2,R
00:10:00,29.824,2,R
00:10:00,29.887,2,R
00:10:00,29.915,2,R
00:10:00,29.844,2,R
00:10:00,29.834,2,R
00:10:00,29.855,2,R
00:10:00,29.833,2,R
00:10:00,29.835,2,R
00:10:00,29.742,2,R
00:10:00,29.752,2,R
00:10:00,29.724,2,R
00:10:00,29.709,2,R
00:10:00,29.734,2,R
00:10:00,29.698,2,R
00:10:00,29.690,2,R
00:10:00,29.673,2,R
00:10:00,29.649,2,R
00:10:00,29.635,2,R
00:10:00,29.615,2,R
00:10:00,29.608,2,R
00:10:00,29.594,2,R
00:10:00,29.616,2,R
00:10:00,29.601,2,R
00:10:00,29.579,2,R
00:10:00,29.571,2,R
00:10:00,29.576,2,R
00:10:00,29.534,2,R
00:10:00,29.489,2,R
00:10:00,29.483,2,R
00:10:00,29.502,2,R
00:10:00,29.484,2,R
00:10:00,29.465,2,R
00:10:00,29.472,2,R
00:10:00,29.461,2,R
00:10:00,29.442,2,R
00:10:00,29.448,2,R
00:10:00,29.430,2,R
00:10:00,29.424,2,R
00:10:00,29.417,2,R
00:10:00,29.410,2,R
00:10:00,29.394,2,R
00:10:00,29.397,2,R
00:10:00,29.380,2,R
00:10:00,29.379,2,R
00:10:00,29.370,2,R
00:10:00,29.355,2,R
00:10:00,29.359,2,R
00:10:00,29.352,2,R
00:10:00,29.344,2,R
00:10:00,29.337,2,R
00:10:00,29.339,2,R
00:10:00,29.338,2,R
00:10:00,29.346,2,R
00:10:00,29.344,2,R
00:10:00,29.339,2,R
00:10:00,29.334,2,R
00:10:00,29.321,2,R
00:10:00,29.324,2,R
00:10:00,29.337,2,R
00:10:00,29.336,2,R
00:10:00,29.332,2,R
00:10:00,29.327,2,R
00:10:00,29.324,2,R
00:10:00,29.313,2,R
00:10:00,29.300,2,R
00:10:00,29.292,2,R
00:10:00,29.287,2,R
00:10:00,29.275,2,R
00:10:00,29.274,2,R
00:10:00,29.268,2,R
00:10:00,29.257,2,R
00:10:00,29.225,2,R
00:10:00,29.221,2,R
00:10:00,29.219,2,R
00:10:00,29.197,2,R
00:10:00,29.204,2,R
00:10:00,29.198,2,R
00:10:00,29.194,2,R
00:10:00,29.197,2,R
00:10:00,29.191,2,R
00:10:00,29.209,2,R
00:10:00,29.194,2,R
00:10:00,29.191,2,R
00:10:00,29.198,2,R
00:10:00,29.189,2,R
00:10:00,29.185,2,R
00:10:00,29.186,2,R
00:10:00,29.184,2,R
00:10:00,29.188,2,R
00:10:00,29.181,2,R
00:10:00,29.184,2,R
00:10:00,29.188,2,R
00:10:00,29.189,2,R
00:10:00,29.187,2,R
00:10:00,29.186,2,R
00:10:00,29.195,2,R
