DATASET:,NOAA-2016
FILENAME:,TAO_T9N140W_D_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,28.994,2,R
00:10:00,29.035,2,R
00:10:00,28.999,2,R
00:10:00,28.985,2,R
00:10:00,28.929,2,R
00:10:00,28.901,2,R
00:10:00,28.933,2,R
00:10:00,28.945,2,R
00:10:00,28.925,2,R
00:10:00,28.972,2,R
00:10:00,28.933,2,R
00:10:00,28.905,2,R
00:10:00,28.883,2,R
00:10:00,28.893,2,R
00:10:00,28.890,2,R
00:10:00,28.871,2,R
00:10:00,28.884,2,R
00:10:00,28.877,2,R
00:10:00,28.909,2,R
00:10:00,28.935,2,R
00:10:00,28.912,2,R
00:10:00,28.920,2,R
00:10:00,28.916,2,R
00:10:00,28.912,2,R
00:10:00,28.888,2,R
00:10:00,28.873,2,R
00:10:00,28.845,2,R
00:10:00,28.851,2,R
00:10:00,28.850,2,R
00:10:00,28.838,2,R
00:10:00,28.825,2,R
00:10:00,28.834,2,R
00:10:00,28.830,2,R
00:10:00,28.842,2,R
00:10:00,28.820,2,R
01:10:00,28.834,2,R
00:10:00,28.823,2,R
00:10:00,28.837,2,R
00:10:00,28.828,2,R
00:10:00,28.834,2,R
00:10:00,28.817,2,R
01:10:00,28.802,2,R
00:10:00,28.779,2,R
00:10:00,28.791,2,R
00:10:00,28.788,2,R
00:10:00,28.779,2,R
00:10:00,28.792,2,R
00:10:00,28.782,2,R
00:10:00,28.773,2,R
00:10:00,28.774,2,R
00:10:00,28.784,2,R
00:10:00,28.788,2,R
00:10:00,28.792,2,R
01:10:00,28.804,2,R
00:10:00,28.811,2,R
00:10:00,28.800,2,R
00:10:00,28.790,2,R
00:10:00,28.792,2,R
00:10:00,28.789,2,R
00:10:00,28.800,2,R
00:10:00,28.801,2,R
00:10:00,28.801,2,R
00:10:00,28.791,2,R
00:10:00,28.800,2,R
00:10:00,28.795,2,R
00:10:00,28.784,2,R
00:10:00,28.778,2,R
00:10:00,28.780,2,R
00:10:00,28.761,2,R
00:10:00,28.774,2,R
00:10:00,28.768,2,R
00:10:00,28.769,2,R
00:10:00,28.773,2,R
00:10:00,28.765,2,R
00:10:00,28.760,2,R
00:10:00,28.765,2,R
00:10:00,28.763,2,R
00:10:00,28.764,2,R
00:10:00,28.750,2,R
00:10:00,28.756,2,R
00:10:00,28.749,2,R
00:10:00,N,9,R
00:10:00,28.761,2,R
01:10:00,28.731,2,R
00:10:00,28.736,2,R
00:10:00,28.731,2,R
00:10:00,28.738,2,R
00:10:00,28.722,2,R
00:10:00,28.735,2,R
00:10:00,28.731,2,R
00:10:00,28.731,2,R
00:10:00,28.732,2,R
00:10:00,28.727,2,R
00:10:00,28.736,2,R
00:10:00,28.738,2,R
01:10:00,28.729,2,R
00:10:00,28.739,2,R
00:10:00,28.729,2,R
00:10:00,28.728,2,R
00:10:00,28.734,2,R
00:10:00,28.729,2,R
00:10:00,28.736,2,R
00:10:00,28.735,2,R
00:10:00,28.728,2,R
00:10:00,28.722,2,R
00:10:00,28.730,2,R
00:10:00,28.717,2,R
00:10:00,28.716,2,R
00:10:00,28.710,2,R
00:10:00,28.705,2,R
00:10:00,28.690,2,R
00:10:00,28.684,2,R
00:10:00,28.669,2,R
00:10:00,28.679,2,R
00:10:00,28.673,2,R
00:10:00,28.654,2,R
00:10:00,28.684,2,R
00:10:00,28.690,2,R
00:10:00,28.671,2,R
00:10:00,28.678,2,R
00:10:00,28.668,2,R
00:10:00,28.543,2,R
00:10:00,28.506,2,R
00:10:00,28.546,2,R
00:10:00,28.492,2,R
00:10:00,28.500,2,R
00:10:00,28.453,2,R
00:10:00,28.494,2,R
00:10:00,28.480,2,R
00:10:00,28.498,2,R
00:10:00,28.506,2,R
00:10:00,28.544,2,R
00:10:00,28.501,2,R
00:10:00,28.483,2,R
00:10:00,28.500,2,R
00:10:00,28.557,2,R
00:10:00,28.508,2,R
00:10:00,28.522,2,R
00:10:00,28.552,2,R
00:10:00,28.526,2,R
00:10:00,28.541,2,R
00:10:00,28.566,2,R
00:10:00,28.586,2,R
00:10:00,28.564,2,R
00:10:00,28.575,2,R
00:10:00,28.634,2,R
00:10:00,28.718,2,R
00:10:00,28.709,2,R
00:10:00,28.726,2,R
00:10:00,28.718,2,R
00:10:00,28.704,2,R
00:10:00,28.695,2,R
00:10:00,28.708,2,R
00:10:00,28.703,2,R
00:10:00,28.704,2,R
00:10:00,28.697,2,R
00:10:00,28.706,2,R
00:10:00,28.686,2,R
00:10:00,28.703,2,R
00:10:00,28.661,2,R
00:10:00,28.654,2,R
00:10:00,28.643,2,R
00:10:00,28.640,2,R
00:10:00,28.642,2,R
00:10:00,28.599,2,R
00:10:00,28.611,2,R
00:10:00,28.613,2,R
00:10:00,28.656,2,R
00:10:00,28.706,2,R
00:10:00,28.630,2,R
00:10:00,28.599,2,R
00:10:00,28.527,2,R
00:10:00,28.553,2,R
00:10:00,28.579,2,R
00:10:00,28.587,2,R
00:10:00,28.598,2,R
00:10:00,28.612,2,R
00:10:00,28.608,2,R
00:10:00,28.607,2,R
00:10:00,28.616,2,R
00:10:00,28.615,2,R
00:10:00,28.660,2,R
00:10:00,28.640,2,R
00:10:00,28.629,2,R
00:10:00,28.654,2,R
00:10:00,28.657,2,R
00:10:00,28.643,2,R
00:10:00,28.704,2,R
00:10:00,28.658,2,R
00:10:00,28.658,2,R
00:10:00,28.677,2,R
00:10:00,28.685,2,R
00:10:00,28.674,2,R
00:10:00,28.674,2,R
00:10:00,28.631,2,R
00:10:00,28.645,2,R
00:10:00,28.639,2,R
00:10:00,28.628,2,R
00:10:00,28.586,2,R
00:10:00,28.640,2,R
00:10:00,28.559,2,R
00:10:00,28.586,2,R
00:10:00,28.536,2,R
00:10:00,28.549,2,R
00:10:00,28.536,2,R
00:10:00,28.636,2,R
00:10:00,28.525,2,R
00:10:00,28.610,2,R
00:10:00,28.614,2,R
00:10:00,28.599,2,R
00:10:00,28.593,2,R
00:10:00,28.607,2,R
00:10:00,28.606,2,R
00:10:00,28.587,2,R
00:10:00,28.583,2,R
00:10:00,28.573,2,R
00:10:00,28.625,2,R
00:10:00,28.632,2,R
00:10:00,28.636,2,R
00:10:00,28.630,2,R
00:10:00,28.607,2,R
00:10:00,28.608,2,R
00:10:00,28.582,2,R
00:10:00,28.588,2,R
00:10:00,28.606,2,R
00:10:00,28.595,2,R
00:10:00,28.593,2,R
00:10:00,28.608,2,R
00:10:00,28.591,2,R
00:10:00,28.614,2,R
00:10:00,28.607,2,R
00:10:00,28.604,2,R
00:10:00,28.568,2,R
00:10:00,28.549,2,R
00:10:00,28.566,2,R
00:10:00,28.552,2,R
00:10:00,28.572,2,R
00:10:00,28.548,2,R
00:10:00,28.535,2,R
00:10:00,28.580,2,R
00:10:00,28.591,2,R
00:10:00,28.607,2,R
00:10:00,28.612,2,R
00:10:00,28.582,2,R
00:10:00,28.530,2,R
00:10:00,28.487,2,R
00:10:00,28.507,2,R
00:10:00,28.537,2,R
00:10:00,28.545,2,R
00:10:00,28.517,2,R
00:10:00,28.532,2,R
00:10:00,28.556,2,R
00:10:00,28.579,2,R
00:10:00,28.599,2,R
00:10:00,28.598,2,R
00:10:00,28.570,2,R
00:10:00,28.586,2,R
00:10:00,28.562,2,R
00:10:00,28.562,2,R
00:10:00,28.573,2,R
00:10:00,28.603,2,R
00:10:00,28.604,2,R
00:10:00,28.630,2,R
00:10:00,28.661,2,R
00:10:00,28.677,2,R
00:10:00,28.689,2,R
00:10:00,28.710,2,R
00:10:00,28.716,2,R
00:10:00,28.714,2,R
00:10:00,28.715,2,R
00:10:00,28.715,2,R
00:10:00,28.726,2,R
00:10:00,28.729,2,R
00:10:00,28.720,2,R
00:10:00,28.721,2,R
00:10:00,28.679,2,R
00:10:00,28.656,2,R
00:10:00,28.640,2,R
00:10:00,28.636,2,R
00:10:00,28.643,2,R
00:10:00,28.661,2,R
00:10:00,28.659,2,R
00:10:00,28.656,2,R
00:10:00,28.684,2,R
00:10:00,28.678,2,R
00:10:00,28.694,2,R
00:10:00,28.684,2,R
00:10:00,28.678,2,R
00:10:00,28.673,2,R
00:10:00,28.652,2,R
00:10:00,28.678,2,R
00:10:00,28.657,2,R
00:10:00,28.669,2,R
00:10:00,28.673,3,R
00:10:00,28.673,3,R
00:10:00,28.670,2,R
00:10:00,28.664,2,R
00:10:00,28.664,2,R
00:10:00,28.673,2,R
00:10:00,28.685,2,R
00:10:00,28.687,2,R
00:10:00,28.689,2,R
00:10:00,28.683,2,R
00:10:00,28.675,2,R
00:10:00,28.673,2,R
00:10:00,28.671,2,R
00:10:00,28.655,2,R
00:10:00,28.666,2,R
00:10:00,28.655,2,R
00:10:00,28.650,2,R
00:10:00,28.663,2,R
00:10:00,28.663,2,R
00:10:00,28.650,2,R
00:10:00,28.646,2,R
00:10:00,28.656,2,R
00:10:00,28.650,2,R
00:10:00,28.650,2,R
00:10:00,28.661,2,R
00:10:00,28.653,2,R
00:10:00,28.663,2,R
00:10:00,28.656,2,R
00:10:00,28.671,2,R
00:10:00,28.661,2,R
00:10:00,28.670,2,R
00:10:00,28.651,2,R
00:10:00,28.665,2,R
00:10:00,28.654,2,R
00:10:00,28.659,2,R
00:10:00,28.654,2,R
00:10:00,28.654,2,R
00:10:00,28.636,2,R
00:10:00,28.624,2,R
00:10:00,28.626,2,R
00:10:00,28.627,2,R
00:10:00,28.614,2,R
00:10:00,28.611,2,R
00:10:00,28.623,2,R
00:10:00,28.630,2,R
00:10:00,28.617,2,R
00:10:00,28.633,2,R
00:10:00,28.660,2,R
00:10:00,28.683,2,R
00:10:00,28.677,2,R
00:10:00,28.683,2,R
00:10:00,28.686,2,R
00:10:00,28.686,2,R
00:10:00,28.676,2,R
00:10:00,28.685,2,R
00:10:00,28.677,2,R
00:10:00,28.668,2,R
00:10:00,28.670,2,R
00:10:00,28.659,2,R
00:10:00,28.650,2,R
00:10:00,28.644,2,R
00:10:00,28.649,2,R
00:10:00,28.646,2,R
00:10:00,28.642,2,R
00:10:00,28.640,2,R
00:10:00,28.654,2,R
00:10:00,28.644,2,R
00:10:00,28.646,2,R
00:10:00,28.650,2,R
00:10:00,28.645,2,R
00:10:00,28.647,2,R
00:10:00,28.650,2,R
00:10:00,28.652,2,R
00:10:00,28.654,2,R
00:10:00,28.663,2,R
00:10:00,28.667,2,R
00:10:00,28.678,2,R
00:10:00,28.688,2,R
00:10:00,28.699,2,R
00:10:00,28.712,2,R
00:10:00,28.735,2,R
00:10:00,28.744,2,R
00:10:00,28.776,2,R
00:10:00,28.802,2,R
00:10:00,28.818,2,R
00:10:00,28.810,2,R
00:10:00,28.875,2,R
00:10:00,28.899,2,R
00:10:00,28.919,2,R
00:10:00,28.902,2,R
00:10:00,28.945,2,R
00:10:00,28.977,2,R
00:10:00,29.061,2,R
00:10:00,29.117,2,R
00:10:00,29.208,2,R
00:10:00,29.090,2,R
00:10:00,29.370,2,R
00:10:00,29.226,2,R
00:10:00,29.337,2,R
00:10:00,29.143,2,R
00:10:00,29.368,2,R
00:10:00,29.130,2,R
00:10:00,29.385,2,R
00:10:00,29.580,2,R
00:10:00,29.395,2,R
00:10:00,29.306,2,R
00:10:00,29.432,2,R
00:10:00,29.536,2,R
00:10:00,29.557,2,R
00:10:00,29.452,2,R
00:10:00,29.484,2,R
00:10:00,29.651,2,R
00:10:00,29.403,2,R
00:10:00,29.902,3,R
00:10:00,30.000,3,R
00:10:00,29.915,3,R
00:10:00,29.664,2,R
00:10:00,29.818,3,R
00:10:00,29.839,3,R
00:10:00,29.746,3,R
00:10:00,29.994,3,R
00:10:00,29.998,3,R
00:10:00,29.924,3,R
00:10:00,29.720,3,R
00:10:00,29.854,3,R
00:10:00,29.778,3,R
00:10:00,29.705,3,R
00:10:00,29.636,2,R
00:10:00,29.614,2,R
00:10:00,29.650,2,R
00:10:00,29.406,2,R
00:10:00,29.247,2,R
00:10:00,29.461,2,R
00:10:00,29.450,2,R
00:10:00,29.393,2,R
00:10:00,29.389,2,R
00:10:00,29.377,2,R
00:10:00,29.389,2,R
00:10:00,29.447,2,R
00:10:00,29.416,2,R
00:10:00,29.373,2,R
00:10:00,29.316,2,R
00:10:00,29.306,2,R
00:10:00,29.259,2,R
01:10:00,29.332,2,R
00:10:00,29.338,2,R
00:10:00,29.289,2,R
00:10:00,29.270,2,R
00:10:00,29.227,2,R
00:10:00,29.217,2,R
00:10:00,29.181,2,R
00:10:00,29.136,2,R
00:10:00,29.117,2,R
00:10:00,29.112,2,R
00:10:00,29.119,2,R
00:10:00,29.114,2,R
00:10:00,29.128,2,R
00:10:00,29.122,2,R
00:10:00,29.083,2,R
00:10:00,29.032,2,R
00:10:00,29.022,2,R
00:10:00,29.045,2,R
00:10:00,29.097,2,R
00:10:00,29.144,2,R
00:10:00,29.140,2,R
00:10:00,29.145,2,R
00:10:00,29.194,2,R
00:10:00,29.209,2,R
01:10:00,29.557,2,R
00:10:00,29.544,2,R
00:10:00,29.502,2,R
00:10:00,29.511,2,R
00:10:00,29.455,2,R
00:10:00,29.405,2,R
00:10:00,29.383,2,R
00:10:00,29.362,2,R
00:10:00,29.401,2,R
00:10:00,29.400,2,R
00:10:00,29.402,2,R
00:10:00,29.372,2,R
00:10:00,29.335,2,R
00:10:00,29.324,2,R
00:10:00,29.279,2,R
00:10:00,29.251,2,R
00:10:00,29.237,2,R
00:10:00,29.209,2,R
00:10:00,29.162,2,R
00:10:00,29.127,2,R
00:10:00,29.111,2,R
00:10:00,29.105,2,R
00:10:00,29.093,2,R
00:10:00,29.061,2,R
00:10:00,29.063,2,R
00:10:00,29.044,2,R
00:10:00,29.023,2,R
00:10:00,29.038,2,R
00:10:00,29.039,2,R
00:10:00,29.020,2,R
00:10:00,29.018,2,R
00:10:00,29.038,2,R
00:10:00,29.082,2,R
00:10:00,29.067,2,R
00:10:00,29.054,2,R
00:10:00,29.071,2,R
00:10:00,29.075,2,R
00:10:00,29.066,2,R
00:10:00,29.062,2,R
00:10:00,29.057,2,R
00:10:00,29.051,2,R
00:10:00,29.048,2,R
00:10:00,28.999,2,R
00:10:00,28.981,2,R
00:10:00,28.938,2,R
00:10:00,28.928,2,R
00:10:00,28.949,2,R
00:10:00,28.946,2,R
00:10:00,28.974,2,R
00:10:00,28.917,2,R
00:10:00,28.972,2,R
00:10:00,29.023,2,R
00:10:00,29.060,2,R
00:10:00,29.010,2,R
00:10:00,28.998,2,R
00:10:00,29.059,2,R
00:10:00,29.133,2,R
00:10:00,29.208,2,R
00:10:00,29.176,2,R
00:10:00,29.249,2,R
00:10:00,29.287,2,R
00:10:00,29.386,2,R
00:10:00,29.421,2,R
00:10:00,29.392,2,R
00:10:00,29.460,2,R
00:10:00,29.469,2,R
00:10:00,29.558,2,R
00:10:00,29.447,2,R
00:10:00,29.623,2,R
00:10:00,29.676,2,R
00:10:00,29.599,2,R
00:10:00,29.486,2,R
00:10:00,29.600,2,R
00:10:00,29.680,2,R
00:10:00,29.667,2,R
00:10:00,29.710,3,R
00:10:00,29.758,3,R
00:10:00,29.728,3,R
00:10:00,29.905,3,R
00:10:00,29.925,3,R
00:10:00,29.940,3,R
00:10:00,29.955,3,R
00:10:00,29.837,3,R
00:10:00,29.898,3,R
00:10:00,29.974,3,R
00:10:00,29.851,3,R
00:10:00,29.903,3,R
00:10:00,29.815,3,R
00:10:00,29.849,3,R
00:10:00,29.846,3,R
00:10:00,29.768,3,R
00:10:00,29.699,2,R
00:10:00,29.695,2,R
00:10:00,29.663,2,R
00:10:00,29.663,2,R
00:10:00,29.627,2,R
00:10:00,29.647,2,R
00:10:00,29.622,2,R
00:10:00,29.576,2,R
00:10:00,29.498,2,R
00:10:00,29.496,2,R
00:10:00,29.442,2,R
00:10:00,29.424,2,R
00:10:00,29.362,2,R
00:10:00,29.335,2,R
00:10:00,29.280,2,R
00:10:00,29.259,2,R
00:10:00,29.260,2,R
00:10:00,29.272,2,R
00:10:00,29.287,2,R
00:10:00,29.299,2,R
00:10:00,29.339,2,R
00:10:00,29.333,2,R
00:10:00,29.366,2,R
00:10:00,29.371,2,R
00:10:00,29.352,2,R
00:10:00,29.363,2,R
00:10:00,29.336,2,R
00:10:00,29.321,2,R
00:10:00,29.311,2,R
00:10:00,29.288,2,R
00:10:00,29.286,2,R
00:10:00,29.290,2,R
00:10:00,29.296,2,R
00:10:00,29.295,2,R
00:10:00,29.278,2,R
00:10:00,29.270,2,R
00:10:00,29.260,2,R
00:10:00,29.239,2,R
00:10:00,29.239,2,R
00:10:00,29.240,2,R
00:10:00,29.227,2,R
00:10:00,29.220,2,R
00:10:00,29.205,2,R
00:10:00,29.194,2,R
00:10:00,29.190,2,R
00:10:00,29.181,2,R
00:10:00,29.178,2,R
00:10:00,29.174,2,R
00:10:00,29.173,2,R
00:10:00,29.165,2,R
00:10:00,29.165,2,R
00:10:00,29.164,2,R
00:10:00,29.152,2,R
00:10:00,29.153,2,R
00:10:00,29.157,2,R
00:10:00,29.152,2,R
00:10:00,29.143,2,R
00:10:00,29.149,2,R
00:10:00,29.146,2,R
00:10:00,29.126,2,R
00:10:00,29.141,2,R
00:10:00,29.135,2,R
00:10:00,29.118,2,R
00:10:00,29.120,2,R
00:10:00,29.122,2,R
00:10:00,29.108,2,R
00:10:00,29.119,2,R
00:10:00,29.108,2,R
00:10:00,29.105,2,R
00:10:00,29.102,2,R
00:10:00,29.096,2,R
00:10:00,29.095,2,R
00:10:00,29.090,2,R
00:10:00,29.083,2,R
00:10:00,29.084,2,R
00:10:00,29.079,2,R
00:10:00,29.075,2,R
00:10:00,29.085,2,R
00:10:00,29.076,2,R
00:10:00,29.067,2,R
00:10:00,29.085,2,R
00:10:00,29.064,2,R
00:10:00,29.074,2,R
00:10:00,29.082,2,R
00:10:00,29.072,2,R
00:10:00,29.071,2,R
00:10:00,29.076,2,R
00:10:00,29.069,2,R
00:10:00,29.073,2,R
00:10:00,29.078,2,R
00:10:00,29.082,2,R
00:10:00,29.084,2,R
00:10:00,29.089,2,R
00:10:00,29.100,2,R
00:10:00,29.133,2,R
00:10:00,29.160,2,R
00:10:00,29.173,2,R
00:10:00,29.154,2,R
00:10:00,29.177,2,R
00:10:00,29.196,2,R
00:10:00,29.227,2,R
00:10:00,29.253,2,R
00:10:00,29.227,2,R
00:10:00,29.225,2,R
00:10:00,29.224,2,R
00:10:00,29.245,2,R
00:10:00,29.253,2,R
00:10:00,29.294,2,R
00:10:00,29.303,2,R
00:10:00,29.336,2,R
00:10:00,29.332,2,R
00:10:00,29.348,2,R
00:10:00,29.343,2,R
00:10:00,29.333,2,R
00:10:00,29.315,2,R
00:10:00,29.298,2,R
00:10:00,29.315,2,R
00:10:00,29.391,2,R
00:10:00,29.388,2,R
00:10:00,29.444,2,R
00:10:00,29.452,2,R
00:10:00,29.451,2,R
00:10:00,29.404,2,R
00:10:00,29.373,2,R
00:10:00,29.388,2,R
00:10:00,29.406,2,R
00:10:00,29.450,2,R
00:10:00,29.445,2,R
00:10:00,29.482,2,R
00:10:00,29.474,2,R
00:10:00,29.511,2,R
00:10:00,29.516,2,R
00:10:00,29.517,2,R
00:10:00,29.505,2,R
00:10:00,29.525,2,R
00:10:00,29.518,2,R
00:10:00,29.531,2,R
00:10:00,29.538,2,R
00:10:00,29.500,2,R
00:10:00,29.475,2,R
00:10:00,29.420,2,R
00:10:00,29.431,2,R
00:10:00,29.412,2,R
00:10:00,29.388,2,R
00:10:00,29.379,2,R
00:10:00,29.353,2,R
00:10:00,29.348,2,R
00:10:00,29.319,2,R
00:10:00,29.314,2,R
00:10:00,29.286,2,R
00:10:00,29.272,2,R
00:10:00,29.210,2,R
00:10:00,29.198,2,R
00:10:00,29.173,2,R
00:10:00,29.172,2,R
00:10:00,29.167,2,R
00:10:00,29.139,2,R
00:10:00,29.123,2,R
00:10:00,29.112,2,R
00:10:00,29.106,2,R
00:10:00,29.095,2,R
00:10:00,29.082,2,R
00:10:00,29.078,2,R
00:10:00,29.076,2,R
00:10:00,29.051,2,R
00:10:00,29.064,2,R
00:10:00,29.069,2,R
00:10:00,29.065,2,R
00:10:00,29.063,2,R
00:10:00,29.057,2,R
00:10:00,29.057,2,R
00:10:00,29.084,2,R
00:10:00,29.083,2,R
00:10:00,29.077,2,R
00:10:00,29.078,2,R
00:10:00,29.097,2,R
00:10:00,29.090,2,R
00:10:00,29.101,2,R
00:10:00,29.091,2,R
00:10:00,29.078,2,R
00:10:00,29.067,2,R
00:10:00,29.060,2,R
00:10:00,29.053,2,R
00:10:00,29.056,2,R
00:10:00,29.035,2,R
00:10:00,29.024,2,R
00:10:00,29.019,2,R
00:10:00,29.010,2,R
00:10:00,28.986,2,R
00:10:00,28.986,2,R
00:10:00,28.973,2,R
00:10:00,28.965,2,R
00:10:00,28.959,2,R
00:10:00,28.969,2,R
00:10:00,28.974,2,R
00:10:00,28.951,2,R
00:10:00,28.973,2,R
00:10:00,28.964,2,R
00:10:00,28.951,2,R
00:10:00,28.958,2,R
00:10:00,28.929,2,R
00:10:00,28.955,2,R
00:10:00,28.937,2,R
00:10:00,28.940,2,R
00:10:00,28.941,2,R
00:10:00,28.937,2,R
00:10:00,28.946,2,R
00:10:00,28.948,2,R
00:10:00,28.952,2,R
00:10:00,28.962,2,R
00:10:00,28.938,2,R
00:10:00,28.954,2,R
00:10:00,28.933,2,R
00:10:00,28.934,2,R
00:10:00,28.928,2,R
00:10:00,28.928,2,R
00:10:00,28.933,2,R
00:10:00,28.937,2,R
00:10:00,28.931,2,R
00:10:00,28.937,2,R
00:10:00,28.937,2,R
00:10:00,28.921,2,R
00:10:00,28.926,2,R
00:10:00,28.939,2,R
00:10:00,28.936,2,R
00:10:00,28.924,2,R
00:10:00,28.906,2,R
00:10:00,28.906,2,R
00:10:00,28.884,2,R
00:10:00,28.876,2,R
00:10:00,28.882,2,R
00:10:00,28.868,2,R
00:10:00,28.875,2,R
00:10:00,28.896,2,R
00:10:00,28.853,2,R
00:10:00,28.870,2,R
00:10:00,28.847,2,R
00:10:00,28.830,2,R
00:10:00,28.835,2,R
00:10:00,28.817,2,R
00:10:00,28.826,2,R
00:10:00,28.819,2,R
00:10:00,28.826,2,R
00:10:00,28.832,2,R
00:10:00,28.837,2,R
00:10:00,28.850,2,R
00:10:00,28.846,2,R
00:10:00,28.850,2,R
00:10:00,28.848,2,R
00:10:00,28.844,2,R
00:10:00,28.842,2,R
00:10:00,28.855,2,R
00:10:00,28.831,2,R
00:10:00,28.835,2,R
00:10:00,28.849,2,R
00:10:00,28.851,2,R
00:10:00,28.833,2,R
00:10:00,28.842,2,R
00:10:00,28.852,2,R
00:10:00,28.843,2,R
00:10:00,28.844,2,R
00:10:00,28.853,2,R
00:10:00,28.857,2,R
00:10:00,28.852,2,R
00:10:00,28.851,2,R
00:10:00,28.848,2,R
00:10:00,28.837,2,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,28.846,2,R
00:10:00,28.857,2,R
00:10:00,28.856,2,R
00:10:00,28.857,2,R
00:10:00,28.857,2,R
00:10:00,28.855,2,R
00:10:00,28.854,2,R
00:10:00,28.847,2,R
00:10:00,28.854,2,R
00:10:00,28.850,2,R
00:10:00,28.842,2,R
00:10:00,28.846,2,R
00:10:00,28.842,2,R
00:10:00,28.838,2,R
00:10:00,28.830,2,R
00:10:00,28.831,2,R
00:10:00,28.830,2,R
00:10:00,28.827,2,R
00:10:00,28.830,2,R
00:10:00,28.811,2,R
00:10:00,28.806,2,R
00:10:00,28.810,2,R
00:10:00,28.812,2,R
00:10:00,28.805,2,R
00:10:00,28.816,2,R
00:10:00,28.804,2,R
00:10:00,28.809,2,R
00:10:00,28.812,2,R
00:10:00,28.813,2,R
00:10:00,28.806,2,R
00:10:00,28.798,2,R
00:10:00,28.806,2,R
00:10:00,28.803,2,R
00:10:00,28.808,2,R
00:10:00,28.802,2,R
00:10:00,28.808,2,R
01:10:00,28.809,2,R
00:10:00,28.813,2,R
00:10:00,28.809,2,R
00:10:00,28.810,2,R
00:10:00,28.801,2,R
00:10:00,28.808,2,R
00:10:00,28.803,2,R
00:10:00,28.812,2,R
00:10:00,28.840,2,R
00:10:00,28.851,2,R
00:10:00,28.855,2,R
00:10:00,28.850,2,R
00:10:00,28.852,2,R
00:10:00,28.837,2,R
00:10:00,28.838,2,R
00:10:00,28.828,2,R
00:10:00,28.815,2,R
00:10:00,28.831,2,R
00:10:00,28.822,2,R
00:10:00,28.819,2,R
00:10:00,28.829,2,R
00:10:00,28.846,2,R
00:10:00,28.837,2,R
00:10:00,28.855,2,R
00:10:00,28.848,2,R
00:10:00,28.852,2,R
00:10:00,28.854,2,R
00:10:00,28.873,2,R
00:10:00,28.800,2,R
00:10:00,28.760,2,R
00:10:00,28.723,2,R
00:10:00,28.711,2,R
00:10:00,28.718,2,R
00:10:00,28.711,2,R
00:10:00,28.721,2,R
00:10:00,28.741,2,R
00:10:00,28.738,2,R
00:10:00,28.745,2,R
00:10:00,28.736,2,R
00:10:00,28.723,2,R
00:10:00,28.710,2,R
00:10:00,28.713,2,R
00:10:00,28.725,2,R
00:10:00,28.719,2,R
00:10:00,28.721,2,R
00:10:00,28.720,2,R
00:10:00,28.726,2,R
00:10:00,28.738,2,R
00:10:00,28.726,2,R
00:10:00,28.730,2,R
00:10:00,28.738,2,R
00:10:00,28.737,2,R
00:10:00,28.714,2,R
00:10:00,28.729,2,R
00:10:00,28.736,2,R
00:10:00,28.728,2,R
00:10:00,28.727,2,R
00:10:00,28.730,2,R
00:10:00,28.704,2,R
00:10:00,28.716,2,R
00:10:00,28.724,2,R
00:10:00,28.729,2,R
00:10:00,28.736,2,R
00:10:00,28.729,2,R
00:10:00,28.729,2,R
00:10:00,28.732,2,R
00:10:00,28.736,2,R
00:10:00,28.710,2,R
00:10:00,28.724,2,R
00:10:00,28.740,2,R
00:10:00,28.730,2,R
00:10:00,28.729,2,R
00:10:00,28.741,2,R
00:10:00,28.746,2,R
00:10:00,28.750,2,R
00:10:00,28.746,2,R
00:10:00,28.746,2,R
00:10:00,28.749,2,R
00:10:00,28.752,2,R
00:10:00,28.745,2,R
00:10:00,28.753,2,R
00:10:00,28.762,2,R
00:10:00,28.753,2,R
00:10:00,28.743,2,R
00:10:00,28.747,2,R
00:10:00,28.750,2,R
00:10:00,28.753,2,R
00:10:00,28.758,2,R
00:10:00,28.757,2,R
00:10:00,28.744,2,R
00:10:00,28.748,2,R
00:10:00,28.727,2,R
00:10:00,28.729,2,R
00:10:00,28.728,2,R
00:10:00,28.741,2,R
00:10:00,28.736,2,R
00:10:00,28.756,2,R
00:10:00,28.747,2,R
00:10:00,28.740,3,R
00:10:00,28.740,3,R
00:10:00,28.728,2,R
00:10:00,28.725,2,R
00:10:00,28.728,2,R
00:10:00,28.726,2,R
00:10:00,28.729,2,R
00:10:00,28.733,2,R
00:10:00,28.736,2,R
00:10:00,28.723,2,R
00:10:00,28.723,2,R
00:10:00,28.727,2,R
00:10:00,28.727,2,R
00:10:00,28.733,2,R
00:10:00,28.730,2,R
00:10:00,28.726,2,R
00:10:00,28.730,2,R
00:10:00,28.719,2,R
00:10:00,28.730,2,R
00:10:00,28.720,2,R
00:10:00,28.733,2,R
00:10:00,28.724,2,R
00:10:00,28.732,2,R
00:10:00,28.739,2,R
00:10:00,28.735,2,R
00:10:00,28.738,2,R
00:10:00,28.722,2,R
00:10:00,28.724,2,R
00:10:00,28.710,2,R
00:10:00,28.727,2,R
00:10:00,28.715,2,R
00:10:00,28.724,2,R
00:10:00,28.723,2,R
00:10:00,28.717,2,R
00:10:00,28.730,2,R
00:10:00,28.723,2,R
00:10:00,28.732,2,R
00:10:00,28.709,2,R
00:10:00,28.727,2,R
00:10:00,28.717,2,R
00:10:00,28.714,2,R
