DATASET:,NOAA-2016
FILENAME:,TAO_T2S140W_D_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,24.765,2,R
00:10:00,24.764,2,R
01:10:00,24.785,2,R
00:10:00,24.719,2,R
00:10:00,24.754,2,R
00:10:00,24.745,2,R
00:10:00,24.696,2,R
00:10:00,24.686,2,R
00:10:00,24.662,2,R
00:10:00,24.638,2,R
00:10:00,24.666,2,R
00:10:00,24.670,2,R
00:10:00,24.652,2,R
00:10:00,24.604,2,R
00:10:00,24.556,3,R
00:10:00,24.550,3,R
00:10:00,24.528,3,R
00:10:00,24.601,2,R
00:10:00,24.580,3,R
00:10:00,24.583,3,R
00:10:00,24.553,3,R
00:10:00,24.509,3,R
00:10:00,24.532,3,R
00:10:00,24.551,3,R
00:10:00,24.552,3,R
00:10:00,24.544,3,R
00:10:00,24.518,3,R
00:10:00,24.470,3,R
00:10:00,24.506,3,R
00:10:00,24.525,3,R
00:10:00,24.529,3,R
00:10:00,24.500,3,R
00:10:00,24.504,3,R
00:10:00,24.499,3,R
00:10:00,24.435,3,R
00:10:00,24.430,3,R
00:10:00,24.458,3,R
00:10:00,24.422,3,R
00:10:00,24.398,3,R
00:10:00,24.391,3,R
00:10:00,24.387,3,R
00:10:00,24.375,3,R
00:10:00,24.370,3,R
00:10:00,24.378,3,R
00:10:00,24.379,3,R
00:10:00,24.437,3,R
00:10:00,24.428,3,R
00:10:00,24.437,3,R
00:10:00,24.426,3,R
00:10:00,24.410,3,R
00:10:00,24.390,3,R
00:10:00,24.401,3,R
00:10:00,24.411,3,R
00:10:00,24.403,3,R
00:10:00,24.436,3,R
00:10:00,24.438,3,R
00:10:00,24.411,3,R
00:10:00,24.358,3,R
00:10:00,24.337,3,R
00:10:00,24.326,3,R
00:10:00,24.315,3,R
00:10:00,24.319,3,R
00:10:00,24.302,3,R
00:10:00,24.305,3,R
00:10:00,24.296,3,R
00:10:00,24.297,3,R
00:10:00,24.296,3,R
00:10:00,24.301,3,R
00:10:00,24.327,3,R
00:10:00,24.335,3,R
00:10:00,24.340,3,R
00:10:00,24.347,3,R
00:10:00,24.348,3,R
00:10:00,24.342,3,R
00:10:00,24.341,3,R
00:10:00,24.343,3,R
00:10:00,24.327,3,R
00:10:00,24.315,3,R
00:10:00,24.299,3,R
00:10:00,24.284,3,R
00:10:00,24.268,3,R
00:10:00,24.277,3,R
00:10:00,24.285,3,R
00:10:00,24.274,3,R
00:10:00,24.267,3,R
00:10:00,24.273,3,R
00:10:00,24.278,3,R
00:10:00,24.287,3,R
00:10:00,24.291,3,R
00:10:00,24.285,3,R
00:10:00,24.268,3,R
00:10:00,24.280,3,R
00:10:00,24.281,3,R
00:10:00,24.283,3,R
00:10:00,24.279,3,R
00:10:00,24.302,3,R
00:10:00,24.299,3,R
00:10:00,24.297,3,R
00:10:00,24.310,3,R
00:10:00,24.326,3,R
00:10:00,24.350,3,R
00:10:00,24.374,3,R
00:10:00,24.410,3,R
00:10:00,24.402,3,R
00:10:00,24.398,3,R
00:10:00,24.441,3,R
00:10:00,24.393,3,R
00:10:00,24.493,3,R
00:10:00,24.482,3,R
00:10:00,24.481,3,R
00:10:00,24.506,3,R
00:10:00,24.545,3,R
00:10:00,24.571,3,R
00:10:00,24.597,3,R
00:10:00,24.599,3,R
00:10:00,24.561,3,R
00:10:00,24.569,3,R
00:10:00,24.559,3,R
00:10:00,24.570,3,R
00:10:00,24.534,3,R
00:10:00,24.636,2,R
00:10:00,24.632,2,R
00:10:00,24.580,3,R
00:10:00,24.670,2,R
00:10:00,24.705,2,R
00:10:00,24.693,2,R
00:10:00,24.667,2,R
00:10:00,24.609,2,R
00:10:00,24.721,2,R
00:10:00,24.695,2,R
00:10:00,24.654,2,R
00:10:00,24.697,2,R
00:10:00,24.673,2,R
00:10:00,24.637,2,R
00:10:00,24.652,2,R
00:10:00,24.649,2,R
00:10:00,24.701,2,R
00:10:00,24.671,2,R
00:10:00,24.654,2,R
00:10:00,24.625,2,R
00:10:00,24.601,2,R
00:10:00,24.665,2,R
00:10:00,24.656,2,R
00:10:00,24.665,2,R
00:10:00,24.643,2,R
00:10:00,24.626,2,R
00:10:00,24.623,2,R
00:10:00,24.605,2,R
00:10:00,24.553,3,R
00:10:00,24.551,3,R
00:10:00,24.522,3,R
00:10:00,24.518,3,R
00:10:00,24.548,3,R
00:10:00,24.527,3,R
00:10:00,24.546,3,R
00:10:00,24.520,3,R
00:10:00,24.523,3,R
00:10:00,24.556,3,R
00:10:00,24.530,3,R
00:10:00,24.509,3,R
00:10:00,24.529,3,R
00:10:00,24.544,3,R
00:10:00,24.546,3,R
00:10:00,24.556,3,R
00:10:00,24.542,3,R
00:10:00,24.524,3,R
00:10:00,24.503,3,R
00:10:00,24.511,3,R
00:10:00,24.483,3,R
00:10:00,24.461,3,R
00:10:00,24.491,3,R
00:10:00,24.487,3,R
00:10:00,24.465,3,R
00:10:00,24.426,3,R
00:10:00,24.457,3,R
00:10:00,24.445,3,R
00:10:00,24.455,3,R
00:10:00,24.428,3,R
00:10:00,24.413,3,R
00:10:00,24.413,3,R
00:10:00,24.408,3,R
00:10:00,24.376,3,R
00:10:00,24.372,3,R
00:10:00,24.386,3,R
00:10:00,24.393,3,R
00:10:00,24.385,3,R
00:10:00,24.378,3,R
00:10:00,24.374,3,R
00:10:00,24.383,3,R
00:10:00,24.374,3,R
00:10:00,24.370,3,R
00:10:00,24.357,3,R
00:10:00,24.354,3,R
00:10:00,24.361,3,R
00:10:00,24.361,3,R
00:10:00,24.374,3,R
00:10:00,24.371,3,R
00:10:00,24.371,3,R
00:10:00,24.354,3,R
00:10:00,24.363,3,R
00:10:00,24.362,3,R
00:10:00,24.341,3,R
00:10:00,24.338,3,R
00:10:00,24.348,3,R
00:10:00,24.348,3,R
00:10:00,24.334,3,R
00:10:00,24.338,3,R
00:10:00,24.340,3,R
00:10:00,24.336,3,R
00:10:00,24.312,3,R
00:10:00,24.296,3,R
00:10:00,24.299,3,R
00:10:00,24.293,3,R
00:10:00,24.296,3,R
00:10:00,24.299,3,R
00:10:00,24.303,3,R
00:10:00,24.302,3,R
00:10:00,24.289,3,R
00:10:00,24.303,3,R
00:10:00,24.309,3,R
00:10:00,24.299,3,R
00:10:00,24.289,3,R
00:10:00,24.294,3,R
00:10:00,24.288,3,R
00:10:00,24.283,3,R
00:10:00,24.274,3,R
00:10:00,24.279,3,R
00:10:00,24.263,3,R
00:10:00,24.267,3,R
00:10:00,24.257,3,R
00:10:00,24.269,3,R
00:10:00,24.259,3,R
00:10:00,24.267,3,R
00:10:00,24.256,3,R
00:10:00,24.257,3,R
00:10:00,24.264,3,R
00:10:00,24.253,3,R
00:10:00,24.257,3,R
00:10:00,24.254,3,R
00:10:00,24.250,3,R
00:10:00,24.253,3,R
00:10:00,24.266,3,R
00:10:00,24.262,3,R
00:10:00,24.283,3,R
00:10:00,24.284,3,R
00:10:00,24.266,3,R
00:10:00,24.296,3,R
00:10:00,24.318,3,R
00:10:00,24.317,3,R
00:10:00,24.325,3,R
00:10:00,24.312,3,R
00:10:00,24.360,3,R
00:10:00,24.408,3,R
00:10:00,24.431,3,R
00:10:00,24.405,3,R
00:10:00,24.451,3,R
00:10:00,24.454,3,R
00:10:00,24.522,3,R
00:10:00,24.506,3,R
00:10:00,24.510,3,R
00:10:00,24.544,3,R
00:10:00,24.459,3,R
00:10:00,24.484,3,R
00:10:00,24.514,3,R
00:10:00,24.555,3,R
00:10:00,24.497,3,R
00:10:00,24.561,3,R
00:10:00,24.581,3,R
00:10:00,24.554,3,R
00:10:00,24.575,3,R
00:10:00,24.563,3,R
00:10:00,24.534,3,R
00:10:00,24.562,3,R
00:10:00,24.537,3,R
00:10:00,24.542,3,R
00:10:00,24.605,2,R
00:10:00,24.692,2,R
00:10:00,24.627,2,R
00:10:00,24.623,2,R
00:10:00,24.691,2,R
00:10:00,24.677,2,R
00:10:00,24.683,2,R
00:10:00,24.656,2,R
00:10:00,24.614,2,R
00:10:00,24.620,2,R
00:10:00,24.583,3,R
00:10:00,24.567,3,R
00:10:00,24.565,3,R
00:10:00,24.569,3,R
00:10:00,24.527,3,R
00:10:00,24.519,3,R
00:10:00,24.520,3,R
00:10:00,24.503,3,R
00:10:00,24.567,3,R
00:10:00,24.471,3,R
00:10:00,24.483,3,R
00:10:00,24.457,3,R
00:10:00,24.422,3,R
00:10:00,24.450,3,R
00:10:00,24.457,3,R
00:10:00,24.499,3,R
00:10:00,24.469,3,R
00:10:00,24.476,3,R
00:10:00,24.485,3,R
00:10:00,24.440,3,R
00:10:00,24.459,3,R
00:10:00,24.423,3,R
00:10:00,24.408,3,R
00:10:00,24.396,3,R
00:10:00,24.368,3,R
00:10:00,24.353,3,R
00:10:00,24.386,3,R
00:10:00,24.362,3,R
00:10:00,24.335,3,R
00:10:00,24.317,3,R
00:10:00,24.368,3,R
00:10:00,24.371,3,R
00:10:00,24.353,3,R
00:10:00,24.358,3,R
00:10:00,24.333,3,R
00:10:00,24.328,3,R
00:10:00,24.310,3,R
00:10:00,24.331,3,R
00:10:00,24.308,3,R
00:10:00,24.286,3,R
00:10:00,24.269,3,R
00:10:00,24.245,3,R
00:10:00,24.237,3,R
00:10:00,24.225,3,R
00:10:00,24.202,3,R
00:10:00,24.232,3,R
00:10:00,24.236,3,R
00:10:00,24.229,3,R
00:10:00,24.233,3,R
00:10:00,24.222,3,R
00:10:00,24.222,3,R
00:10:00,24.210,3,R
00:10:00,24.212,3,R
00:10:00,24.205,3,R
00:10:00,24.226,3,R
00:10:00,24.211,3,R
00:10:00,24.213,3,R
00:10:00,24.213,3,R
00:10:00,24.210,3,R
00:10:00,24.202,3,R
00:10:00,24.203,3,R
00:10:00,24.213,3,R
00:10:00,24.214,3,R
00:10:00,24.208,3,R
00:10:00,24.221,3,R
00:10:00,24.228,3,R
00:10:00,24.234,3,R
00:10:00,24.232,3,R
00:10:00,24.224,3,R
00:10:00,24.212,3,R
00:10:00,24.221,3,R
00:10:00,24.220,3,R
00:10:00,24.216,3,R
00:10:00,24.201,3,R
00:10:00,24.198,3,R
00:10:00,24.191,3,R
00:10:00,24.200,3,R
00:10:00,24.169,3,R
00:10:00,24.190,3,R
00:10:00,24.177,3,R
00:10:00,24.208,3,R
00:10:00,24.208,3,R
00:10:00,24.217,3,R
00:10:00,24.227,3,R
00:10:00,24.212,3,R
00:10:00,24.208,3,R
00:10:00,24.213,3,R
00:10:00,24.210,3,R
00:10:00,24.210,3,R
00:10:00,24.203,3,R
00:10:00,24.202,3,R
00:10:00,24.207,3,R
00:10:00,24.209,3,R
00:10:00,24.211,3,R
00:10:00,24.214,3,R
00:10:00,24.208,3,R
00:10:00,24.217,3,R
00:10:00,24.225,3,R
00:10:00,24.218,3,R
00:10:00,24.241,3,R
00:10:00,24.221,3,R
00:10:00,24.251,3,R
00:10:00,24.260,3,R
00:10:00,24.248,3,R
00:10:00,24.253,3,R
00:10:00,24.254,3,R
00:10:00,24.257,3,R
00:10:00,24.265,3,R
00:10:00,24.277,3,R
00:10:00,24.294,3,R
00:10:00,24.297,3,R
00:10:00,24.323,3,R
00:10:00,24.355,3,R
01:10:00,24.473,3,R
00:10:00,24.476,3,R
00:10:00,24.481,3,R
00:10:00,24.504,3,R
00:10:00,24.575,3,R
00:10:00,24.552,3,R
00:10:00,24.566,3,R
00:10:00,24.612,2,R
00:10:00,24.606,2,R
00:10:00,24.593,3,R
00:10:00,24.635,2,R
00:10:00,24.635,2,R
00:10:00,24.610,2,R
00:10:00,24.663,2,R
00:10:00,24.687,2,R
00:10:00,24.650,2,R
00:10:00,24.667,2,R
00:10:00,24.657,2,R
00:10:00,24.734,2,R
00:10:00,24.725,2,R
00:10:00,24.709,2,R
00:10:00,24.656,2,R
00:10:00,24.617,2,R
00:10:00,24.629,2,R
01:10:00,24.627,2,R
00:10:00,24.604,2,R
00:10:00,24.603,2,R
00:10:00,24.564,3,R
00:10:00,24.601,2,R
00:10:00,24.565,3,R
00:10:00,24.546,3,R
00:10:00,24.591,3,R
00:10:00,24.559,3,R
00:10:00,24.555,3,R
00:10:00,24.575,3,R
00:10:00,24.556,3,R
00:10:00,24.496,3,R
00:10:00,24.504,3,R
00:10:00,24.493,3,R
00:10:00,24.496,3,R
00:10:00,24.491,3,R
00:10:00,24.501,3,R
00:10:00,24.477,3,R
00:10:00,24.518,3,R
00:10:00,24.505,3,R
00:10:00,24.524,3,R
00:10:00,24.503,3,R
00:10:00,24.497,3,R
00:10:00,24.495,3,R
00:10:00,24.500,3,R
00:10:00,24.495,3,R
00:10:00,24.496,3,R
00:10:00,24.496,3,R
00:10:00,24.502,3,R
00:10:00,24.483,3,R
00:10:00,24.468,3,R
00:10:00,24.481,3,R
00:10:00,24.498,3,R
00:10:00,24.494,3,R
00:10:00,24.479,3,R
00:10:00,24.475,3,R
00:10:00,24.470,3,R
00:10:00,24.450,3,R
00:10:00,24.452,3,R
00:10:00,24.458,3,R
00:10:00,24.448,3,R
00:10:00,24.450,3,R
00:10:00,24.443,3,R
00:10:00,24.471,3,R
00:10:00,24.472,3,R
00:10:00,24.451,3,R
00:10:00,24.448,3,R
00:10:00,24.444,3,R
00:10:00,24.453,3,R
00:10:00,24.448,3,R
00:10:00,24.435,3,R
00:10:00,24.429,3,R
00:10:00,24.437,3,R
00:10:00,24.436,3,R
00:10:00,24.436,3,R
00:10:00,24.422,3,R
00:10:00,24.420,3,R
00:10:00,24.415,3,R
00:10:00,24.421,3,R
00:10:00,24.413,3,R
00:10:00,24.410,3,R
00:10:00,24.409,3,R
00:10:00,24.410,3,R
00:10:00,24.401,3,R
00:10:00,24.396,3,R
00:10:00,24.421,3,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,24.421,3,R
00:10:00,24.424,3,R
00:10:00,24.423,3,R
00:10:00,24.423,3,R
00:10:00,24.415,3,R
00:10:00,24.416,3,R
00:10:00,24.420,3,R
00:10:00,24.417,3,R
00:10:00,24.413,3,R
00:10:00,24.412,3,R
00:10:00,24.406,3,R
00:10:00,24.402,3,R
00:10:00,24.388,3,R
00:10:00,24.384,3,R
00:10:00,24.388,3,R
00:10:00,24.389,3,R
00:10:00,24.393,3,R
00:10:00,24.394,3,R
00:10:00,24.394,3,R
00:10:00,24.390,3,R
00:10:00,24.388,3,R
00:10:00,24.394,3,R
00:10:00,24.414,3,R
00:10:00,24.400,3,R
00:10:00,24.415,3,R
00:10:00,24.416,3,R
00:10:00,24.428,3,R
00:10:00,24.441,3,R
00:10:00,24.437,3,R
00:10:00,24.454,3,R
00:10:00,24.471,3,R
00:10:00,24.500,3,R
00:10:00,24.475,3,R
00:10:00,24.533,3,R
00:10:00,24.484,3,R
00:10:00,24.536,3,R
00:10:00,24.558,3,R
00:10:00,24.562,3,R
00:10:00,24.548,3,R
00:10:00,24.592,3,R
00:10:00,24.677,2,R
00:10:00,24.712,2,R
00:10:00,24.677,2,R
00:10:00,24.715,2,R
00:10:00,24.772,2,R
00:10:00,24.752,2,R
00:10:00,24.718,2,R
00:10:00,24.852,2,R
00:10:00,24.906,2,R
00:10:00,24.828,2,R
00:10:00,24.924,2,R
00:10:00,24.975,2,R
00:10:00,25.000,2,R
00:10:00,25.057,2,R
00:10:00,24.962,2,R
00:10:00,25.108,2,R
00:10:00,25.213,2,R
00:10:00,25.184,2,R
00:10:00,25.140,2,R
00:10:00,25.160,2,R
00:10:00,25.237,2,R
00:10:00,25.270,2,R
00:10:00,25.329,2,R
00:10:00,25.303,2,R
00:10:00,25.333,2,R
00:10:00,25.178,2,R
00:10:00,25.231,2,R
00:10:00,25.187,2,R
00:10:00,25.320,2,R
00:10:00,25.192,2,R
00:10:00,25.261,2,R
00:10:00,25.189,2,R
00:10:00,25.182,2,R
00:10:00,25.152,2,R
00:10:00,25.120,2,R
00:10:00,25.135,2,R
00:10:00,25.167,2,R
00:10:00,25.094,2,R
00:10:00,25.039,2,R
00:10:00,25.100,2,R
00:10:00,25.105,2,R
00:10:00,25.049,2,R
00:10:00,25.030,2,R
00:10:00,25.028,2,R
00:10:00,24.992,2,R
00:10:00,24.916,2,R
00:10:00,24.900,2,R
00:10:00,24.892,2,R
00:10:00,24.909,2,R
00:10:00,24.941,2,R
00:10:00,24.926,2,R
00:10:00,24.913,2,R
00:10:00,24.906,2,R
00:10:00,24.927,2,R
00:10:00,24.886,2,R
00:10:00,24.915,2,R
00:10:00,24.919,2,R
00:10:00,24.915,2,R
00:10:00,24.901,2,R
00:10:00,24.869,2,R
00:10:00,24.870,2,R
00:10:00,24.889,2,R
00:10:00,24.878,2,R
00:10:00,24.842,2,R
00:10:00,24.826,2,R
00:10:00,24.861,2,R
00:10:00,24.850,2,R
00:10:00,24.831,2,R
00:10:00,24.854,2,R
00:10:00,24.840,2,R
00:10:00,24.837,2,R
00:10:00,24.825,2,R
00:10:00,24.829,2,R
00:10:00,24.799,2,R
00:10:00,24.776,2,R
00:10:00,24.789,2,R
00:10:00,24.780,2,R
00:10:00,24.753,2,R
00:10:00,24.735,2,R
00:10:00,24.750,2,R
00:10:00,24.739,2,R
00:10:00,24.718,2,R
00:10:00,24.708,2,R
00:10:00,24.745,2,R
00:10:00,24.722,2,R
00:10:00,24.714,2,R
00:10:00,24.719,2,R
00:10:00,24.717,2,R
00:10:00,24.713,2,R
00:10:00,24.709,2,R
00:10:00,24.691,2,R
00:10:00,24.685,2,R
00:10:00,24.669,2,R
00:10:00,24.670,2,R
00:10:00,24.677,2,R
00:10:00,24.689,2,R
00:10:00,24.690,2,R
00:10:00,24.693,2,R
00:10:00,24.694,2,R
00:10:00,24.692,2,R
00:10:00,24.683,2,R
00:10:00,24.690,2,R
00:10:00,24.678,2,R
00:10:00,24.670,2,R
00:10:00,24.666,2,R
00:10:00,24.675,2,R
00:10:00,24.676,2,R
00:10:00,24.652,2,R
00:10:00,24.635,2,R
00:10:00,24.651,2,R
00:10:00,24.658,2,R
00:10:00,24.653,2,R
00:10:00,24.644,2,R
00:10:00,24.645,2,R
00:10:00,24.647,2,R
00:10:00,24.633,2,R
00:10:00,24.639,2,R
00:10:00,24.645,2,R
00:10:00,24.644,2,R
00:10:00,24.656,2,R
00:10:00,24.664,2,R
00:10:00,24.670,2,R
00:10:00,24.661,2,R
00:10:00,24.651,2,R
00:10:00,24.656,2,R
00:10:00,24.648,2,R
00:10:00,24.662,2,R
00:10:00,24.655,2,R
00:10:00,24.644,2,R
00:10:00,24.647,2,R
00:10:00,24.660,2,R
00:10:00,24.677,2,R
00:10:00,24.691,2,R
00:10:00,24.660,2,R
00:10:00,24.671,2,R
00:10:00,24.687,2,R
00:10:00,24.697,2,R
00:10:00,24.721,2,R
00:10:00,24.758,2,R
00:10:00,24.778,2,R
00:10:00,24.777,2,R
00:10:00,24.804,2,R
00:10:00,24.805,2,R
00:10:00,24.845,2,R
00:10:00,24.864,2,R
00:10:00,24.886,2,R
00:10:00,24.931,2,R
00:10:00,24.992,2,R
00:10:00,25.027,2,R
00:10:00,25.063,2,R
00:10:00,25.103,2,R
00:10:00,25.155,2,R
00:10:00,25.157,2,R
00:10:00,25.145,2,R
00:10:00,25.204,2,R
00:10:00,25.231,2,R
00:10:00,25.215,2,R
00:10:00,25.293,2,R
00:10:00,25.238,2,R
00:10:00,25.250,2,R
00:10:00,25.295,2,R
00:10:00,25.318,2,R
00:10:00,25.244,2,R
00:10:00,25.317,2,R
00:10:00,25.271,2,R
00:10:00,25.264,2,R
00:10:00,25.403,2,R
00:10:00,25.395,2,R
00:10:00,25.369,2,R
00:10:00,25.269,2,R
00:10:00,25.219,2,R
00:10:00,25.313,2,R
00:10:00,25.327,2,R
00:10:00,25.422,2,R
00:10:00,25.318,2,R
00:10:00,25.333,2,R
00:10:00,25.376,2,R
00:10:00,25.361,2,R
00:10:00,25.255,2,R
00:10:00,25.354,2,R
00:10:00,25.266,2,R
00:10:00,25.228,2,R
00:10:00,25.201,2,R
00:10:00,25.182,2,R
00:10:00,25.154,2,R
00:10:00,25.173,2,R
00:10:00,25.026,2,R
00:10:00,25.063,2,R
00:10:00,24.980,2,R
00:10:00,24.963,2,R
00:10:00,24.942,2,R
00:10:00,24.909,2,R
00:10:00,24.881,2,R
00:10:00,24.881,2,R
00:10:00,24.899,2,R
00:10:00,24.903,2,R
00:10:00,24.860,2,R
00:10:00,24.891,2,R
00:10:00,24.873,2,R
00:10:00,24.851,2,R
00:10:00,24.840,2,R
00:10:00,24.833,2,R
00:10:00,24.838,2,R
00:10:00,24.842,2,R
00:10:00,24.821,2,R
00:10:00,24.820,2,R
00:10:00,24.821,2,R
00:10:00,24.793,2,R
00:10:00,24.785,2,R
00:10:00,24.773,2,R
00:10:00,24.765,2,R
00:10:00,24.803,2,R
00:10:00,24.784,2,R
00:10:00,24.787,2,R
00:10:00,24.778,2,R
00:10:00,24.790,2,R
00:10:00,24.772,2,R
00:10:00,24.751,2,R
00:10:00,24.747,2,R
00:10:00,24.755,2,R
00:10:00,24.732,2,R
00:10:00,24.729,2,R
00:10:00,24.736,2,R
00:10:00,24.729,2,R
00:10:00,24.722,2,R
00:10:00,24.729,2,R
00:10:00,24.715,2,R
00:10:00,24.711,2,R
00:10:00,24.686,2,R
00:10:00,24.682,2,R
00:10:00,24.662,2,R
00:10:00,24.649,2,R
00:10:00,24.622,2,R
00:10:00,24.648,2,R
00:10:00,24.625,2,R
00:10:00,24.619,2,R
00:10:00,24.621,2,R
00:10:00,24.606,2,R
00:10:00,24.621,2,R
00:10:00,24.605,2,R
00:10:00,24.609,2,R
00:10:00,24.610,2,R
00:10:00,24.595,3,R
00:10:00,24.593,3,R
00:10:00,24.573,3,R
00:10:00,24.576,3,R
00:10:00,24.572,3,R
00:10:00,24.566,3,R
00:10:00,24.562,3,R
00:10:00,24.551,3,R
00:10:00,24.531,3,R
00:10:00,24.545,3,R
00:10:00,24.533,3,R
00:10:00,24.528,3,R
00:10:00,24.541,3,R
00:10:00,24.548,3,R
00:10:00,24.543,3,R
00:10:00,24.546,3,R
00:10:00,24.553,3,R
00:10:00,24.538,3,R
00:10:00,24.510,3,R
00:10:00,24.510,3,R
00:10:00,24.507,3,R
00:10:00,24.507,3,R
00:10:00,24.496,3,R
00:10:00,24.486,3,R
00:10:00,24.481,3,R
00:10:00,24.493,3,R
00:10:00,24.492,3,R
00:10:00,24.504,3,R
00:10:00,24.530,3,R
00:10:00,24.525,3,R
00:10:00,24.515,3,R
00:10:00,24.527,3,R
00:10:00,24.568,3,R
00:10:00,24.578,3,R
00:10:00,24.609,2,R
00:10:00,24.574,3,R
00:10:00,24.633,2,R
00:10:00,24.645,2,R
00:10:00,24.636,2,R
00:10:00,24.699,2,R
00:10:00,24.702,2,R
00:10:00,24.746,2,R
00:10:00,24.804,2,R
00:10:00,24.851,2,R
00:10:00,24.817,2,R
00:10:00,24.897,2,R
00:10:00,24.882,2,R
00:10:00,24.998,2,R
00:10:00,25.004,2,R
00:10:00,24.986,2,R
00:10:00,24.993,2,R
00:10:00,25.039,2,R
00:10:00,25.010,2,R
00:10:00,25.182,2,R
00:10:00,25.183,2,R
00:10:00,25.181,2,R
00:10:00,25.214,2,R
00:10:00,25.260,2,R
00:10:00,25.289,2,R
00:10:00,25.339,2,R
00:10:00,25.264,2,R
00:10:00,25.317,2,R
00:10:00,25.518,2,R
00:10:00,25.496,2,R
00:10:00,25.391,2,R
00:10:00,25.438,2,R
00:10:00,25.528,2,R
00:10:00,25.501,2,R
00:10:00,25.489,2,R
00:10:00,25.532,2,R
00:10:00,25.581,2,R
00:10:00,25.637,2,R
00:10:00,25.546,2,R
00:10:00,25.592,2,R
01:10:00,25.371,2,R
00:10:00,25.347,2,R
00:10:00,25.317,2,R
00:10:00,25.229,2,R
00:10:00,25.211,2,R
00:10:00,25.172,2,R
00:10:00,25.176,2,R
00:10:00,25.164,2,R
00:10:00,25.044,2,R
00:10:00,25.103,2,R
00:10:00,25.086,2,R
00:10:00,25.099,2,R
00:10:00,25.075,2,R
00:10:00,25.067,2,R
00:10:00,25.064,2,R
00:10:00,25.009,2,R
00:10:00,25.006,2,R
00:10:00,24.964,2,R
00:10:00,25.024,2,R
00:10:00,25.045,2,R
00:10:00,24.958,2,R
00:10:00,24.927,2,R
00:10:00,24.915,2,R
00:10:00,24.895,2,R
00:10:00,24.883,2,R
00:10:00,24.875,2,R
00:10:00,24.873,2,R
00:10:00,24.847,2,R
00:10:00,24.803,2,R
00:10:00,24.804,2,R
00:10:00,24.780,2,R
00:10:00,24.757,2,R
00:10:00,24.729,2,R
00:10:00,24.733,2,R
00:10:00,24.700,2,R
00:10:00,24.700,2,R
00:10:00,24.703,2,R
00:10:00,24.678,2,R
00:10:00,24.672,2,R
00:10:00,24.682,2,R
00:10:00,24.679,2,R
00:10:00,24.682,2,R
00:10:00,24.660,2,R
00:10:00,24.674,2,R
00:10:00,24.656,2,R
00:10:00,24.641,2,R
00:10:00,24.643,2,R
00:10:00,24.621,2,R
00:10:00,24.607,2,R
00:10:00,24.598,3,R
00:10:00,24.604,2,R
00:10:00,24.576,3,R
00:10:00,24.582,3,R
00:10:00,24.588,3,R
00:10:00,24.575,3,R
00:10:00,24.589,3,R
00:10:00,24.578,3,R
00:10:00,24.587,3,R
00:10:00,24.589,3,R
00:10:00,24.585,3,R
00:10:00,24.579,3,R
00:10:00,24.574,3,R
00:10:00,24.589,3,R
00:10:00,24.589,3,R
00:10:00,24.587,3,R
00:10:00,24.592,3,R
00:10:00,24.588,3,R
00:10:00,24.584,3,R
00:10:00,24.563,3,R
00:10:00,24.545,3,R
00:10:00,24.524,3,R
00:10:00,24.515,3,R
00:10:00,24.510,3,R
00:10:00,24.515,3,R
00:10:00,24.499,3,R
00:10:00,24.603,2,R
00:10:00,24.599,3,R
00:10:00,24.603,2,R
00:10:00,24.590,3,R
00:10:00,24.584,3,R
00:10:00,24.589,3,R
00:10:00,24.594,3,R
00:10:00,24.586,3,R
00:10:00,24.586,3,R
00:10:00,24.589,3,R
00:10:00,24.586,3,R
00:10:00,24.593,3,R
00:10:00,24.596,3,R
00:10:00,24.591,3,R
00:10:00,24.581,3,R
00:10:00,24.576,3,R
00:10:00,24.572,3,R
00:10:00,24.579,3,R
00:10:00,24.591,3,R
00:10:00,24.588,3,R
00:10:00,24.598,3,R
00:10:00,24.620,2,R
00:10:00,24.635,2,R
00:10:00,24.651,2,R
00:10:00,24.649,2,R
00:10:00,24.665,2,R
00:10:00,24.702,2,R
00:10:00,24.668,2,R
00:10:00,24.694,2,R
00:10:00,24.773,2,R
00:10:00,24.731,2,R
00:10:00,24.737,2,R
00:10:00,24.797,2,R
00:10:00,24.751,2,R
00:10:00,24.751,2,R
00:10:00,24.817,2,R
00:10:00,24.818,2,R
00:10:00,24.836,2,R
00:10:00,24.901,2,R
00:10:00,24.929,2,R
00:10:00,24.938,2,R
00:10:00,24.966,2,R
00:10:00,25.001,2,R
00:10:00,24.976,2,R
00:10:00,24.993,2,R
00:10:00,25.048,2,R
00:10:00,25.037,2,R
00:10:00,25.052,2,R
00:10:00,25.025,2,R
00:10:00,25.075,2,R
00:10:00,25.057,2,R
00:10:00,25.090,2,R
00:10:00,24.969,2,R
00:10:00,24.905,2,R
00:10:00,25.003,2,R
00:10:00,24.941,2,R
00:10:00,24.937,2,R
00:10:00,24.951,2,R
00:10:00,25.051,2,R
00:10:00,25.012,2,R
00:10:00,25.016,2,R
00:10:00,24.984,2,R
00:10:00,24.916,2,R
00:10:00,24.891,2,R
00:10:00,24.904,2,R
00:10:00,24.924,2,R
00:10:00,24.949,2,R
00:10:00,24.940,2,R
00:10:00,24.939,2,R
00:10:00,24.927,2,R
00:10:00,24.959,2,R
00:10:00,24.941,2,R
00:10:00,24.920,2,R
