DATASET:,NOAA-2016
FILENAME:,TAO_T8N155W_R_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,28.412,2,R
00:10:00,28.406,2,R
00:10:00,28.403,2,R
00:10:00,28.387,2,R
00:10:00,28.392,2,R
00:10:00,28.389,2,R
00:10:00,28.385,2,R
00:10:00,28.394,2,R
00:10:00,28.396,2,R
00:10:00,28.383,2,R
00:10:00,28.388,2,R
00:10:00,28.379,3,R
00:10:00,28.379,3,R
00:10:00,28.381,2,R
00:10:00,28.383,2,R
00:10:00,28.379,2,R
00:10:00,28.372,2,R
00:10:00,28.369,2,R
00:10:00,28.369,2,R
00:10:00,28.371,2,R
00:10:00,28.367,2,R
00:10:00,28.366,2,R
00:10:00,28.366,2,R
00:10:00,28.365,2,R
00:10:00,28.356,2,R
00:10:00,28.356,2,R
00:10:00,28.360,2,R
00:10:00,28.357,2,R
00:10:00,28.351,2,R
00:10:00,28.344,2,R
00:10:00,28.346,2,R
00:10:00,28.351,2,R
00:10:00,28.349,2,R
00:10:00,28.345,2,R
00:10:00,28.351,2,R
00:10:00,28.344,2,R
00:10:00,28.344,2,R
00:10:00,28.343,2,R
00:10:00,28.351,2,R
00:10:00,28.341,2,R
00:10:00,28.347,2,R
00:10:00,28.329,2,R
00:10:00,28.333,2,R
00:10:00,28.314,2,R
00:10:00,28.328,2,R
00:10:00,N,9,R
00:10:00,28.321,2,R
00:10:00,28.316,2,R
00:10:00,28.320,2,R
00:10:00,28.302,2,R
00:10:00,28.308,2,R
00:10:00,28.316,2,R
00:10:00,28.313,2,R
00:10:00,28.310,2,R
00:10:00,28.313,2,R
00:10:00,28.309,2,R
00:10:00,28.310,2,R
00:10:00,28.293,2,R
00:10:00,28.308,2,R
00:10:00,28.309,2,R
00:10:00,28.304,2,R
00:10:00,28.301,2,R
00:10:00,28.309,2,R
00:10:00,28.302,2,R
00:10:00,28.292,2,R
00:10:00,28.300,2,R
00:10:00,28.296,2,R
00:10:00,28.301,2,R
00:10:00,28.291,2,R
00:10:00,28.287,2,R
00:10:00,28.291,2,R
00:10:00,28.289,2,R
00:10:00,28.284,2,R
00:10:00,28.293,2,R
00:10:00,28.289,2,R
00:10:00,28.282,2,R
00:10:00,28.282,2,R
00:10:00,28.272,2,R
00:10:00,28.279,2,R
00:10:00,28.280,2,R
00:10:00,28.284,2,R
00:10:00,28.280,2,R
00:10:00,28.286,2,R
00:10:00,28.285,2,R
00:10:00,28.288,2,R
00:10:00,28.293,2,R
00:10:00,28.291,2,R
00:10:00,28.286,2,R
00:10:00,28.283,2,R
00:10:00,28.290,2,R
00:10:00,28.289,2,R
00:10:00,28.289,2,R
00:10:00,28.289,2,R
00:10:00,28.296,2,R
00:10:00,28.306,2,R
00:10:00,28.310,2,R
00:10:00,28.317,2,R
00:10:00,28.330,2,R
00:10:00,28.337,2,R
00:10:00,28.358,2,R
00:10:00,28.372,2,R
00:10:00,28.352,2,R
00:10:00,28.386,2,R
00:10:00,28.375,2,R
00:10:00,28.399,2,R
00:10:00,28.418,2,R
00:10:00,28.431,2,R
00:10:00,28.444,2,R
00:10:00,28.451,2,R
00:10:00,28.442,2,R
00:10:00,28.439,2,R
00:10:00,28.476,2,R
00:10:00,28.506,2,R
00:10:00,28.533,2,R
00:10:00,28.531,2,R
00:10:00,28.546,2,R
00:10:00,28.532,2,R
00:10:00,28.527,2,R
00:10:00,28.554,2,R
00:10:00,28.576,2,R
00:10:00,28.573,2,R
00:10:00,28.591,2,R
00:10:00,28.610,2,R
00:10:00,28.656,2,R
00:10:00,28.667,2,R
00:10:00,28.661,2,R
00:10:00,28.647,2,R
00:10:00,28.665,2,R
00:10:00,28.677,2,R
00:10:00,28.646,2,R
00:10:00,28.641,2,R
00:10:00,28.655,2,R
00:10:00,28.657,2,R
00:10:00,28.639,2,R
00:10:00,28.605,2,R
00:10:00,28.584,2,R
00:10:00,28.570,2,R
00:10:00,28.548,2,R
00:10:00,28.559,2,R
00:10:00,28.545,2,R
00:10:00,28.535,2,R
00:10:00,28.551,2,R
00:10:00,28.546,2,R
00:10:00,28.516,2,R
00:10:00,28.500,2,R
00:10:00,28.499,2,R
00:10:00,28.493,2,R
00:10:00,28.487,2,R
00:10:00,28.484,2,R
00:10:00,28.466,2,R
00:10:00,28.448,2,R
00:10:00,28.436,2,R
00:10:00,28.423,2,R
00:10:00,28.418,2,R
00:10:00,28.417,2,R
00:10:00,28.404,2,R
00:10:00,28.391,2,R
00:10:00,28.382,2,R
00:10:00,28.384,2,R
00:10:00,28.396,2,R
00:10:00,28.381,2,R
00:10:00,28.379,2,R
00:10:00,28.372,2,R
00:10:00,28.358,2,R
00:10:00,28.357,2,R
00:10:00,28.342,2,R
00:10:00,28.349,2,R
00:10:00,28.352,2,R
00:10:00,28.340,2,R
00:10:00,28.344,2,R
00:10:00,28.337,2,R
00:10:00,28.346,2,R
00:10:00,28.339,2,R
00:10:00,28.335,2,R
00:10:00,28.348,2,R
00:10:00,28.346,2,R
00:10:00,28.344,2,R
00:10:00,28.337,2,R
00:10:00,28.330,2,R
00:10:00,28.332,2,R
00:10:00,28.333,2,R
00:10:00,28.329,2,R
00:10:00,28.333,2,R
00:10:00,28.322,2,R
00:10:00,28.311,2,R
00:10:00,28.320,2,R
00:10:00,28.311,2,R
00:10:00,28.320,2,R
00:10:00,28.317,2,R
00:10:00,28.308,2,R
00:10:00,28.306,2,R
00:10:00,28.301,2,R
00:10:00,28.305,2,R
00:10:00,28.299,2,R
00:10:00,28.303,2,R
00:10:00,28.306,2,R
00:10:00,28.310,2,R
00:10:00,28.306,2,R
00:10:00,28.321,2,R
00:10:00,28.306,2,R
00:10:00,28.322,2,R
00:10:00,28.327,2,R
00:10:00,28.325,2,R
00:10:00,28.340,2,R
00:10:00,28.336,2,R
00:10:00,28.343,2,R
00:10:00,28.366,2,R
00:10:00,28.382,2,R
00:10:00,28.388,2,R
00:10:00,28.406,2,R
00:10:00,28.402,2,R
00:10:00,28.400,2,R
00:10:00,28.405,2,R
00:10:00,28.423,2,R
00:10:00,28.405,2,R
00:10:00,28.432,2,R
00:10:00,28.437,2,R
00:10:00,28.450,2,R
00:10:00,28.455,2,R
00:10:00,28.466,2,R
00:10:00,28.464,2,R
00:10:00,28.485,2,R
00:10:00,28.487,2,R
00:10:00,28.507,2,R
00:10:00,28.508,2,R
00:10:00,28.518,2,R
00:10:00,28.536,2,R
00:10:00,28.538,2,R
00:10:00,N,9,R
00:10:00,28.559,2,R
00:10:00,28.572,2,R
00:10:00,28.578,2,R
00:10:00,28.589,2,R
00:10:00,28.587,2,R
00:10:00,28.594,2,R
00:10:00,28.605,2,R
00:10:00,28.609,2,R
00:10:00,28.628,2,R
00:10:00,28.633,2,R
00:10:00,28.639,2,R
00:10:00,28.636,2,R
00:10:00,28.654,2,R
00:10:00,28.650,2,R
00:10:00,28.694,2,R
00:10:00,28.681,2,R
00:10:00,28.715,2,R
00:10:00,28.696,2,R
00:10:00,28.736,2,R
00:10:00,28.698,2,R
00:10:00,28.749,2,R
00:10:00,28.761,2,R
00:10:00,28.746,2,R
00:10:00,28.751,2,R
00:10:00,28.771,2,R
00:10:00,28.767,2,R
00:10:00,28.764,2,R
00:10:00,28.782,2,R
00:10:00,28.774,2,R
00:10:00,28.761,2,R
00:10:00,28.773,2,R
00:10:00,28.776,2,R
00:10:00,28.796,2,R
00:10:00,28.797,2,R
00:10:00,28.811,2,R
00:10:00,28.839,2,R
00:10:00,28.846,2,R
00:10:00,28.839,2,R
00:10:00,28.831,2,R
00:10:00,28.859,2,R
00:10:00,28.861,2,R
00:10:00,28.861,2,R
00:10:00,28.862,2,R
00:10:00,28.866,2,R
00:10:00,28.879,2,R
00:10:00,28.886,2,R
00:10:00,28.888,2,R
00:10:00,28.885,2,R
00:10:00,28.865,2,R
00:10:00,28.873,2,R
00:10:00,28.865,2,R
00:10:00,28.853,2,R
00:10:00,28.818,2,R
00:10:00,28.816,2,R
00:10:00,28.804,2,R
00:10:00,28.802,2,R
00:10:00,28.786,2,R
00:10:00,28.800,2,R
00:10:00,28.790,2,R
00:10:00,28.780,2,R
00:10:00,28.762,2,R
00:10:00,28.741,2,R
00:10:00,28.724,2,R
00:10:00,28.737,2,R
00:10:00,28.738,2,R
00:10:00,28.729,2,R
00:10:00,28.738,2,R
00:10:00,28.722,2,R
00:10:00,28.724,2,R
00:10:00,28.727,2,R
00:10:00,28.728,2,R
00:10:00,28.712,2,R
00:10:00,28.717,2,R
00:10:00,28.706,2,R
00:10:00,28.711,2,R
00:10:00,28.704,2,R
00:10:00,28.695,2,R
00:10:00,28.696,2,R
00:10:00,28.691,2,R
00:10:00,28.688,2,R
00:10:00,28.682,2,R
00:10:00,28.677,2,R
00:10:00,28.656,2,R
00:10:00,28.642,2,R
00:10:00,28.647,2,R
00:10:00,28.621,2,R
00:10:00,28.613,2,R
00:10:00,28.609,2,R
00:10:00,28.610,2,R
00:10:00,28.606,2,R
00:10:00,28.588,2,R
00:10:00,28.583,2,R
00:10:00,28.567,2,R
00:10:00,28.562,2,R
00:10:00,28.553,2,R
00:10:00,28.552,2,R
00:10:00,28.552,2,R
00:10:00,28.543,2,R
00:10:00,28.517,2,R
00:10:00,28.506,2,R
00:10:00,28.496,2,R
00:10:00,28.508,2,R
00:10:00,28.491,2,R
00:10:00,28.487,2,R
00:10:00,28.499,2,R
00:10:00,28.483,2,R
00:10:00,28.482,2,R
00:10:00,28.487,2,R
00:10:00,28.479,2,R
00:10:00,28.476,2,R
00:10:00,28.470,2,R
00:10:00,28.467,2,R
00:10:00,28.459,2,R
00:10:00,28.453,2,R
00:10:00,28.458,2,R
00:10:00,28.448,2,R
00:10:00,28.461,2,R
00:10:00,28.443,2,R
00:10:00,28.449,2,R
00:10:00,28.435,2,R
00:10:00,28.446,2,R
00:10:00,28.460,2,R
00:10:00,28.460,2,R
00:10:00,28.458,2,R
00:10:00,28.452,2,R
00:10:00,28.454,2,R
00:10:00,28.447,2,R
00:10:00,28.458,2,R
00:10:00,28.458,2,R
00:10:00,28.461,2,R
00:10:00,28.458,2,R
00:10:00,28.462,2,R
00:10:00,28.456,2,R
00:10:00,28.459,2,R
00:10:00,28.460,2,R
00:10:00,28.455,2,R
00:10:00,28.459,2,R
00:10:00,28.459,2,R
00:10:00,28.455,2,R
00:10:00,28.459,2,R
00:10:00,28.464,2,R
00:10:00,28.464,2,R
00:10:00,28.472,2,R
00:10:00,28.472,2,R
00:10:00,28.479,2,R
00:10:00,28.482,2,R
00:10:00,28.498,2,R
00:10:00,28.489,2,R
00:10:00,28.490,2,R
00:10:00,28.513,2,R
00:10:00,28.524,2,R
00:10:00,28.535,2,R
00:10:00,28.553,2,R
00:10:00,28.547,2,R
00:10:00,28.548,2,R
00:10:00,28.564,2,R
00:10:00,28.586,2,R
00:10:00,28.585,2,R
00:10:00,28.590,2,R
00:10:00,28.627,2,R
00:10:00,28.636,2,R
00:10:00,28.606,2,R
00:10:00,28.640,2,R
00:10:00,28.660,2,R
00:10:00,28.694,2,R
00:10:00,28.699,2,R
00:10:00,28.718,2,R
00:10:00,28.722,2,R
00:10:00,28.723,2,R
00:10:00,28.738,2,R
00:10:00,28.734,2,R
00:10:00,28.755,2,R
00:10:00,28.750,2,R
00:10:00,28.801,2,R
00:10:00,28.782,2,R
00:10:00,28.791,2,R
00:10:00,28.774,2,R
00:10:00,28.791,2,R
00:10:00,28.814,2,R
00:10:00,28.789,2,R
00:10:00,28.799,2,R
00:10:00,28.823,2,R
00:10:00,28.834,2,R
00:10:00,28.816,2,R
00:10:00,28.818,2,R
00:10:00,28.845,2,R
00:10:00,28.842,2,R
00:10:00,28.850,2,R
00:10:00,28.829,2,R
00:10:00,28.825,2,R
00:10:00,28.845,2,R
00:10:00,28.827,2,R
00:10:00,28.818,2,R
00:10:00,28.819,2,R
00:10:00,28.804,2,R
00:10:00,28.787,2,R
00:10:00,28.773,2,R
00:10:00,28.758,2,R
00:10:00,28.750,2,R
00:10:00,28.738,2,R
00:10:00,28.719,2,R
00:10:00,28.713,2,R
00:10:00,28.703,2,R
00:10:00,28.705,2,R
00:10:00,28.701,2,R
00:10:00,28.695,2,R
00:10:00,28.668,2,R
00:10:00,28.665,2,R
00:10:00,28.655,2,R
00:10:00,28.650,2,R
00:10:00,28.642,2,R
00:10:00,28.648,2,R
00:10:00,28.642,2,R
00:10:00,28.640,2,R
00:10:00,28.629,2,R
00:10:00,28.628,2,R
00:10:00,28.632,2,R
00:10:00,28.618,2,R
00:10:00,28.615,2,R
00:10:00,28.606,2,R
00:10:00,28.609,2,R
00:10:00,28.590,2,R
00:10:00,28.583,2,R
00:10:00,28.590,2,R
00:10:00,28.582,2,R
00:10:00,28.568,2,R
00:10:00,28.559,2,R
00:10:00,28.538,2,R
00:10:00,28.534,2,R
00:10:00,28.519,2,R
00:10:00,28.522,2,R
00:10:00,28.508,2,R
00:10:00,28.501,2,R
00:10:00,28.498,2,R
00:10:00,28.492,2,R
00:10:00,28.489,2,R
00:10:00,28.492,2,R
00:10:00,28.478,2,R
00:10:00,28.481,2,R
00:10:00,28.478,2,R
00:10:00,28.479,2,R
00:10:00,28.472,2,R
00:10:00,28.467,2,R
00:10:00,28.473,2,R
00:10:00,28.472,2,R
00:10:00,28.470,2,R
00:10:00,28.462,2,R
00:10:00,28.461,2,R
00:10:00,28.467,2,R
00:10:00,28.461,2,R
00:10:00,28.469,2,R
00:10:00,28.472,2,R
00:10:00,28.478,2,R
00:10:00,28.494,2,R
00:10:00,28.492,2,R
00:10:00,28.502,2,R
00:10:00,28.506,2,R
00:10:00,28.499,2,R
00:10:00,28.513,2,R
00:10:00,28.514,2,R
00:10:00,28.521,2,R
00:10:00,28.504,2,R
00:10:00,28.516,2,R
00:10:00,28.519,2,R
00:10:00,28.514,2,R
00:10:00,28.516,2,R
00:10:00,28.508,2,R
00:10:00,28.514,2,R
00:10:00,28.514,2,R
00:10:00,28.509,2,R
00:10:00,28.516,2,R
00:10:00,28.507,2,R
00:10:00,28.506,2,R
00:10:00,28.485,2,R
00:10:00,28.485,2,R
00:10:00,28.477,2,R
00:10:00,28.482,2,R
00:10:00,28.469,2,R
00:10:00,28.474,2,R
00:10:00,28.467,2,R
00:10:00,28.464,2,R
00:10:00,28.462,2,R
00:10:00,28.459,2,R
00:10:00,28.455,2,R
00:10:00,28.456,2,R
00:10:00,28.455,2,R
00:10:00,28.453,2,R
00:10:00,28.455,2,R
00:10:00,28.453,2,R
00:10:00,28.455,2,R
00:10:00,28.453,2,R
00:10:00,28.451,2,R
00:10:00,28.459,2,R
00:10:00,28.464,2,R
00:10:00,28.461,2,R
00:10:00,28.461,2,R
00:10:00,N,9,R
00:10:00,28.456,2,R
00:10:00,28.474,2,R
00:10:00,28.459,2,R
00:10:00,28.494,2,R
00:10:00,28.473,2,R
00:10:00,28.487,2,R
00:10:00,28.497,2,R
00:10:00,28.495,2,R
00:10:00,28.507,2,R
00:10:00,28.500,2,R
00:10:00,28.521,2,R
00:10:00,28.528,2,R
00:10:00,28.529,2,R
00:10:00,28.544,2,R
00:10:00,28.553,2,R
00:10:00,28.534,2,R
00:10:00,28.548,2,R
00:10:00,28.540,2,R
00:10:00,28.538,2,R
00:10:00,28.551,2,R
00:10:00,28.556,2,R
00:10:00,28.549,2,R
00:10:00,28.546,2,R
00:10:00,28.560,2,R
00:10:00,28.545,2,R
00:10:00,28.545,2,R
00:10:00,28.557,2,R
00:10:00,28.567,2,R
00:10:00,28.547,2,R
00:10:00,28.559,2,R
00:10:00,28.551,2,R
00:10:00,28.562,2,R
00:10:00,28.548,2,R
00:10:00,28.564,2,R
00:10:00,28.561,2,R
00:10:00,28.557,2,R
00:10:00,28.553,2,R
00:10:00,28.561,2,R
00:10:00,28.543,2,R
00:10:00,28.549,2,R
00:10:00,28.546,2,R
00:10:00,28.545,2,R
00:10:00,28.544,2,R
00:10:00,28.539,2,R
00:10:00,28.536,2,R
00:10:00,28.534,2,R
00:10:00,28.531,2,R
00:10:00,28.531,2,R
00:10:00,28.529,2,R
00:10:00,28.520,2,R
00:10:00,28.526,2,R
00:10:00,28.520,2,R
00:10:00,28.513,2,R
00:10:00,28.515,2,R
00:10:00,28.518,2,R
00:10:00,28.517,2,R
00:10:00,28.518,2,R
00:10:00,28.519,2,R
00:10:00,28.517,2,R
00:10:00,28.521,2,R
00:10:00,28.520,2,R
00:10:00,28.525,2,R
00:10:00,28.524,2,R
00:10:00,28.526,2,R
00:10:00,28.515,2,R
00:10:00,28.527,2,R
00:10:00,28.524,2,R
00:10:00,28.520,2,R
00:10:00,28.530,3,R
00:10:00,28.530,3,R
00:10:00,28.532,2,R
00:10:00,28.531,2,R
00:10:00,28.534,2,R
00:10:00,28.537,2,R
00:10:00,28.538,2,R
00:10:00,28.521,2,R
00:10:00,28.535,2,R
00:10:00,28.532,2,R
00:10:00,28.534,2,R
00:10:00,28.532,2,R
00:10:00,28.538,3,R
00:10:00,28.538,3,R
00:10:00,28.536,2,R
00:10:00,28.534,2,R
00:10:00,28.539,2,R
00:10:00,28.535,2,R
00:10:00,28.535,2,R
00:10:00,28.531,2,R
00:10:00,28.535,2,R
00:10:00,28.530,2,R
00:10:00,28.529,2,R
00:10:00,28.526,2,R
00:10:00,28.535,2,R
00:10:00,28.535,2,R
00:10:00,28.522,2,R
00:10:00,28.534,2,R
00:10:00,28.530,2,R
00:10:00,28.531,2,R
00:10:00,28.528,2,R
00:10:00,28.526,2,R
00:10:00,28.525,2,R
00:10:00,28.523,2,R
00:10:00,28.519,2,R
00:10:00,28.526,2,R
00:10:00,28.518,2,R
00:10:00,28.526,2,R
00:10:00,28.519,2,R
00:10:00,28.505,2,R
00:10:00,28.520,2,R
00:10:00,28.517,2,R
00:10:00,28.517,2,R
00:10:00,28.516,2,R
00:10:00,28.513,2,R
00:10:00,28.512,2,R
00:10:00,28.515,2,R
00:10:00,28.505,2,R
00:10:00,28.506,2,R
00:10:00,28.502,2,R
00:10:00,28.515,2,R
00:10:00,28.511,2,R
00:10:00,28.505,2,R
00:10:00,28.501,2,R
00:10:00,28.508,2,R
00:10:00,28.516,2,R
00:10:00,28.521,2,R
00:10:00,28.520,2,R
00:10:00,28.511,2,R
00:10:00,28.519,2,R
00:10:00,28.516,2,R
00:10:00,28.520,2,R
00:10:00,28.525,2,R
00:10:00,28.521,2,R
00:10:00,28.518,2,R
00:10:00,28.526,2,R
00:10:00,28.524,2,R
00:10:00,28.527,2,R
00:10:00,28.528,2,R
00:10:00,28.532,2,R
00:10:00,28.534,2,R
00:10:00,28.534,2,R
00:10:00,28.536,2,R
00:10:00,28.537,2,R
00:10:00,28.533,2,R
00:10:00,28.529,2,R
00:10:00,28.532,2,R
00:10:00,28.533,2,R
00:10:00,28.535,2,R
00:10:00,28.539,2,R
00:10:00,28.544,2,R
00:10:00,28.544,2,R
00:10:00,28.545,2,R
00:10:00,28.553,2,R
00:10:00,28.556,2,R
00:10:00,28.562,2,R
00:10:00,28.566,2,R
00:10:00,28.571,2,R
00:10:00,28.561,2,R
00:10:00,28.584,2,R
00:10:00,28.585,2,R
00:10:00,28.571,2,R
00:10:00,28.585,2,R
00:10:00,28.590,3,R
00:10:00,28.594,3,R
00:10:00,28.605,3,R
00:10:00,28.606,3,R
00:10:00,28.596,3,R
00:10:00,28.598,3,R
00:10:00,28.607,3,R
00:10:00,28.612,3,R
00:10:00,28.607,3,R
00:10:00,28.593,3,R
00:10:00,28.589,3,R
00:10:00,28.606,3,R
00:10:00,28.603,3,R
00:10:00,28.608,3,R
00:10:00,28.596,3,R
00:10:00,28.597,3,R
00:10:00,28.592,3,R
00:10:00,28.587,3,R
00:10:00,28.596,3,R
00:10:00,28.581,3,R
00:10:00,N,9,R
00:10:00,28.595,3,R
00:10:00,28.599,3,R
00:10:00,28.590,3,R
00:10:00,28.596,3,R
00:10:00,28.595,3,R
00:10:00,28.593,3,R
00:10:00,28.585,3,R
00:10:00,28.590,3,R
00:10:00,28.573,3,R
00:10:00,28.580,3,R
00:10:00,28.587,3,R
00:10:00,28.566,3,R
00:10:00,28.570,3,R
00:10:00,28.571,3,R
00:10:00,28.574,3,R
00:10:00,28.560,3,R
00:10:00,28.560,3,R
00:10:00,28.550,3,R
00:10:00,28.540,3,R
00:10:00,28.553,3,R
00:10:00,28.539,3,R
00:10:00,28.552,3,R
00:10:00,28.545,3,R
00:10:00,28.542,3,R
00:10:00,28.532,3,R
00:10:00,28.534,3,R
00:10:00,28.536,3,R
00:10:00,28.526,3,R
00:10:00,28.533,3,R
00:10:00,28.538,3,R
00:10:00,28.526,3,R
00:10:00,28.528,3,R
00:10:00,28.531,3,R
00:10:00,28.534,3,R
00:10:00,28.529,3,R
00:10:00,28.535,3,R
00:10:00,28.536,3,R
00:10:00,28.538,3,R
00:10:00,28.535,3,R
00:10:00,28.523,3,R
00:10:00,28.524,3,R
00:10:00,28.528,3,R
00:10:00,28.527,3,R
00:10:00,28.523,3,R
00:10:00,28.517,3,R
00:10:00,28.514,3,R
00:10:00,28.506,3,R
00:10:00,28.515,3,R
00:10:00,28.510,3,R
00:10:00,28.500,3,R
00:10:00,28.507,3,R
00:10:00,28.513,3,R
00:10:00,28.498,3,R
00:10:00,28.499,3,R
00:10:00,28.493,3,R
00:10:00,28.508,3,R
00:10:00,28.494,3,R
00:10:00,28.496,3,R
00:10:00,28.495,3,R
00:10:00,28.500,3,R
00:10:00,28.485,3,R
00:10:00,28.493,3,R
00:10:00,28.502,3,R
00:10:00,28.493,3,R
00:10:00,28.494,3,R
00:10:00,28.483,3,R
00:10:00,28.477,3,R
00:10:00,28.484,3,R
00:10:00,28.480,3,R
00:10:00,28.471,3,R
00:10:00,28.487,3,R
00:10:00,28.492,3,R
00:10:00,28.465,3,R
00:10:00,28.487,3,R
00:10:00,28.476,3,R
00:10:00,28.478,3,R
00:10:00,28.472,3,R
00:10:00,28.478,3,R
00:10:00,28.482,3,R
00:10:00,28.476,3,R
00:10:00,28.474,3,R
00:10:00,28.475,3,R
00:10:00,28.473,3,R
00:10:00,28.476,3,R
00:10:00,28.463,3,R
00:10:00,28.480,3,R
00:10:00,28.458,3,R
00:10:00,28.472,3,R
00:10:00,28.466,3,R
00:10:00,28.465,3,R
00:10:00,28.474,3,R
00:10:00,28.476,3,R
00:10:00,28.477,3,R
00:10:00,28.464,3,R
00:10:00,28.480,3,R
00:10:00,28.482,3,R
00:10:00,28.479,3,R
00:10:00,28.477,3,R
00:10:00,28.479,3,R
00:10:00,28.491,3,R
00:10:00,28.489,3,R
00:10:00,28.489,3,R
00:10:00,28.492,3,R
00:10:00,28.491,3,R
00:10:00,28.498,3,R
00:10:00,28.496,3,R
00:10:00,28.498,3,R
00:10:00,28.495,3,R
00:10:00,28.501,3,R
00:10:00,28.503,3,R
00:10:00,28.500,3,R
00:10:00,28.498,3,R
00:10:00,28.500,3,R
00:10:00,28.501,3,R
00:10:00,28.497,3,R
00:10:00,28.497,3,R
00:10:00,28.516,3,R
00:10:00,28.511,3,R
00:10:00,28.510,3,R
00:10:00,28.513,3,R
00:10:00,28.516,3,R
00:10:00,28.518,3,R
00:10:00,28.516,3,R
00:10:00,28.523,3,R
00:10:00,28.519,3,R
00:10:00,28.515,3,R
00:10:00,28.520,3,R
00:10:00,28.522,3,R
00:10:00,28.530,3,R
00:10:00,28.514,3,R
00:10:00,28.512,3,R
00:10:00,28.508,3,R
00:10:00,28.520,3,R
00:10:00,28.524,3,R
00:10:00,28.510,3,R
00:10:00,28.511,3,R
00:10:00,28.506,3,R
00:10:00,28.503,3,R
00:10:00,28.503,3,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,28.500,3,R
00:10:00,28.504,3,R
00:10:00,28.501,3,R
00:10:00,28.504,3,R
00:10:00,28.494,3,R
00:10:00,28.490,3,R
00:10:00,28.494,3,R
00:10:00,28.488,3,R
00:10:00,28.480,3,R
00:10:00,28.476,3,R
00:10:00,28.487,3,R
00:10:00,28.478,3,R
00:10:00,28.473,3,R
00:10:00,28.471,3,R
00:10:00,28.467,3,R
00:10:00,28.475,3,R
00:10:00,28.475,3,R
00:10:00,28.466,3,R
00:10:00,28.468,3,R
00:10:00,28.473,3,R
00:10:00,28.468,3,R
00:10:00,28.462,3,R
00:10:00,28.479,3,R
00:10:00,28.474,3,R
00:10:00,28.484,3,R
00:10:00,28.482,3,R
00:10:00,28.484,3,R
00:10:00,28.481,3,R
00:10:00,28.488,3,R
00:10:00,28.482,3,R
00:10:00,28.485,3,R
00:10:00,28.468,3,R
00:10:00,28.491,3,R
00:10:00,28.487,3,R
00:10:00,28.476,3,R
00:10:00,28.514,3,R
00:10:00,28.503,3,R
00:10:00,28.516,3,R
00:10:00,28.516,3,R
00:10:00,28.512,3,R
00:10:00,28.540,3,R
00:10:00,28.527,3,R
00:10:00,28.544,3,R
00:10:00,28.540,3,R
00:10:00,28.559,3,R
00:10:00,28.573,3,R
00:10:00,28.597,3,R
00:10:00,28.569,3,R
00:10:00,28.597,3,R
00:10:00,28.606,3,R
00:10:00,28.597,3,R
00:10:00,28.607,3,R
00:10:00,28.604,3,R
00:10:00,28.615,3,R
00:10:00,28.635,3,R
00:10:00,28.624,3,R
00:10:00,28.662,3,R
00:10:00,28.670,3,R
00:10:00,28.666,3,R
00:10:00,28.665,3,R
00:10:00,28.664,3,R
00:10:00,28.669,3,R
00:10:00,28.667,3,R
00:10:00,28.665,3,R
00:10:00,28.669,3,R
00:10:00,28.681,3,R
00:10:00,28.654,3,R
00:10:00,28.656,3,R
00:10:00,28.678,3,R
00:10:00,28.681,3,R
00:10:00,28.671,3,R
00:10:00,28.675,3,R
00:10:00,28.668,3,R
00:10:00,28.675,3,R
00:10:00,28.666,3,R
00:10:00,28.659,3,R
00:10:00,28.650,3,R
00:10:00,28.657,3,R
00:10:00,28.658,3,R
00:10:00,28.660,3,R
00:10:00,28.655,3,R
00:10:00,28.659,3,R
00:10:00,28.662,3,R
00:10:00,28.652,3,R
00:10:00,28.645,3,R
00:10:00,28.655,3,R
00:10:00,28.660,3,R
00:10:00,28.644,3,R
00:10:00,28.660,3,R
00:10:00,28.649,3,R
00:10:00,28.646,3,R
00:10:00,28.646,3,R
00:10:00,28.654,3,R
00:10:00,28.652,3,R
00:10:00,28.647,3,R
00:10:00,28.646,3,R
00:10:00,28.647,3,R
00:10:00,28.647,3,R
00:10:00,28.652,3,R
00:10:00,28.655,3,R
00:10:00,28.653,3,R
00:10:00,28.659,3,R
00:10:00,28.655,3,R
00:10:00,28.661,3,R
00:10:00,28.659,3,R
00:10:00,28.665,3,R
00:10:00,28.656,3,R
00:10:00,28.657,3,R
00:10:00,28.651,3,R
00:10:00,28.658,3,R
00:10:00,28.657,3,R
00:10:00,28.658,3,R
00:10:00,28.659,3,R
00:10:00,28.663,3,R
00:10:00,28.663,3,R
00:10:00,28.672,3,R
00:10:00,28.670,3,R
00:10:00,28.674,3,R
00:10:00,28.684,3,R
00:10:00,28.669,3,R
00:10:00,28.686,3,R
00:10:00,28.673,3,R
00:10:00,28.681,3,R
00:10:00,28.684,3,R
00:10:00,28.681,3,R
00:10:00,28.681,3,R
00:10:00,28.673,3,R
00:10:00,28.667,3,R
00:10:00,28.676,3,R
00:10:00,28.656,3,R
00:10:00,28.659,3,R
00:10:00,28.672,3,R
00:10:00,28.673,3,R
00:10:00,28.668,3,R
00:10:00,28.671,3,R
00:10:00,28.672,3,R
00:10:00,28.673,3,R
00:10:00,28.672,3,R
00:10:00,28.672,3,R
00:10:00,28.676,3,R
00:10:00,28.676,3,R
00:10:00,28.675,3,R
00:10:00,28.672,3,R
00:10:00,28.675,3,R
00:10:00,28.673,3,R
00:10:00,28.674,3,R
00:10:00,28.671,3,R
