DATASET:,NOAA-2016
FILENAME:,TAO_T0N140W_R_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,24.126,2,R
00:10:00,24.162,2,R
00:10:00,24.142,2,R
00:10:00,24.131,2,R
00:10:00,24.119,2,R
00:10:00,24.119,2,R
00:10:00,24.097,2,R
00:10:00,24.110,2,R
00:10:00,24.102,2,R
00:10:00,24.098,2,R
00:10:00,24.100,2,R
00:10:00,24.087,2,R
00:10:00,24.080,2,R
00:10:00,24.085,2,R
00:10:00,24.080,2,R
00:10:00,24.067,2,R
00:10:00,24.053,2,R
00:10:00,24.054,2,R
00:10:00,24.057,2,R
00:10:00,24.058,2,R
00:10:00,24.058,2,R
00:10:00,24.067,2,R
00:10:00,24.071,2,R
00:10:00,24.069,2,R
00:10:00,24.069,2,R
00:10:00,24.074,2,R
00:10:00,24.074,3,R
00:10:00,24.074,3,R
00:10:00,24.074,2,R
00:10:00,24.077,2,R
00:10:00,24.090,2,R
00:10:00,24.087,2,R
00:10:00,24.076,2,R
00:10:00,24.091,2,R
00:10:00,24.097,2,R
00:10:00,24.127,2,R
00:10:00,24.163,2,R
00:10:00,24.162,2,R
00:10:00,24.194,2,R
00:10:00,24.210,2,R
00:10:00,24.185,2,R
00:10:00,24.232,2,R
00:10:00,24.240,2,R
00:10:00,24.219,2,R
00:10:00,24.321,2,R
00:10:00,24.281,2,R
00:10:00,24.310,2,R
00:10:00,24.352,2,R
00:10:00,24.379,2,R
00:10:00,24.383,2,R
00:10:00,24.421,2,R
00:10:00,24.411,2,R
00:10:00,24.453,2,R
00:10:00,24.428,2,R
00:10:00,24.396,2,R
00:10:00,24.425,2,R
00:10:00,24.440,2,R
00:10:00,24.415,2,R
00:10:00,24.458,2,R
00:10:00,24.548,2,R
00:10:00,24.561,2,R
00:10:00,24.640,2,R
00:10:00,24.669,2,R
00:10:00,24.663,2,R
00:10:00,24.694,2,R
00:10:00,24.681,2,R
00:10:00,24.709,2,R
00:10:00,24.694,2,R
00:10:00,24.694,2,R
00:10:00,24.709,2,R
00:10:00,24.677,2,R
00:10:00,24.705,2,R
00:10:00,24.692,2,R
00:10:00,24.717,2,R
00:10:00,24.708,2,R
00:10:00,24.671,2,R
00:10:00,24.670,2,R
00:10:00,24.628,2,R
00:10:00,24.618,2,R
00:10:00,24.631,2,R
00:10:00,24.583,2,R
00:10:00,24.540,2,R
00:10:00,24.568,2,R
00:10:00,24.531,2,R
00:10:00,24.551,2,R
00:10:00,24.529,2,R
00:10:00,24.517,2,R
00:10:00,24.519,2,R
00:10:00,24.528,2,R
00:10:00,24.507,2,R
00:10:00,24.500,2,R
00:10:00,24.482,2,R
00:10:00,24.444,2,R
00:10:00,24.479,2,R
00:10:00,24.468,2,R
00:10:00,24.456,2,R
00:10:00,24.427,2,R
00:10:00,24.408,2,R
00:10:00,24.423,2,R
00:10:00,24.395,2,R
00:10:00,24.408,2,R
00:10:00,24.399,2,R
00:10:00,24.406,2,R
00:10:00,24.376,2,R
00:10:00,24.348,2,R
00:10:00,24.321,2,R
00:10:00,24.310,2,R
00:10:00,24.337,2,R
00:10:00,24.326,2,R
00:10:00,24.303,2,R
00:10:00,24.286,2,R
00:10:00,24.297,2,R
00:10:00,24.295,2,R
00:10:00,24.295,2,R
00:10:00,24.289,2,R
00:10:00,24.289,2,R
00:10:00,24.265,2,R
00:10:00,24.259,2,R
00:10:00,24.258,2,R
00:10:00,24.252,2,R
00:10:00,24.261,2,R
00:10:00,24.274,2,R
00:10:00,24.275,2,R
00:10:00,24.259,2,R
00:10:00,24.242,2,R
00:10:00,24.239,2,R
00:10:00,24.226,2,R
00:10:00,24.209,2,R
00:10:00,24.213,2,R
00:10:00,24.224,2,R
00:10:00,24.212,2,R
00:10:00,24.201,2,R
00:10:00,24.199,2,R
00:10:00,24.190,2,R
00:10:00,24.184,2,R
00:10:00,24.164,2,R
00:10:00,24.161,2,R
00:10:00,24.156,2,R
00:10:00,24.148,2,R
00:10:00,24.141,2,R
00:10:00,24.120,2,R
00:10:00,24.142,2,R
00:10:00,24.129,2,R
00:10:00,24.125,2,R
00:10:00,24.124,2,R
00:10:00,24.107,2,R
00:10:00,24.110,2,R
00:10:00,N,9,R
00:10:00,24.119,2,R
00:10:00,24.097,2,R
00:10:00,24.109,2,R
00:10:00,24.098,2,R
00:10:00,24.091,2,R
00:10:00,24.091,2,R
00:10:00,24.100,2,R
00:10:00,24.092,2,R
00:10:00,24.075,2,R
00:10:00,24.084,2,R
00:10:00,24.079,2,R
00:10:00,24.073,2,R
00:10:00,24.078,2,R
00:10:00,24.072,2,R
00:10:00,24.068,2,R
00:10:00,24.070,2,R
00:10:00,24.072,2,R
00:10:00,24.061,2,R
00:10:00,24.060,2,R
00:10:00,24.064,2,R
00:10:00,24.059,2,R
00:10:00,24.058,2,R
00:10:00,24.052,2,R
00:10:00,24.069,2,R
00:10:00,24.062,2,R
00:10:00,24.073,2,R
00:10:00,24.077,2,R
00:10:00,24.076,2,R
00:10:00,24.085,2,R
00:10:00,24.083,2,R
00:10:00,24.107,2,R
00:10:00,24.125,2,R
00:10:00,24.123,2,R
00:10:00,24.119,2,R
00:10:00,24.106,2,R
00:10:00,24.118,2,R
00:10:00,24.151,2,R
00:10:00,24.199,2,R
00:10:00,24.246,2,R
00:10:00,24.236,2,R
00:10:00,24.248,2,R
00:10:00,24.286,2,R
00:10:00,24.302,2,R
00:10:00,24.310,2,R
00:10:00,24.361,2,R
00:10:00,24.339,2,R
00:10:00,24.304,2,R
00:10:00,24.425,2,R
00:10:00,24.450,2,R
00:10:00,24.428,2,R
00:10:00,24.447,2,R
00:10:00,24.506,2,R
00:10:00,24.494,2,R
00:10:00,24.516,2,R
00:10:00,24.580,2,R
00:10:00,24.543,2,R
00:10:00,24.522,2,R
00:10:00,24.543,2,R
00:10:00,24.534,2,R
00:10:00,24.586,2,R
00:10:00,24.548,2,R
00:10:00,24.528,2,R
00:10:00,24.552,2,R
00:10:00,24.510,2,R
00:10:00,24.513,2,R
00:10:00,24.504,2,R
00:10:00,24.481,2,R
00:10:00,24.529,2,R
00:10:00,24.524,2,R
00:10:00,24.462,2,R
00:10:00,24.473,2,R
00:10:00,24.440,2,R
00:10:00,24.479,2,R
00:10:00,24.480,2,R
00:10:00,24.477,2,R
00:10:00,24.451,2,R
00:10:00,24.442,2,R
00:10:00,24.426,2,R
00:10:00,24.458,2,R
00:10:00,24.434,2,R
00:10:00,24.412,2,R
00:10:00,24.405,2,R
00:10:00,24.396,2,R
00:10:00,24.383,2,R
00:10:00,24.372,2,R
00:10:00,24.364,2,R
00:10:00,24.382,2,R
00:10:00,24.389,2,R
00:10:00,24.376,2,R
00:10:00,24.358,2,R
00:10:00,24.330,2,R
00:10:00,24.336,2,R
00:10:00,24.322,2,R
00:10:00,24.342,2,R
00:10:00,24.338,2,R
00:10:00,24.334,2,R
00:10:00,24.314,2,R
00:10:00,24.299,2,R
00:10:00,24.297,2,R
00:10:00,24.295,2,R
00:10:00,24.297,2,R
00:10:00,24.307,2,R
00:10:00,24.307,2,R
00:10:00,24.310,2,R
00:10:00,24.302,2,R
00:10:00,24.290,2,R
00:10:00,24.281,2,R
00:10:00,24.268,2,R
00:10:00,24.262,2,R
00:10:00,24.247,2,R
00:10:00,24.265,2,R
00:10:00,24.255,2,R
00:10:00,24.262,2,R
00:10:00,24.260,2,R
00:10:00,24.246,2,R
00:10:00,24.235,2,R
00:10:00,24.231,2,R
00:10:00,24.231,2,R
00:10:00,24.245,2,R
00:10:00,24.242,2,R
00:10:00,24.224,2,R
00:10:00,24.218,2,R
00:10:00,24.218,2,R
00:10:00,24.206,2,R
00:10:00,24.194,2,R
00:10:00,24.205,2,R
00:10:00,24.200,2,R
00:10:00,24.200,2,R
00:10:00,24.193,2,R
00:10:00,24.189,2,R
00:10:00,24.202,2,R
00:10:00,24.202,2,R
00:10:00,24.201,2,R
00:10:00,24.192,2,R
00:10:00,24.188,2,R
00:10:00,24.181,2,R
00:10:00,24.181,2,R
00:10:00,24.171,2,R
00:10:00,24.161,2,R
00:10:00,24.145,2,R
00:10:00,24.164,2,R
00:10:00,24.160,2,R
00:10:00,24.148,2,R
00:10:00,24.160,2,R
00:10:00,24.163,2,R
00:10:00,24.163,2,R
00:10:00,24.155,2,R
00:10:00,24.146,2,R
00:10:00,24.139,2,R
00:10:00,24.136,2,R
00:10:00,24.134,2,R
00:10:00,24.132,2,R
00:10:00,24.126,2,R
00:10:00,24.116,2,R
01:10:00,24.110,2,R
00:10:00,24.107,2,R
00:10:00,24.106,2,R
00:10:00,24.104,2,R
00:10:00,24.105,2,R
00:10:00,24.105,2,R
00:10:00,24.117,2,R
00:10:00,24.114,2,R
00:10:00,24.126,2,R
00:10:00,24.126,2,R
00:10:00,24.128,2,R
00:10:00,24.133,2,R
00:10:00,24.158,2,R
00:10:00,24.167,2,R
00:10:00,24.178,2,R
00:10:00,24.168,2,R
00:10:00,24.192,2,R
00:10:00,24.222,2,R
00:10:00,24.253,2,R
00:10:00,24.226,2,R
00:10:00,24.246,2,R
00:10:00,24.273,2,R
00:10:00,24.284,2,R
00:10:00,24.294,2,R
01:10:00,24.410,2,R
00:10:00,24.463,2,R
00:10:00,24.483,2,R
00:10:00,24.491,2,R
00:10:00,24.464,2,R
00:10:00,24.472,2,R
00:10:00,24.487,2,R
00:10:00,24.559,2,R
00:10:00,24.605,2,R
00:10:00,24.564,2,R
00:10:00,24.552,2,R
00:10:00,24.579,2,R
00:10:00,24.594,2,R
00:10:00,24.579,2,R
00:10:00,24.593,2,R
00:10:00,24.576,2,R
00:10:00,24.551,2,R
00:10:00,24.599,2,R
00:10:00,24.555,2,R
00:10:00,24.581,2,R
00:10:00,24.546,2,R
00:10:00,24.482,2,R
00:10:00,24.538,2,R
00:10:00,24.526,2,R
00:10:00,24.564,2,R
00:10:00,24.570,2,R
00:10:00,24.543,2,R
00:10:00,24.533,2,R
00:10:00,24.516,2,R
00:10:00,24.517,2,R
00:10:00,24.484,2,R
00:10:00,24.456,2,R
00:10:00,24.450,2,R
00:10:00,24.485,2,R
00:10:00,24.472,2,R
00:10:00,24.455,2,R
00:10:00,24.444,2,R
00:10:00,24.430,2,R
00:10:00,24.402,2,R
00:10:00,24.404,2,R
00:10:00,24.410,2,R
00:10:00,24.416,2,R
00:10:00,24.428,2,R
00:10:00,24.401,2,R
00:10:00,24.380,2,R
00:10:00,24.368,2,R
00:10:00,24.360,2,R
00:10:00,24.365,2,R
00:10:00,24.367,2,R
00:10:00,24.367,2,R
00:10:00,24.359,2,R
00:10:00,24.349,2,R
00:10:00,24.342,2,R
00:10:00,24.339,2,R
01:10:00,24.291,2,R
00:10:00,24.294,2,R
00:10:00,24.309,2,R
00:10:00,24.312,2,R
00:10:00,24.301,2,R
00:10:00,24.294,2,R
00:10:00,24.288,2,R
00:10:00,24.286,2,R
00:10:00,24.271,2,R
00:10:00,24.275,2,R
00:10:00,24.273,2,R
00:10:00,24.286,2,R
00:10:00,24.278,2,R
00:10:00,24.285,2,R
00:10:00,24.275,2,R
00:10:00,24.268,2,R
00:10:00,24.265,2,R
00:10:00,24.254,2,R
00:10:00,24.253,2,R
00:10:00,24.261,2,R
00:10:00,24.259,2,R
00:10:00,24.254,2,R
00:10:00,24.244,2,R
00:10:00,24.271,2,R
00:10:00,24.253,2,R
00:10:00,24.252,2,R
00:10:00,24.256,2,R
00:10:00,24.251,2,R
00:10:00,24.256,2,R
00:10:00,24.248,2,R
00:10:00,24.241,2,R
00:10:00,24.236,2,R
00:10:00,24.229,2,R
00:10:00,24.226,2,R
00:10:00,24.223,2,R
00:10:00,24.239,2,R
00:10:00,24.225,2,R
00:10:00,24.219,2,R
00:10:00,24.229,2,R
00:10:00,24.222,2,R
00:10:00,24.205,2,R
00:10:00,24.207,2,R
00:10:00,24.194,2,R
00:10:00,24.196,2,R
00:10:00,24.204,2,R
00:10:00,24.200,2,R
00:10:00,24.191,2,R
00:10:00,24.189,2,R
00:10:00,24.183,2,R
00:10:00,24.189,2,R
00:10:00,24.194,2,R
00:10:00,24.185,2,R
00:10:00,24.177,2,R
00:10:00,24.174,2,R
00:10:00,24.174,2,R
00:10:00,24.182,2,R
00:10:00,24.190,2,R
00:10:00,24.183,2,R
00:10:00,24.200,2,R
00:10:00,24.204,2,R
00:10:00,24.209,2,R
00:10:00,24.218,2,R
00:10:00,24.220,2,R
00:10:00,24.226,2,R
00:10:00,24.241,2,R
00:10:00,24.241,2,R
00:10:00,24.251,2,R
00:10:00,24.280,2,R
00:10:00,24.286,2,R
00:10:00,24.288,2,R
00:10:00,24.320,2,R
00:10:00,24.330,2,R
00:10:00,24.343,2,R
00:10:00,24.350,2,R
00:10:00,24.400,2,R
00:10:00,24.438,2,R
00:10:00,24.467,2,R
00:10:00,24.456,2,R
00:10:00,24.492,2,R
00:10:00,24.588,2,R
00:10:00,24.605,2,R
00:10:00,24.643,2,R
00:10:00,24.650,2,R
00:10:00,24.666,2,R
00:10:00,24.680,2,R
00:10:00,24.724,2,R
00:10:00,24.746,2,R
00:10:00,24.688,2,R
00:10:00,24.669,2,R
00:10:00,24.704,2,R
00:10:00,24.703,2,R
00:10:00,24.767,2,R
00:10:00,24.695,2,R
00:10:00,24.686,2,R
00:10:00,24.767,2,R
00:10:00,24.775,2,R
00:10:00,24.794,2,R
00:10:00,24.831,2,R
00:10:00,24.809,2,R
00:10:00,24.816,2,R
00:10:00,24.803,2,R
00:10:00,24.748,2,R
00:10:00,24.736,2,R
00:10:00,24.698,2,R
00:10:00,24.684,2,R
00:10:00,24.659,2,R
00:10:00,24.719,2,R
00:10:00,24.688,2,R
00:10:00,24.695,2,R
00:10:00,24.691,2,R
00:10:00,24.691,2,R
00:10:00,24.680,2,R
00:10:00,24.648,2,R
00:10:00,24.619,2,R
00:10:00,24.601,2,R
00:10:00,24.593,2,R
00:10:00,24.583,2,R
00:10:00,24.563,2,R
00:10:00,24.553,2,R
00:10:00,24.531,2,R
00:10:00,24.546,2,R
00:10:00,24.537,2,R
00:10:00,24.524,2,R
00:10:00,24.516,2,R
00:10:00,24.506,2,R
00:10:00,24.494,2,R
00:10:00,24.477,2,R
00:10:00,24.468,2,R
00:10:00,24.462,2,R
00:10:00,24.454,2,R
00:10:00,24.442,2,R
00:10:00,24.452,2,R
00:10:00,24.443,2,R
00:10:00,24.432,2,R
00:10:00,24.438,2,R
00:10:00,24.441,2,R
00:10:00,24.416,2,R
00:10:00,24.409,2,R
00:10:00,24.415,2,R
00:10:00,24.397,2,R
00:10:00,24.394,2,R
00:10:00,24.415,2,R
00:10:00,24.419,2,R
00:10:00,24.403,2,R
00:10:00,24.393,2,R
00:10:00,24.390,2,R
00:10:00,24.391,2,R
00:10:00,24.386,2,R
00:10:00,24.388,2,R
00:10:00,24.370,2,R
00:10:00,24.371,2,R
00:10:00,24.366,2,R
00:10:00,24.364,2,R
00:10:00,24.368,2,R
00:10:00,24.388,2,R
00:10:00,24.376,2,R
00:10:00,24.361,2,R
00:10:00,24.349,2,R
00:10:00,24.343,2,R
00:10:00,24.344,2,R
00:10:00,24.346,2,R
00:10:00,24.346,2,R
00:10:00,24.340,2,R
00:10:00,24.338,2,R
00:10:00,24.347,2,R
00:10:00,24.335,2,R
00:10:00,24.342,2,R
00:10:00,24.335,2,R
00:10:00,24.338,2,R
00:10:00,24.341,2,R
00:10:00,24.336,2,R
00:10:00,24.329,2,R
00:10:00,24.327,2,R
00:10:00,24.329,2,R
00:10:00,24.325,2,R
00:10:00,24.320,2,R
00:10:00,24.325,2,R
00:10:00,24.319,2,R
00:10:00,24.318,2,R
00:10:00,24.313,2,R
00:10:00,24.322,2,R
00:10:00,24.319,2,R
00:10:00,24.317,2,R
00:10:00,24.314,2,R
00:10:00,24.309,2,R
00:10:00,24.303,2,R
00:10:00,24.306,2,R
00:10:00,24.310,2,R
00:10:00,24.315,2,R
00:10:00,24.309,2,R
00:10:00,24.313,2,R
00:10:00,24.316,2,R
00:10:00,24.315,2,R
00:10:00,24.311,2,R
00:10:00,24.317,2,R
00:10:00,24.315,2,R
00:10:00,24.308,2,R
00:10:00,24.302,2,R
00:10:00,24.310,2,R
00:10:00,24.314,2,R
00:10:00,24.313,2,R
00:10:00,24.315,2,R
00:10:00,24.309,2,R
00:10:00,24.311,2,R
00:10:00,24.307,2,R
00:10:00,24.313,2,R
00:10:00,24.314,2,R
00:10:00,24.315,2,R
00:10:00,24.317,2,R
00:10:00,24.328,2,R
00:10:00,24.331,2,R
00:10:00,24.337,2,R
00:10:00,24.338,2,R
00:10:00,24.341,2,R
00:10:00,24.346,2,R
00:10:00,24.353,2,R
00:10:00,24.374,2,R
00:10:00,24.379,2,R
00:10:00,24.384,2,R
00:10:00,24.422,2,R
00:10:00,24.419,2,R
00:10:00,24.436,2,R
00:10:00,24.439,2,R
00:10:00,24.476,2,R
00:10:00,24.484,2,R
00:10:00,24.490,2,R
00:10:00,24.504,2,R
00:10:00,24.514,2,R
00:10:00,24.537,2,R
00:10:00,24.521,2,R
00:10:00,24.609,2,R
00:10:00,24.579,2,R
00:10:00,24.638,2,R
00:10:00,24.643,2,R
00:10:00,24.659,2,R
00:10:00,24.671,2,R
00:10:00,24.673,2,R
00:10:00,24.658,2,R
00:10:00,24.667,2,R
00:10:00,24.696,2,R
00:10:00,24.714,2,R
00:10:00,24.728,2,R
00:10:00,24.731,2,R
00:10:00,24.733,2,R
00:10:00,24.758,2,R
00:10:00,24.779,2,R
00:10:00,24.763,2,R
00:10:00,24.787,2,R
00:10:00,24.766,2,R
00:10:00,24.765,2,R
00:10:00,24.749,2,R
00:10:00,24.745,2,R
00:10:00,24.723,2,R
00:10:00,24.743,2,R
00:10:00,24.741,2,R
00:10:00,24.716,2,R
00:10:00,24.704,2,R
00:10:00,24.715,2,R
00:10:00,24.711,2,R
00:10:00,24.684,2,R
00:10:00,24.669,2,R
00:10:00,24.648,2,R
00:10:00,24.627,2,R
00:10:00,24.611,2,R
00:10:00,24.589,2,R
00:10:00,24.589,2,R
00:10:00,24.573,2,R
00:10:00,24.563,2,R
00:10:00,24.550,2,R
00:10:00,24.551,2,R
00:10:00,24.527,2,R
00:10:00,24.506,2,R
00:10:00,24.508,2,R
00:10:00,24.492,2,R
00:10:00,24.467,2,R
00:10:00,24.481,2,R
00:10:00,24.468,2,R
00:10:00,24.450,2,R
00:10:00,24.456,2,R
00:10:00,24.449,2,R
00:10:00,24.432,2,R
00:10:00,24.439,2,R
00:10:00,24.430,2,R
00:10:00,24.435,2,R
00:10:00,24.438,2,R
00:10:00,24.435,2,R
00:10:00,24.417,2,R
00:10:00,24.406,2,R
00:10:00,24.428,2,R
00:10:00,24.444,2,R
00:10:00,24.423,2,R
00:10:00,24.400,2,R
00:10:00,24.391,2,R
00:10:00,24.400,2,R
00:10:00,24.390,2,R
00:10:00,24.391,2,R
00:10:00,24.395,2,R
00:10:00,24.389,2,R
00:10:00,24.380,2,R
00:10:00,24.366,2,R
00:10:00,24.366,2,R
00:10:00,24.377,2,R
00:10:00,24.375,2,R
00:10:00,24.378,2,R
00:10:00,24.384,2,R
00:10:00,24.390,2,R
00:10:00,24.380,2,R
00:10:00,24.375,2,R
00:10:00,24.369,2,R
00:10:00,24.382,2,R
00:10:00,24.372,2,R
00:10:00,24.392,2,R
00:10:00,24.391,2,R
00:10:00,24.382,2,R
00:10:00,24.370,2,R
00:10:00,24.374,2,R
00:10:00,24.362,2,R
00:10:00,24.354,2,R
00:10:00,24.367,2,R
00:10:00,24.373,2,R
00:10:00,24.369,2,R
00:10:00,24.358,2,R
00:10:00,24.362,2,R
00:10:00,24.366,2,R
00:10:00,24.354,2,R
00:10:00,24.341,2,R
00:10:00,24.346,2,R
00:10:00,24.340,2,R
00:10:00,24.328,2,R
00:10:00,24.320,2,R
00:10:00,24.313,2,R
00:10:00,24.314,2,R
00:10:00,24.309,2,R
00:10:00,24.308,2,R
00:10:00,24.304,2,R
00:10:00,24.298,2,R
00:10:00,24.304,2,R
00:10:00,24.302,2,R
00:10:00,24.296,2,R
00:10:00,24.296,2,R
00:10:00,24.287,2,R
00:10:00,24.280,2,R
00:10:00,24.290,2,R
00:10:00,24.290,2,R
00:10:00,24.291,2,R
00:10:00,24.294,2,R
00:10:00,24.291,2,R
00:10:00,24.284,2,R
00:10:00,24.284,2,R
00:10:00,N,9,R
00:10:00,24.291,2,R
00:10:00,24.298,2,R
00:10:00,24.304,2,R
00:10:00,24.308,2,R
00:10:00,24.315,2,R
00:10:00,24.313,2,R
00:10:00,24.325,2,R
00:10:00,24.326,2,R
00:10:00,24.338,2,R
00:10:00,24.328,2,R
00:10:00,24.344,2,R
00:10:00,24.368,2,R
00:10:00,24.361,2,R
00:10:00,24.371,2,R
00:10:00,24.388,2,R
00:10:00,24.383,2,R
01:10:00,24.452,2,R
00:10:00,24.463,2,R
00:10:00,24.479,2,R
00:10:00,24.451,2,R
00:10:00,24.470,2,R
00:10:00,24.481,2,R
00:10:00,24.480,2,R
00:10:00,24.493,2,R
00:10:00,24.521,2,R
00:10:00,24.515,2,R
00:10:00,24.506,2,R
00:10:00,24.522,2,R
00:10:00,24.536,2,R
00:10:00,24.514,2,R
00:10:00,24.527,2,R
00:10:00,24.516,2,R
00:10:00,24.514,2,R
00:10:00,24.504,2,R
00:10:00,24.503,2,R
00:10:00,24.527,2,R
00:10:00,24.513,2,R
00:10:00,24.520,2,R
00:10:00,24.514,2,R
00:10:00,24.521,2,R
00:10:00,24.521,2,R
00:10:00,24.516,2,R
00:10:00,24.504,2,R
00:10:00,24.480,2,R
00:10:00,24.446,2,R
00:10:00,24.460,2,R
00:10:00,24.469,2,R
00:10:00,24.457,2,R
00:10:00,24.466,2,R
00:10:00,24.471,2,R
00:10:00,24.460,2,R
00:10:00,24.448,2,R
00:10:00,24.446,2,R
00:10:00,24.438,2,R
00:10:00,24.422,2,R
00:10:00,24.423,2,R
00:10:00,24.421,2,R
00:10:00,24.413,2,R
00:10:00,24.399,2,R
00:10:00,24.392,2,R
00:10:00,24.393,2,R
00:10:00,24.396,2,R
00:10:00,24.380,2,R
00:10:00,24.374,2,R
00:10:00,24.369,2,R
00:10:00,24.364,2,R
00:10:00,24.360,2,R
00:10:00,24.357,2,R
00:10:00,24.351,2,R
00:10:00,24.350,2,R
00:10:00,24.344,2,R
00:10:00,24.340,2,R
00:10:00,24.337,2,R
00:10:00,24.333,2,R
00:10:00,24.329,2,R
00:10:00,24.326,2,R
00:10:00,24.323,2,R
00:10:00,24.322,2,R
00:10:00,24.320,2,R
00:10:00,24.323,2,R
00:10:00,24.317,2,R
00:10:00,24.320,2,R
00:10:00,24.312,2,R
00:10:00,24.312,2,R
00:10:00,24.305,2,R
00:10:00,24.310,2,R
00:10:00,24.313,2,R
00:10:00,24.306,2,R
00:10:00,24.296,2,R
00:10:00,24.290,2,R
00:10:00,24.284,2,R
00:10:00,24.286,2,R
00:10:00,24.285,2,R
00:10:00,24.291,2,R
00:10:00,24.289,2,R
00:10:00,24.287,2,R
00:10:00,24.282,2,R
00:10:00,24.284,2,R
00:10:00,24.278,2,R
00:10:00,24.277,2,R
00:10:00,24.273,2,R
00:10:00,24.271,2,R
00:10:00,24.264,2,R
00:10:00,24.272,2,R
00:10:00,24.271,2,R
00:10:00,24.268,2,R
00:10:00,24.265,2,R
00:10:00,24.272,3,R
00:10:00,24.272,3,R
00:10:00,24.272,2,R
00:10:00,24.267,2,R
00:10:00,24.270,2,R
00:10:00,24.261,2,R
00:10:00,24.254,2,R
00:10:00,24.254,2,R
00:10:00,24.260,2,R
00:10:00,24.258,2,R
00:10:00,24.243,2,R
00:10:00,24.239,2,R
00:10:00,24.242,2,R
00:10:00,24.240,2,R
00:10:00,24.230,2,R
00:10:00,24.234,2,R
00:10:00,24.230,2,R
00:10:00,24.226,2,R
00:10:00,24.215,2,R
00:10:00,24.220,2,R
00:10:00,24.225,2,R
00:10:00,24.222,2,R
00:10:00,24.209,2,R
00:10:00,24.211,2,R
00:10:00,24.223,2,R
00:10:00,24.222,2,R
00:10:00,24.218,2,R
00:10:00,24.219,2,R
00:10:00,24.217,2,R
00:10:00,24.219,2,R
00:10:00,24.216,2,R
00:10:00,24.230,2,R
00:10:00,24.237,2,R
00:10:00,24.238,2,R
00:10:00,24.225,2,R
00:10:00,24.230,2,R
00:10:00,24.245,2,R
00:10:00,24.261,2,R
00:10:00,24.270,2,R
00:10:00,24.276,2,R
00:10:00,24.282,2,R
00:10:00,24.320,2,R
00:10:00,24.340,2,R
00:10:00,24.319,2,R
00:10:00,24.338,2,R
00:10:00,24.318,2,R
00:10:00,24.332,2,R
00:10:00,24.360,2,R
00:10:00,24.346,2,R
00:10:00,24.399,2,R
00:10:00,24.390,2,R
00:10:00,24.394,2,R
00:10:00,24.419,2,R
00:10:00,24.379,2,R
00:10:00,24.433,2,R
00:10:00,24.417,2,R
00:10:00,24.486,2,R
00:10:00,24.499,2,R
00:10:00,24.476,2,R
00:10:00,24.485,2,R
00:10:00,24.539,2,R
00:10:00,24.513,2,R
00:10:00,24.525,2,R
00:10:00,24.521,2,R
00:10:00,24.533,2,R
00:10:00,24.600,2,R
00:10:00,24.608,2,R
00:10:00,24.598,2,R
00:10:00,24.576,2,R
00:10:00,24.594,2,R
00:10:00,24.611,2,R
00:10:00,24.604,2,R
00:10:00,24.609,2,R
00:10:00,24.569,2,R
00:10:00,24.578,2,R
00:10:00,24.563,2,R
00:10:00,24.581,2,R
00:10:00,24.572,2,R
00:10:00,24.600,2,R
00:10:00,24.585,2,R
00:10:00,24.577,2,R
00:10:00,24.595,2,R
00:10:00,24.578,2,R
00:10:00,24.572,2,R
00:10:00,24.561,2,R
00:10:00,24.561,2,R
00:10:00,24.534,2,R
00:10:00,24.531,2,R
00:10:00,24.498,2,R
00:10:00,24.507,2,R
00:10:00,24.497,2,R
00:10:00,24.503,2,R
00:10:00,24.473,2,R
00:10:00,24.461,2,R
00:10:00,24.475,2,R
00:10:00,24.470,2,R
00:10:00,24.469,2,R
00:10:00,24.436,2,R
00:10:00,24.431,2,R
00:10:00,24.410,2,R
00:10:00,24.405,2,R
00:10:00,24.409,2,R
00:10:00,24.399,2,R
00:10:00,24.395,2,R
00:10:00,24.402,2,R
00:10:00,24.400,2,R
00:10:00,24.383,2,R
00:10:00,24.377,2,R
00:10:00,24.378,2,R
00:10:00,24.378,2,R
00:10:00,24.371,2,R
00:10:00,24.363,2,R
00:10:00,24.372,2,R
00:10:00,24.362,2,R
00:10:00,24.365,2,R
00:10:00,24.372,2,R
00:10:00,24.384,2,R
00:10:00,24.376,2,R
00:10:00,24.365,2,R
00:10:00,24.374,2,R
00:10:00,24.364,2,R
00:10:00,24.365,2,R
00:10:00,24.355,2,R
00:10:00,24.355,2,R
00:10:00,24.343,2,R
00:10:00,24.340,2,R
00:10:00,24.335,2,R
00:10:00,24.324,2,R
00:10:00,24.318,2,R
00:10:00,24.325,2,R
00:10:00,24.318,2,R
00:10:00,24.313,2,R
00:10:00,24.308,2,R
00:10:00,24.302,2,R
00:10:00,24.299,2,R
00:10:00,24.296,2,R
00:10:00,24.290,2,R
00:10:00,24.296,2,R
00:10:00,24.295,2,R
00:10:00,24.288,2,R
00:10:00,24.277,2,R
00:10:00,24.271,2,R
00:10:00,24.256,2,R
00:10:00,24.265,2,R
00:10:00,24.260,2,R
00:10:00,24.257,2,R
00:10:00,24.254,2,R
00:10:00,24.254,2,R
00:10:00,24.251,2,R
00:10:00,24.247,2,R
00:10:00,24.241,2,R
00:10:00,24.239,2,R
00:10:00,24.230,2,R
00:10:00,24.223,2,R
00:10:00,24.227,2,R
00:10:00,24.219,2,R
00:10:00,24.209,2,R
00:10:00,24.213,2,R
00:10:00,24.209,2,R
