DATASET:,NOAA-2016
FILENAME:,TAO_T2N95W_R_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,25.802,2,R
00:10:00,25.804,2,R
00:10:00,25.808,2,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,25.803,2,R
00:10:00,25.802,2,R
00:10:00,25.803,2,R
00:10:00,25.807,2,R
00:10:00,25.810,2,R
00:10:00,25.814,2,R
00:10:00,25.817,2,R
00:10:00,25.819,2,R
00:10:00,25.815,2,R
00:10:00,25.817,2,R
00:10:00,25.816,2,R
00:10:00,25.816,2,R
00:10:00,25.832,2,R
00:10:00,25.838,2,R
00:10:00,25.833,2,R
00:10:00,25.854,2,R
00:10:00,25.855,2,R
00:10:00,25.856,2,R
00:10:00,25.855,2,R
00:10:00,25.854,2,R
00:10:00,25.856,2,R
00:10:00,25.858,2,R
00:10:00,N,9,R
00:10:00,25.859,2,R
00:10:00,25.865,2,R
00:10:00,25.868,2,R
00:10:00,25.873,2,R
00:10:00,25.882,2,R
00:10:00,25.893,2,R
00:10:00,25.908,2,R
00:10:00,25.927,2,R
00:10:00,25.936,2,R
00:10:00,25.933,2,R
00:10:00,25.933,2,R
00:10:00,25.939,2,R
00:10:00,25.939,2,R
00:10:00,25.955,2,R
00:10:00,25.954,2,R
00:10:00,25.952,2,R
00:10:00,25.949,2,R
00:10:00,25.959,2,R
00:10:00,25.971,2,R
00:10:00,25.980,2,R
00:10:00,25.988,2,R
00:10:00,25.997,2,R
00:10:00,26.009,2,R
00:10:00,26.000,2,R
00:10:00,26.013,2,R
00:10:00,26.017,2,R
00:10:00,26.030,2,R
00:10:00,26.036,2,R
00:10:00,26.017,2,R
00:10:00,26.044,2,R
00:10:00,26.051,2,R
00:10:00,26.043,2,R
00:10:00,26.055,2,R
00:10:00,26.022,2,R
00:10:00,26.072,2,R
00:10:00,26.055,2,R
00:10:00,26.047,2,R
00:10:00,26.049,2,R
00:10:00,26.023,2,R
00:10:00,26.019,2,R
00:10:00,26.037,2,R
00:10:00,26.051,2,R
00:10:00,26.023,2,R
00:10:00,26.037,2,R
00:10:00,26.010,2,R
00:10:00,26.001,2,R
00:10:00,26.011,2,R
00:10:00,25.998,2,R
00:10:00,25.995,2,R
00:10:00,26.008,2,R
00:10:00,26.019,2,R
00:10:00,26.017,2,R
00:10:00,26.015,2,R
00:10:00,26.009,2,R
00:10:00,26.013,2,R
00:10:00,26.009,2,R
00:10:00,26.001,2,R
00:10:00,25.999,2,R
00:10:00,26.001,2,R
00:10:00,26.002,2,R
00:10:00,26.002,2,R
00:10:00,25.999,2,R
00:10:00,25.996,2,R
00:10:00,25.997,2,R
00:10:00,26.000,2,R
00:10:00,26.004,2,R
00:10:00,26.005,2,R
00:10:00,26.004,2,R
00:10:00,25.996,2,R
00:10:00,26.005,2,R
00:10:00,26.006,2,R
00:10:00,26.007,2,R
00:10:00,26.005,2,R
00:10:00,26.011,2,R
00:10:00,26.010,2,R
00:10:00,26.008,2,R
00:10:00,26.014,2,R
00:10:00,26.020,2,R
00:10:00,26.019,2,R
00:10:00,26.020,2,R
00:10:00,26.025,2,R
00:10:00,26.023,2,R
00:10:00,26.023,2,R
00:10:00,26.031,2,R
00:10:00,26.040,2,R
00:10:00,26.039,2,R
00:10:00,26.038,2,R
00:10:00,26.043,2,R
00:10:00,26.044,2,R
00:10:00,26.054,2,R
00:10:00,26.057,2,R
00:10:00,26.057,2,R
00:10:00,26.068,2,R
00:10:00,26.071,2,R
00:10:00,26.070,2,R
00:10:00,26.074,2,R
00:10:00,26.087,2,R
00:10:00,26.089,2,R
00:10:00,26.096,2,R
00:10:00,26.113,2,R
00:10:00,26.119,2,R
00:10:00,26.109,2,R
00:10:00,26.127,2,R
00:10:00,26.126,2,R
00:10:00,26.154,2,R
00:10:00,26.153,2,R
00:10:00,26.146,2,R
00:10:00,26.163,2,R
00:10:00,26.183,2,R
00:10:00,26.167,2,R
00:10:00,26.157,2,R
00:10:00,26.166,2,R
00:10:00,26.169,2,R
00:10:00,26.170,2,R
00:10:00,26.198,2,R
00:10:00,26.173,2,R
00:10:00,26.163,2,R
00:10:00,26.170,2,R
00:10:00,26.172,2,R
00:10:00,26.181,2,R
00:10:00,26.186,2,R
00:10:00,26.191,2,R
00:10:00,26.196,2,R
00:10:00,26.197,2,R
00:10:00,26.207,2,R
00:10:00,26.215,2,R
00:10:00,26.191,2,R
00:10:00,26.208,2,R
00:10:00,26.193,2,R
00:10:00,26.207,2,R
00:10:00,26.195,2,R
00:10:00,26.173,2,R
00:10:00,26.168,2,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,26.178,2,R
00:10:00,26.183,2,R
00:10:00,26.198,2,R
00:10:00,26.217,2,R
00:10:00,26.226,2,R
00:10:00,26.238,2,R
00:10:00,26.248,2,R
00:10:00,26.244,2,R
00:10:00,26.262,2,R
00:10:00,26.254,2,R
00:10:00,26.255,2,R
00:10:00,26.258,2,R
00:10:00,26.258,2,R
00:10:00,26.268,2,R
00:10:00,26.270,2,R
00:10:00,26.277,2,R
00:10:00,26.289,2,R
00:10:00,26.285,2,R
00:10:00,26.272,2,R
00:10:00,26.296,2,R
00:10:00,26.302,2,R
00:10:00,26.310,2,R
00:10:00,26.305,2,R
00:10:00,26.315,2,R
00:10:00,26.336,2,R
00:10:00,26.344,2,R
00:10:00,26.329,2,R
00:10:00,26.345,2,R
00:10:00,26.334,2,R
00:10:00,26.351,2,R
00:10:00,26.346,2,R
00:10:00,26.373,2,R
00:10:00,26.360,2,R
00:10:00,26.333,2,R
00:10:00,26.333,2,R
00:10:00,26.345,2,R
00:10:00,26.355,2,R
00:10:00,26.334,2,R
00:10:00,26.322,2,R
00:10:00,26.325,2,R
00:10:00,26.305,2,R
00:10:00,26.299,2,R
00:10:00,26.289,2,R
00:10:00,26.302,2,R
00:10:00,26.271,2,R
00:10:00,26.284,2,R
00:10:00,26.283,2,R
00:10:00,26.290,2,R
00:10:00,26.279,2,R
00:10:00,26.260,2,R
00:10:00,26.280,2,R
00:10:00,26.275,2,R
00:10:00,26.267,2,R
00:10:00,26.264,2,R
00:10:00,26.278,2,R
00:10:00,26.275,2,R
00:10:00,26.269,2,R
00:10:00,26.266,2,R
00:10:00,26.268,2,R
00:10:00,26.272,2,R
00:10:00,26.275,2,R
00:10:00,26.281,2,R
00:10:00,26.272,2,R
00:10:00,26.278,2,R
00:10:00,26.264,2,R
00:10:00,26.268,2,R
00:10:00,26.268,2,R
00:10:00,26.263,2,R
00:10:00,26.259,2,R
00:10:00,26.258,2,R
00:10:00,26.247,2,R
00:10:00,26.234,2,R
00:10:00,26.225,2,R
00:10:00,26.217,2,R
00:10:00,26.204,2,R
00:10:00,26.192,2,R
00:10:00,26.207,2,R
00:10:00,26.198,2,R
00:10:00,26.172,2,R
00:10:00,26.175,2,R
00:10:00,26.204,2,R
00:10:00,26.192,2,R
00:10:00,26.183,2,R
00:10:00,26.198,2,R
00:10:00,26.203,2,R
00:10:00,26.194,2,R
00:10:00,26.183,2,R
00:10:00,26.190,2,R
00:10:00,26.178,2,R
00:10:00,26.203,2,R
00:10:00,26.211,2,R
00:10:00,26.193,2,R
00:10:00,26.198,2,R
00:10:00,26.186,2,R
00:10:00,26.196,2,R
00:10:00,26.196,2,R
00:10:00,26.192,2,R
00:10:00,26.189,2,R
00:10:00,26.189,2,R
00:10:00,26.186,2,R
00:10:00,26.201,2,R
00:10:00,26.203,2,R
00:10:00,26.208,2,R
00:10:00,26.198,2,R
00:10:00,26.213,2,R
00:10:00,26.205,2,R
00:10:00,26.200,2,R
00:10:00,26.199,2,R
00:10:00,26.192,2,R
00:10:00,26.201,2,R
00:10:00,26.201,2,R
00:10:00,26.196,2,R
00:10:00,26.205,2,R
00:10:00,26.198,2,R
00:10:00,26.202,2,R
00:10:00,26.206,2,R
00:10:00,26.203,2,R
00:10:00,26.206,2,R
00:10:00,26.210,2,R
00:10:00,26.218,2,R
00:10:00,26.229,2,R
00:10:00,26.239,2,R
00:10:00,26.247,2,R
00:10:00,26.249,2,R
00:10:00,26.245,2,R
00:10:00,26.247,2,R
00:10:00,26.246,2,R
00:10:00,26.248,2,R
00:10:00,26.256,2,R
00:10:00,26.254,2,R
00:10:00,26.260,2,R
00:10:00,26.264,2,R
00:10:00,26.266,2,R
00:10:00,26.266,2,R
00:10:00,26.265,2,R
00:10:00,26.274,2,R
00:10:00,26.273,2,R
00:10:00,26.276,2,R
00:10:00,26.274,2,R
00:10:00,26.280,2,R
00:10:00,26.282,2,R
00:10:00,26.281,2,R
00:10:00,26.278,2,R
00:10:00,26.282,2,R
00:10:00,26.281,2,R
00:10:00,26.280,2,R
00:10:00,26.281,2,R
00:10:00,26.277,2,R
00:10:00,26.281,2,R
00:10:00,26.287,2,R
00:10:00,26.298,2,R
00:10:00,26.291,2,R
00:10:00,26.299,2,R
00:10:00,26.303,2,R
00:10:00,26.304,2,R
00:10:00,26.314,2,R
00:10:00,26.324,2,R
00:10:00,26.335,2,R
00:10:00,26.327,2,R
00:10:00,26.342,2,R
00:10:00,26.338,2,R
00:10:00,26.354,2,R
00:10:00,26.354,2,R
00:10:00,26.358,2,R
00:10:00,26.357,2,R
00:10:00,26.344,2,R
00:10:00,26.346,2,R
00:10:00,26.358,2,R
00:10:00,26.364,2,R
00:10:00,26.372,2,R
00:10:00,26.363,2,R
00:10:00,26.387,2,R
00:10:00,26.403,2,R
00:10:00,26.383,2,R
00:10:00,26.396,2,R
00:10:00,26.411,2,R
00:10:00,26.406,2,R
00:10:00,26.407,2,R
00:10:00,26.401,2,R
00:10:00,26.402,2,R
00:10:00,26.395,2,R
00:10:00,26.390,2,R
00:10:00,26.410,2,R
00:10:00,26.404,2,R
00:10:00,26.407,2,R
00:10:00,26.422,2,R
00:10:00,26.416,2,R
00:10:00,26.409,2,R
00:10:00,26.424,2,R
00:10:00,26.421,2,R
00:10:00,26.436,2,R
00:10:00,26.442,2,R
00:10:00,26.438,2,R
00:10:00,26.440,2,R
00:10:00,26.444,2,R
00:10:00,26.423,2,R
00:10:00,26.456,2,R
00:10:00,26.427,2,R
00:10:00,26.435,2,R
00:10:00,26.437,2,R
00:10:00,26.438,2,R
00:10:00,26.431,2,R
00:10:00,26.429,2,R
00:10:00,26.433,2,R
00:10:00,26.435,2,R
00:10:00,26.438,2,R
00:10:00,26.434,2,R
00:10:00,26.429,2,R
00:10:00,26.430,2,R
00:10:00,26.441,2,R
00:10:00,26.437,2,R
00:10:00,26.428,2,R
00:10:00,26.424,2,R
00:10:00,26.429,2,R
00:10:00,26.421,2,R
00:10:00,26.415,2,R
00:10:00,26.425,2,R
00:10:00,26.402,2,R
00:10:00,26.398,2,R
00:10:00,26.412,2,R
00:10:00,26.409,2,R
00:10:00,26.403,2,R
00:10:00,26.395,2,R
00:10:00,26.389,2,R
00:10:00,26.390,2,R
00:10:00,26.385,2,R
00:10:00,26.378,2,R
00:10:00,26.378,2,R
00:10:00,26.374,2,R
00:10:00,26.371,2,R
00:10:00,26.367,2,R
00:10:00,26.364,2,R
00:10:00,26.357,2,R
00:10:00,26.358,2,R
00:10:00,26.365,2,R
00:10:00,26.357,2,R
00:10:00,26.355,2,R
00:10:00,26.351,2,R
00:10:00,26.348,2,R
00:10:00,26.335,2,R
00:10:00,26.338,2,R
00:10:00,26.339,2,R
00:10:00,26.341,2,R
00:10:00,26.334,2,R
00:10:00,26.329,2,R
00:10:00,26.333,2,R
00:10:00,26.322,2,R
00:10:00,26.313,2,R
00:10:00,26.310,2,R
00:10:00,26.310,2,R
00:10:00,26.303,2,R
00:10:00,26.297,2,R
00:10:00,26.291,2,R
00:10:00,26.292,2,R
00:10:00,26.288,2,R
00:10:00,26.278,2,R
00:10:00,26.270,2,R
00:10:00,26.276,2,R
00:10:00,26.278,2,R
00:10:00,26.272,2,R
00:10:00,26.269,2,R
00:10:00,26.268,2,R
00:10:00,26.267,2,R
00:10:00,26.258,2,R
00:10:00,26.267,2,R
00:10:00,26.260,2,R
00:10:00,26.265,2,R
00:10:00,26.250,2,R
00:10:00,26.255,2,R
00:10:00,26.253,2,R
00:10:00,26.252,2,R
00:10:00,26.257,2,R
00:10:00,26.238,2,R
00:10:00,26.230,2,R
00:10:00,26.229,2,R
00:10:00,26.239,2,R
00:10:00,26.225,2,R
00:10:00,26.228,2,R
00:10:00,26.233,2,R
00:10:00,26.225,2,R
00:10:00,26.242,2,R
00:10:00,26.232,2,R
00:10:00,26.211,2,R
00:10:00,26.217,2,R
00:10:00,26.243,2,R
00:10:00,26.250,2,R
00:10:00,26.257,2,R
00:10:00,26.257,2,R
00:10:00,26.214,2,R
00:10:00,26.201,2,R
00:10:00,26.198,2,R
00:10:00,26.190,2,R
00:10:00,26.186,2,R
00:10:00,26.168,2,R
00:10:00,26.161,2,R
00:10:00,26.169,2,R
00:10:00,26.184,2,R
00:10:00,26.176,2,R
00:10:00,26.169,2,R
00:10:00,26.182,2,R
00:10:00,26.180,2,R
00:10:00,26.152,2,R
00:10:00,26.131,2,R
00:10:00,26.112,2,R
00:10:00,26.150,2,R
00:10:00,26.151,2,R
00:10:00,26.142,2,R
00:10:00,26.191,2,R
00:10:00,26.163,2,R
00:10:00,26.197,2,R
00:10:00,26.224,2,R
00:10:00,26.232,2,R
00:10:00,26.243,2,R
00:10:00,26.242,2,R
00:10:00,26.230,2,R
00:10:00,26.226,2,R
00:10:00,26.207,2,R
00:10:00,26.215,2,R
00:10:00,26.190,2,R
00:10:00,26.194,2,R
00:10:00,26.188,2,R
00:10:00,26.192,2,R
00:10:00,26.194,2,R
00:10:00,26.197,2,R
00:10:00,26.193,2,R
00:10:00,26.185,2,R
00:10:00,26.153,2,R
00:10:00,26.144,2,R
00:10:00,26.130,2,R
00:10:00,26.126,2,R
00:10:00,26.127,2,R
00:10:00,26.141,2,R
00:10:00,26.154,2,R
00:10:00,26.158,2,R
00:10:00,26.125,2,R
00:10:00,26.101,2,R
00:10:00,26.113,2,R
00:10:00,26.093,2,R
00:10:00,26.092,2,R
00:10:00,26.109,2,R
00:10:00,26.104,2,R
00:10:00,26.100,2,R
00:10:00,26.105,2,R
00:10:00,26.116,2,R
00:10:00,26.104,2,R
00:10:00,26.097,2,R
00:10:00,26.088,2,R
00:10:00,26.084,2,R
00:10:00,26.082,2,R
00:10:00,26.074,2,R
00:10:00,26.053,2,R
00:10:00,26.068,2,R
00:10:00,26.057,2,R
00:10:00,26.049,2,R
00:10:00,26.035,2,R
00:10:00,26.020,2,R
00:10:00,26.003,2,R
00:10:00,26.004,2,R
00:10:00,26.005,2,R
00:10:00,26.007,2,R
00:10:00,25.964,2,R
00:10:00,25.953,2,R
00:10:00,25.962,2,R
00:10:00,25.958,2,R
00:10:00,25.966,2,R
00:10:00,25.960,2,R
00:10:00,25.953,2,R
00:10:00,25.967,2,R
00:10:00,25.973,2,R
00:10:00,25.950,2,R
00:10:00,25.955,2,R
00:10:00,25.925,2,R
00:10:00,25.941,2,R
00:10:00,25.932,2,R
01:10:00,25.919,2,R
00:10:00,25.919,2,R
00:10:00,25.941,2,R
00:10:00,25.920,2,R
00:10:00,25.947,2,R
00:10:00,25.941,2,R
00:10:00,25.934,2,R
00:10:00,25.921,2,R
00:10:00,25.903,2,R
00:10:00,25.892,2,R
00:10:00,25.890,2,R
00:10:00,25.890,2,R
00:10:00,25.897,2,R
00:10:00,25.889,2,R
00:10:00,25.891,2,R
00:10:00,25.878,2,R
00:10:00,25.874,2,R
00:10:00,25.882,2,R
00:10:00,25.869,2,R
00:10:00,25.853,2,R
00:10:00,25.849,2,R
00:10:00,25.838,2,R
00:10:00,25.842,2,R
00:10:00,25.831,2,R
00:10:00,25.826,2,R
00:10:00,25.810,2,R
00:10:00,25.805,2,R
00:10:00,25.812,2,R
00:10:00,25.805,2,R
00:10:00,25.801,2,R
00:10:00,25.797,2,R
00:10:00,25.788,2,R
00:10:00,25.787,2,R
00:10:00,25.779,2,R
00:10:00,25.780,2,R
00:10:00,25.775,2,R
00:10:00,25.775,2,R
00:10:00,25.772,2,R
00:10:00,25.766,2,R
00:10:00,25.762,2,R
00:10:00,25.759,2,R
00:10:00,25.745,2,R
00:10:00,25.740,2,R
00:10:00,25.745,2,R
00:10:00,25.724,2,R
00:10:00,25.719,2,R
00:10:00,25.718,2,R
00:10:00,25.720,2,R
00:10:00,25.721,2,R
00:10:00,25.730,2,R
00:10:00,25.721,2,R
00:10:00,25.733,2,R
00:10:00,25.736,2,R
00:10:00,25.722,2,R
00:10:00,25.718,2,R
00:10:00,25.718,2,R
00:10:00,25.713,2,R
00:10:00,25.707,2,R
00:10:00,25.698,2,R
00:10:00,25.698,2,R
00:10:00,25.708,2,R
00:10:00,25.715,2,R
00:10:00,25.743,2,R
00:10:00,25.727,2,R
00:10:00,25.723,2,R
00:10:00,25.735,2,R
00:10:00,25.742,2,R
00:10:00,25.747,2,R
00:10:00,25.732,2,R
00:10:00,25.736,2,R
00:10:00,25.734,2,R
00:10:00,25.743,2,R
00:10:00,25.756,2,R
00:10:00,25.755,2,R
00:10:00,25.763,2,R
00:10:00,25.771,2,R
00:10:00,25.772,2,R
00:10:00,25.758,2,R
00:10:00,25.771,2,R
00:10:00,25.770,2,R
00:10:00,25.738,2,R
00:10:00,25.757,2,R
00:10:00,25.804,2,R
00:10:00,25.762,2,R
00:10:00,25.760,2,R
00:10:00,25.768,2,R
00:10:00,25.773,2,R
00:10:00,25.781,2,R
00:10:00,25.775,2,R
00:10:00,25.786,2,R
00:10:00,25.787,2,R
00:10:00,25.772,2,R
00:10:00,25.750,2,R
00:10:00,25.782,2,R
00:10:00,25.732,2,R
00:10:00,25.740,2,R
00:10:00,25.722,2,R
00:10:00,25.731,2,R
00:10:00,25.723,2,R
00:10:00,25.709,2,R
00:10:00,25.709,2,R
00:10:00,25.726,2,R
00:10:00,25.713,2,R
00:10:00,25.725,2,R
00:10:00,25.713,2,R
00:10:00,25.709,2,R
00:10:00,25.710,2,R
00:10:00,25.715,2,R
00:10:00,25.708,2,R
00:10:00,25.717,2,R
00:10:00,25.712,2,R
00:10:00,25.702,2,R
00:10:00,25.697,2,R
00:10:00,25.698,2,R
00:10:00,25.702,2,R
00:10:00,25.704,2,R
00:10:00,25.677,2,R
00:10:00,25.674,2,R
00:10:00,25.658,2,R
00:10:00,25.643,2,R
00:10:00,25.648,2,R
00:10:00,25.657,2,R
00:10:00,25.634,2,R
00:10:00,25.649,2,R
00:10:00,25.618,2,R
00:10:00,25.622,2,R
00:10:00,25.612,2,R
00:10:00,25.615,2,R
00:10:00,25.580,2,R
00:10:00,25.587,2,R
00:10:00,25.587,2,R
00:10:00,25.573,2,R
00:10:00,25.584,2,R
00:10:00,25.576,2,R
00:10:00,25.579,2,R
00:10:00,25.572,2,R
00:10:00,25.566,2,R
00:10:00,25.558,2,R
00:10:00,25.566,2,R
00:10:00,25.559,2,R
00:10:00,25.560,2,R
00:10:00,25.569,2,R
00:10:00,25.549,2,R
00:10:00,25.551,2,R
00:10:00,25.543,2,R
00:10:00,25.531,2,R
00:10:00,25.533,2,R
00:10:00,25.528,2,R
00:10:00,25.533,2,R
00:10:00,25.536,2,R
00:10:00,25.532,2,R
00:10:00,25.491,2,R
00:10:00,25.483,2,R
00:10:00,25.483,2,R
00:10:00,25.490,2,R
00:10:00,25.478,2,R
00:10:00,25.473,2,R
00:10:00,25.467,2,R
00:10:00,25.470,2,R
00:10:00,25.474,2,R
00:10:00,25.470,2,R
00:10:00,25.453,2,R
00:10:00,25.447,2,R
00:10:00,25.440,2,R
00:10:00,25.441,2,R
00:10:00,25.447,2,R
00:10:00,25.465,2,R
00:10:00,25.448,2,R
00:10:00,25.445,2,R
00:10:00,25.426,2,R
00:10:00,25.413,2,R
00:10:00,25.399,2,R
00:10:00,25.394,2,R
00:10:00,25.388,2,R
00:10:00,25.386,2,R
00:10:00,25.379,2,R
00:10:00,25.379,2,R
00:10:00,25.386,2,R
00:10:00,25.378,2,R
00:10:00,25.394,2,R
00:10:00,25.382,2,R
00:10:00,25.373,2,R
00:10:00,25.380,2,R
00:10:00,25.370,2,R
00:10:00,25.371,2,R
00:10:00,25.381,2,R
00:10:00,25.378,2,R
00:10:00,25.386,2,R
00:10:00,25.378,2,R
00:10:00,25.380,2,R
00:10:00,25.392,2,R
00:10:00,25.403,2,R
00:10:00,25.403,2,R
00:10:00,25.388,2,R
00:10:00,25.404,2,R
00:10:00,25.387,2,R
00:10:00,25.395,2,R
00:10:00,25.399,2,R
00:10:00,25.409,2,R
00:10:00,25.418,2,R
00:10:00,25.410,2,R
00:10:00,25.390,2,R
00:10:00,25.404,2,R
00:10:00,25.403,2,R
00:10:00,25.412,2,R
00:10:00,25.421,2,R
00:10:00,25.425,2,R
00:10:00,25.420,2,R
00:10:00,25.427,2,R
00:10:00,25.425,2,R
00:10:00,25.425,2,R
00:10:00,25.427,2,R
00:10:00,25.436,2,R
00:10:00,25.438,2,R
00:10:00,25.435,2,R
00:10:00,25.445,2,R
00:10:00,25.438,2,R
00:10:00,25.440,2,R
00:10:00,25.437,2,R
00:10:00,25.441,2,R
00:10:00,25.447,2,R
00:10:00,25.445,2,R
00:10:00,25.457,2,R
00:10:00,25.468,2,R
00:10:00,25.473,2,R
00:10:00,25.479,2,R
00:10:00,25.476,2,R
00:10:00,25.463,2,R
00:10:00,25.471,2,R
00:10:00,25.499,2,R
00:10:00,25.526,2,R
00:10:00,25.550,2,R
00:10:00,25.563,2,R
00:10:00,25.581,2,R
00:10:00,25.572,2,R
00:10:00,25.557,2,R
00:10:00,25.565,2,R
00:10:00,25.572,2,R
00:10:00,25.572,2,R
00:10:00,25.576,2,R
00:10:00,25.576,2,R
00:10:00,25.574,2,R
00:10:00,25.568,2,R
00:10:00,25.558,2,R
00:10:00,25.566,2,R
00:10:00,25.584,2,R
00:10:00,25.602,2,R
00:10:00,25.584,2,R
00:10:00,25.588,2,R
00:10:00,25.570,2,R
00:10:00,25.557,2,R
00:10:00,25.536,2,R
00:10:00,25.501,2,R
00:10:00,25.474,2,R
00:10:00,25.461,2,R
00:10:00,25.452,2,R
00:10:00,25.447,2,R
00:10:00,25.443,2,R
00:10:00,25.429,2,R
00:10:00,25.396,2,R
00:10:00,25.377,2,R
00:10:00,25.395,2,R
00:10:00,25.375,2,R
00:10:00,25.350,2,R
00:10:00,25.333,2,R
00:10:00,25.356,2,R
00:10:00,25.344,2,R
00:10:00,25.350,2,R
00:10:00,25.342,2,R
00:10:00,25.334,2,R
00:10:00,25.325,2,R
00:10:00,25.319,2,R
00:10:00,25.320,2,R
00:10:00,25.321,2,R
00:10:00,25.311,2,R
00:10:00,25.296,2,R
00:10:00,25.286,2,R
00:10:00,25.284,2,R
00:10:00,25.274,2,R
00:10:00,25.273,2,R
00:10:00,25.279,2,R
00:10:00,25.301,2,R
00:10:00,25.308,2,R
00:10:00,25.306,2,R
00:10:00,25.298,2,R
00:10:00,25.291,2,R
00:10:00,25.288,2,R
00:10:00,25.285,2,R
00:10:00,25.290,2,R
00:10:00,25.289,2,R
00:10:00,25.279,2,R
00:10:00,25.270,2,R
00:10:00,25.258,2,R
00:10:00,25.256,2,R
00:10:00,25.262,2,R
00:10:00,25.251,2,R
00:10:00,25.256,2,R
00:10:00,25.238,2,R
00:10:00,25.234,2,R
00:10:00,25.219,2,R
00:10:00,25.217,2,R
00:10:00,25.235,2,R
00:10:00,25.234,2,R
00:10:00,25.216,2,R
00:10:00,25.206,2,R
00:10:00,25.202,2,R
00:10:00,25.202,2,R
00:10:00,25.198,2,R
00:10:00,25.182,2,R
00:10:00,25.174,2,R
00:10:00,25.159,2,R
00:10:00,25.157,2,R
00:10:00,25.129,2,R
00:10:00,25.114,2,R
00:10:00,25.124,2,R
00:10:00,25.099,2,R
00:10:00,25.110,2,R
00:10:00,25.114,2,R
00:10:00,25.130,2,R
00:10:00,25.140,2,R
00:10:00,25.134,2,R
00:10:00,25.141,2,R
00:10:00,25.137,2,R
00:10:00,25.144,2,R
00:10:00,25.143,2,R
00:10:00,25.146,2,R
00:10:00,25.140,2,R
00:10:00,25.135,2,R
00:10:00,25.128,2,R
00:10:00,25.131,2,R
00:10:00,25.142,2,R
00:10:00,25.144,2,R
00:10:00,25.145,2,R
00:10:00,25.122,2,R
00:10:00,25.142,2,R
00:10:00,25.146,2,R
00:10:00,25.153,2,R
00:10:00,25.149,2,R
00:10:00,25.151,2,R
00:10:00,25.129,2,R
00:10:00,25.153,2,R
00:10:00,25.132,2,R
00:10:00,25.160,2,R
00:10:00,25.151,2,R
00:10:00,25.150,2,R
00:10:00,25.151,2,R
00:10:00,25.146,2,R
00:10:00,25.164,2,R
00:10:00,25.157,2,R
00:10:00,25.143,2,R
00:10:00,25.132,2,R
00:10:00,25.134,2,R
00:10:00,25.127,2,R
00:10:00,25.128,2,R
00:10:00,25.140,2,R
00:10:00,25.140,2,R
00:10:00,25.147,2,R
00:10:00,25.167,2,R
00:10:00,25.185,2,R
00:10:00,25.174,2,R
00:10:00,25.187,2,R
00:10:00,25.214,2,R
00:10:00,25.217,2,R
00:10:00,25.265,2,R
00:10:00,25.279,2,R
00:10:00,25.307,2,R
00:10:00,25.309,2,R
00:10:00,25.326,2,R
00:10:00,25.323,2,R
00:10:00,25.344,2,R
00:10:00,25.363,2,R
00:10:00,25.377,2,R
00:10:00,25.404,2,R
00:10:00,25.426,2,R
00:10:00,25.430,2,R
00:10:00,25.422,2,R
00:10:00,25.426,2,R
00:10:00,25.418,2,R
00:10:00,25.421,2,R
00:10:00,25.444,2,R
00:10:00,25.456,2,R
00:10:00,25.449,2,R
00:10:00,25.469,2,R
00:10:00,25.472,2,R
00:10:00,25.472,2,R
00:10:00,25.483,2,R
00:10:00,25.490,2,R
00:10:00,25.496,2,R
00:10:00,25.488,2,R
00:10:00,25.481,2,R
00:10:00,25.487,2,R
00:10:00,25.491,2,R
00:10:00,25.489,2,R
00:10:00,25.497,2,R
00:10:00,25.507,2,R
00:10:00,25.531,2,R
00:10:00,25.521,2,R
00:10:00,25.516,2,R
00:10:00,25.488,2,R
00:10:00,25.517,2,R
00:10:00,25.506,2,R
00:10:00,25.521,2,R
00:10:00,25.528,2,R
00:10:00,25.545,2,R
00:10:00,25.547,2,R
00:10:00,25.580,2,R
00:10:00,25.573,2,R
00:10:00,25.565,2,R
00:10:00,25.595,2,R
00:10:00,25.605,2,R
00:10:00,25.615,2,R
00:10:00,25.610,2,R
00:10:00,25.602,2,R
00:10:00,25.582,2,R
00:10:00,25.592,2,R
00:10:00,25.583,2,R
00:10:00,25.576,2,R
00:10:00,25.567,2,R
00:10:00,25.562,2,R
00:10:00,25.572,2,R
00:10:00,25.596,2,R
00:10:00,25.595,2,R
00:10:00,25.589,2,R
00:10:00,25.588,2,R
00:10:00,25.602,2,R
00:10:00,25.607,2,R
01:10:00,25.612,2,R
00:10:00,25.614,2,R
00:10:00,25.616,2,R
00:10:00,25.613,2,R
00:10:00,25.608,2,R
00:10:00,25.604,2,R
00:10:00,25.603,2,R
00:10:00,25.609,2,R
00:10:00,25.602,2,R
00:10:00,25.599,2,R
00:10:00,25.597,2,R
00:10:00,25.597,2,R
00:10:00,25.591,2,R
00:10:00,25.595,2,R
00:10:00,25.596,2,R
00:10:00,25.601,2,R
00:10:00,25.600,2,R
00:10:00,25.603,2,R
00:10:00,25.595,2,R
00:10:00,25.607,2,R
00:10:00,25.626,2,R
00:10:00,25.649,2,R
00:10:00,25.642,2,R
00:10:00,25.649,2,R
00:10:00,25.655,2,R
00:10:00,25.653,2,R
00:10:00,25.636,2,R
00:10:00,25.647,3,R
00:10:00,25.647,3,R
00:10:00,25.651,2,R
00:10:00,25.663,2,R
00:10:00,25.661,3,R
00:10:00,25.661,3,R
