DATASET:,NOAA-2016
FILENAME:,TAO_T2N140W_D_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,29.012,2,R
00:10:00,29.027,2,R
00:10:00,29.078,2,R
00:10:00,29.084,2,R
00:10:00,29.074,2,R
00:10:00,29.134,2,R
00:10:00,29.090,2,R
00:10:00,29.159,2,R
00:10:00,29.163,2,R
00:10:00,29.204,2,R
00:10:00,29.201,2,R
00:10:00,29.330,2,R
00:10:00,29.361,2,R
00:10:00,29.319,2,R
00:10:00,29.346,2,R
00:10:00,29.425,2,R
00:10:00,29.419,2,R
00:10:00,29.452,2,R
00:10:00,29.520,2,R
00:10:00,29.489,2,R
00:10:00,29.578,2,R
00:10:00,29.583,3,R
00:10:00,29.609,3,R
00:10:00,29.671,3,R
00:10:00,29.604,3,R
00:10:00,29.517,3,R
00:10:00,29.556,3,R
00:10:00,29.579,3,R
00:10:00,29.463,3,R
00:10:00,29.509,3,R
00:10:00,29.598,3,R
00:10:00,29.626,3,R
00:10:00,29.614,3,R
00:10:00,29.597,3,R
00:10:00,29.640,3,R
00:10:00,29.721,3,R
00:10:00,29.591,3,R
00:10:00,29.589,3,R
00:10:00,29.495,3,R
00:10:00,29.538,3,R
00:10:00,29.376,3,R
00:10:00,29.421,3,R
00:10:00,29.387,3,R
00:10:00,29.387,3,R
00:10:00,29.382,3,R
00:10:00,29.346,2,R
00:10:00,29.326,2,R
00:10:00,29.296,2,R
00:10:00,29.273,2,R
00:10:00,29.245,2,R
00:10:00,29.222,2,R
00:10:00,29.218,2,R
00:10:00,29.207,2,R
00:10:00,29.181,2,R
00:10:00,29.178,2,R
00:10:00,29.154,2,R
00:10:00,29.158,2,R
00:10:00,29.132,2,R
00:10:00,29.141,2,R
00:10:00,29.131,2,R
00:10:00,29.117,2,R
00:10:00,29.111,2,R
00:10:00,29.092,2,R
00:10:00,29.086,2,R
00:10:00,29.096,2,R
00:10:00,29.105,2,R
00:10:00,29.086,2,R
00:10:00,29.048,2,R
00:10:00,29.017,2,R
00:10:00,29.021,2,R
00:10:00,28.998,2,R
00:10:00,29.000,2,R
00:10:00,28.980,2,R
00:10:00,28.967,2,R
00:10:00,28.949,2,R
00:10:00,28.951,2,R
00:10:00,28.930,2,R
00:10:00,28.927,2,R
00:10:00,28.908,2,R
00:10:00,28.892,2,R
00:10:00,28.910,2,R
00:10:00,28.895,2,R
00:10:00,28.898,2,R
00:10:00,28.863,2,R
00:10:00,28.875,2,R
00:10:00,28.858,2,R
00:10:00,28.848,2,R
00:10:00,28.866,2,R
00:10:00,28.838,2,R
00:10:00,28.844,2,R
00:10:00,28.833,2,R
00:10:00,28.814,2,R
00:10:00,28.815,2,R
00:10:00,28.808,2,R
00:10:00,28.809,2,R
00:10:00,28.824,2,R
00:10:00,28.814,2,R
00:10:00,28.817,2,R
00:10:00,28.816,2,R
00:10:00,28.813,2,R
00:10:00,28.829,2,R
00:10:00,28.812,2,R
00:10:00,28.843,2,R
00:10:00,28.846,2,R
00:10:00,28.844,2,R
00:10:00,28.844,2,R
00:10:00,28.845,2,R
00:10:00,28.847,2,R
00:10:00,28.833,2,R
00:10:00,28.822,2,R
00:10:00,28.820,2,R
00:10:00,28.842,2,R
00:10:00,28.839,2,R
00:10:00,28.822,2,R
00:10:00,28.821,2,R
00:10:00,28.840,2,R
00:10:00,28.854,2,R
00:10:00,28.915,2,R
00:10:00,28.907,2,R
00:10:00,28.923,2,R
00:10:00,28.913,2,R
00:10:00,28.903,2,R
00:10:00,28.921,2,R
00:10:00,28.921,2,R
00:10:00,28.916,2,R
00:10:00,28.911,2,R
00:10:00,28.913,2,R
00:10:00,28.911,2,R
00:10:00,28.912,2,R
00:10:00,28.908,2,R
00:10:00,28.909,2,R
00:10:00,28.908,2,R
00:10:00,28.900,2,R
00:10:00,28.895,2,R
00:10:00,28.891,2,R
00:10:00,28.902,2,R
00:10:00,28.901,2,R
00:10:00,28.917,2,R
00:10:00,28.919,2,R
00:10:00,28.934,2,R
00:10:00,28.962,2,R
00:10:00,28.981,2,R
00:10:00,28.994,2,R
00:10:00,29.023,2,R
00:10:00,29.039,2,R
00:10:00,29.092,2,R
00:10:00,29.056,2,R
00:10:00,29.091,2,R
00:10:00,29.140,2,R
00:10:00,29.112,2,R
00:10:00,29.136,2,R
00:10:00,29.183,2,R
00:10:00,29.173,2,R
00:10:00,29.263,2,R
00:10:00,29.257,2,R
00:10:00,29.315,2,R
00:10:00,29.288,2,R
00:10:00,29.311,2,R
00:10:00,29.296,2,R
00:10:00,29.280,2,R
00:10:00,29.287,2,R
00:10:00,29.257,2,R
00:10:00,29.314,2,R
00:10:00,29.236,2,R
00:10:00,29.167,2,R
00:10:00,29.115,2,R
00:10:00,29.080,2,R
00:10:00,29.086,2,R
00:10:00,29.080,2,R
00:10:00,29.060,2,R
00:10:00,29.066,2,R
00:10:00,29.038,2,R
00:10:00,29.042,2,R
00:10:00,29.038,2,R
00:10:00,29.061,2,R
00:10:00,29.092,2,R
00:10:00,29.082,2,R
01:10:00,29.062,2,R
00:10:00,29.066,2,R
00:10:00,29.073,2,R
00:10:00,29.067,2,R
00:10:00,29.082,2,R
00:10:00,29.089,2,R
00:10:00,29.083,2,R
00:10:00,29.074,2,R
00:10:00,29.060,2,R
00:10:00,29.072,2,R
00:10:00,29.073,2,R
00:10:00,29.058,2,R
00:10:00,29.070,2,R
00:10:00,29.065,2,R
00:10:00,29.066,2,R
00:10:00,29.066,2,R
00:10:00,29.058,2,R
00:10:00,29.049,2,R
00:10:00,29.058,2,R
00:10:00,29.054,2,R
00:10:00,29.054,2,R
00:10:00,29.058,2,R
00:10:00,29.062,2,R
00:10:00,29.063,2,R
00:10:00,29.059,2,R
00:10:00,29.062,2,R
00:10:00,29.062,2,R
00:10:00,29.048,2,R
00:10:00,29.066,2,R
00:10:00,29.046,2,R
00:10:00,29.049,2,R
00:10:00,29.035,2,R
00:10:00,29.051,2,R
00:10:00,29.042,2,R
00:10:00,29.038,2,R
00:10:00,29.052,2,R
00:10:00,29.043,2,R
00:10:00,29.014,2,R
00:10:00,29.015,2,R
00:10:00,29.015,2,R
00:10:00,29.007,2,R
00:10:00,28.981,2,R
00:10:00,28.976,2,R
00:10:00,28.997,2,R
00:10:00,29.021,2,R
00:10:00,29.028,2,R
00:10:00,29.025,2,R
00:10:00,29.019,2,R
00:10:00,29.029,2,R
00:10:00,29.025,2,R
00:10:00,29.019,2,R
00:10:00,29.037,2,R
00:10:00,29.041,2,R
00:10:00,29.037,2,R
00:10:00,29.044,2,R
00:10:00,29.036,2,R
00:10:00,29.023,2,R
00:10:00,29.034,2,R
00:10:00,29.044,2,R
00:10:00,29.041,2,R
00:10:00,29.021,2,R
00:10:00,29.052,2,R
00:10:00,29.042,2,R
00:10:00,29.032,2,R
00:10:00,29.048,2,R
00:10:00,29.051,2,R
00:10:00,29.057,2,R
00:10:00,29.059,2,R
00:10:00,29.060,2,R
00:10:00,29.063,2,R
00:10:00,29.067,2,R
00:10:00,29.071,2,R
00:10:00,29.068,2,R
00:10:00,29.052,2,R
00:10:00,29.057,2,R
00:10:00,29.046,2,R
00:10:00,29.050,2,R
00:10:00,29.046,2,R
00:10:00,29.053,2,R
00:10:00,29.053,2,R
00:10:00,29.046,2,R
00:10:00,29.049,2,R
00:10:00,29.057,2,R
00:10:00,29.054,2,R
00:10:00,29.053,2,R
00:10:00,29.035,2,R
00:10:00,29.056,2,R
00:10:00,29.038,2,R
00:10:00,29.043,2,R
00:10:00,29.053,2,R
00:10:00,29.056,2,R
00:10:00,29.077,2,R
00:10:00,29.085,2,R
00:10:00,29.092,2,R
00:10:00,29.106,2,R
00:10:00,29.099,2,R
00:10:00,29.113,2,R
00:10:00,29.130,2,R
00:10:00,29.144,2,R
00:10:00,29.157,2,R
00:10:00,29.175,2,R
00:10:00,29.182,2,R
00:10:00,29.182,2,R
00:10:00,29.220,2,R
00:10:00,29.201,2,R
00:10:00,29.199,2,R
00:10:00,29.217,2,R
00:10:00,29.236,2,R
00:10:00,29.226,2,R
00:10:00,29.246,2,R
00:10:00,29.270,2,R
00:10:00,29.297,2,R
00:10:00,29.316,2,R
00:10:00,29.323,2,R
00:10:00,29.361,2,R
00:10:00,29.354,2,R
00:10:00,29.319,2,R
00:10:00,29.393,3,R
00:10:00,29.424,3,R
00:10:00,29.418,3,R
00:10:00,29.415,3,R
00:10:00,29.419,3,R
00:10:00,29.455,3,R
00:10:00,29.449,3,R
00:10:00,29.438,3,R
00:10:00,29.477,3,R
00:10:00,29.446,3,R
00:10:00,29.498,3,R
00:10:00,29.517,3,R
00:10:00,29.564,3,R
00:10:00,29.512,3,R
00:10:00,29.566,3,R
00:10:00,29.567,3,R
00:10:00,29.533,3,R
00:10:00,29.496,3,R
00:10:00,29.533,3,R
00:10:00,29.517,3,R
00:10:00,29.499,3,R
00:10:00,29.506,3,R
00:10:00,29.516,3,R
00:10:00,29.531,3,R
00:10:00,29.452,3,R
00:10:00,29.451,3,R
00:10:00,29.430,3,R
00:10:00,29.431,3,R
00:10:00,29.409,3,R
00:10:00,29.401,3,R
00:10:00,29.374,3,R
00:10:00,29.361,2,R
00:10:00,29.342,2,R
00:10:00,29.326,2,R
00:10:00,29.306,2,R
00:10:00,29.311,2,R
00:10:00,29.319,2,R
00:10:00,29.307,2,R
00:10:00,29.298,2,R
00:10:00,29.308,2,R
00:10:00,29.309,2,R
00:10:00,29.298,2,R
00:10:00,29.266,2,R
00:10:00,29.287,2,R
00:10:00,29.274,2,R
00:10:00,29.270,2,R
00:10:00,29.271,2,R
00:10:00,29.275,2,R
00:10:00,29.276,2,R
00:10:00,29.270,2,R
00:10:00,29.269,2,R
00:10:00,29.261,2,R
00:10:00,29.257,2,R
00:10:00,29.236,2,R
00:10:00,29.246,2,R
00:10:00,29.251,2,R
00:10:00,29.239,2,R
00:10:00,29.233,2,R
00:10:00,29.249,2,R
00:10:00,29.243,2,R
00:10:00,29.233,2,R
00:10:00,29.226,2,R
00:10:00,29.228,2,R
00:10:00,29.225,2,R
00:10:00,29.213,2,R
00:10:00,29.199,2,R
00:10:00,29.203,2,R
00:10:00,29.190,2,R
00:10:00,29.190,2,R
00:10:00,29.181,2,R
00:10:00,29.183,2,R
00:10:00,29.177,2,R
00:10:00,29.169,2,R
00:10:00,29.168,2,R
00:10:00,29.179,2,R
00:10:00,29.170,2,R
00:10:00,29.165,2,R
00:10:00,29.166,2,R
00:10:00,29.161,2,R
00:10:00,29.160,2,R
00:10:00,29.150,2,R
00:10:00,29.154,2,R
00:10:00,29.144,2,R
00:10:00,29.127,2,R
00:10:00,29.133,2,R
00:10:00,29.148,2,R
00:10:00,29.136,2,R
00:10:00,29.116,2,R
00:10:00,29.113,2,R
00:10:00,29.128,2,R
00:10:00,29.116,2,R
00:10:00,29.117,2,R
00:10:00,29.122,2,R
00:10:00,29.122,2,R
00:10:00,29.116,2,R
00:10:00,29.117,2,R
00:10:00,29.101,2,R
00:10:00,29.088,2,R
00:10:00,29.093,2,R
00:10:00,29.091,2,R
00:10:00,29.090,2,R
00:10:00,29.089,2,R
00:10:00,29.086,2,R
00:10:00,29.060,2,R
00:10:00,29.069,2,R
00:10:00,29.056,2,R
00:10:00,29.057,2,R
00:10:00,29.058,2,R
00:10:00,29.046,2,R
00:10:00,29.048,2,R
00:10:00,29.048,2,R
00:10:00,29.048,2,R
00:10:00,29.047,2,R
00:10:00,29.050,2,R
00:10:00,29.043,2,R
00:10:00,29.028,2,R
00:10:00,29.037,2,R
00:10:00,29.035,2,R
00:10:00,29.040,2,R
00:10:00,29.032,2,R
00:10:00,29.041,2,R
00:10:00,29.037,2,R
00:10:00,29.039,2,R
00:10:00,29.043,2,R
00:10:00,29.041,2,R
00:10:00,29.037,2,R
00:10:00,29.040,2,R
00:10:00,29.044,2,R
00:10:00,29.046,2,R
00:10:00,29.063,2,R
00:10:00,29.059,2,R
00:10:00,29.070,2,R
00:10:00,29.059,2,R
00:10:00,29.080,2,R
00:10:00,29.090,2,R
00:10:00,29.084,2,R
00:10:00,29.119,2,R
00:10:00,29.115,2,R
00:10:00,29.159,2,R
00:10:00,29.156,2,R
00:10:00,29.152,2,R
00:10:00,29.199,2,R
00:10:00,29.234,2,R
00:10:00,29.263,2,R
00:10:00,29.217,2,R
00:10:00,29.225,2,R
00:10:00,29.303,2,R
00:10:00,29.286,2,R
00:10:00,29.305,2,R
00:10:00,29.342,2,R
00:10:00,29.343,2,R
00:10:00,29.394,3,R
00:10:00,29.444,3,R
00:10:00,29.448,3,R
00:10:00,29.401,3,R
00:10:00,29.461,3,R
00:10:00,29.490,3,R
00:10:00,29.430,3,R
00:10:00,29.440,3,R
00:10:00,29.495,3,R
00:10:00,29.506,3,R
00:10:00,29.556,3,R
00:10:00,29.530,3,R
00:10:00,29.465,3,R
00:10:00,29.499,3,R
00:10:00,29.461,3,R
00:10:00,29.464,3,R
00:10:00,29.429,3,R
00:10:00,29.415,3,R
00:10:00,29.400,3,R
00:10:00,29.393,3,R
00:10:00,29.436,3,R
00:10:00,29.416,3,R
00:10:00,29.407,3,R
00:10:00,29.411,3,R
00:10:00,29.415,3,R
00:10:00,29.360,2,R
00:10:00,29.373,3,R
00:10:00,29.367,2,R
00:10:00,29.361,2,R
00:10:00,29.321,2,R
00:10:00,29.288,2,R
00:10:00,29.296,2,R
00:10:00,29.269,2,R
00:10:00,29.269,2,R
00:10:00,29.274,2,R
00:10:00,29.273,2,R
00:10:00,29.243,2,R
00:10:00,29.238,2,R
00:10:00,29.227,2,R
00:10:00,29.205,2,R
00:10:00,29.186,2,R
00:10:00,29.176,2,R
00:10:00,29.194,2,R
00:10:00,29.178,2,R
00:10:00,29.159,2,R
00:10:00,29.169,2,R
00:10:00,29.161,2,R
00:10:00,29.167,2,R
00:10:00,29.157,2,R
00:10:00,29.137,2,R
00:10:00,29.130,2,R
00:10:00,29.118,2,R
00:10:00,29.093,2,R
00:10:00,29.096,2,R
00:10:00,29.098,2,R
00:10:00,29.065,2,R
00:10:00,29.063,2,R
00:10:00,29.067,2,R
00:10:00,29.051,2,R
00:10:00,29.060,2,R
00:10:00,29.047,2,R
00:10:00,29.052,2,R
00:10:00,29.045,2,R
00:10:00,29.047,2,R
00:10:00,29.047,2,R
00:10:00,29.042,2,R
00:10:00,29.030,2,R
00:10:00,29.036,2,R
00:10:00,29.000,2,R
00:10:00,29.020,2,R
00:10:00,29.022,2,R
00:10:00,29.001,2,R
00:10:00,29.018,2,R
00:10:00,29.015,2,R
00:10:00,29.005,2,R
00:10:00,29.006,2,R
00:10:00,29.009,2,R
00:10:00,29.000,2,R
00:10:00,28.982,2,R
00:10:00,28.992,2,R
00:10:00,28.971,2,R
00:10:00,29.000,2,R
00:10:00,28.962,2,R
00:10:00,28.959,2,R
00:10:00,28.976,2,R
00:10:00,28.956,2,R
00:10:00,28.951,2,R
00:10:00,28.942,2,R
00:10:00,28.946,2,R
00:10:00,28.943,2,R
00:10:00,N,9,R
00:10:00,28.941,2,R
00:10:00,28.924,2,R
00:10:00,28.943,2,R
00:10:00,28.925,2,R
00:10:00,28.940,2,R
00:10:00,28.924,2,R
00:10:00,28.922,2,R
00:10:00,28.926,2,R
00:10:00,28.916,2,R
00:10:00,28.904,2,R
00:10:00,28.909,2,R
00:10:00,28.899,2,R
00:10:00,28.895,2,R
00:10:00,28.882,2,R
00:10:00,28.878,2,R
00:10:00,28.906,2,R
00:10:00,28.900,2,R
00:10:00,28.889,2,R
00:10:00,28.892,2,R
00:10:00,28.880,2,R
00:10:00,28.867,2,R
00:10:00,28.876,2,R
00:10:00,28.879,2,R
00:10:00,28.871,2,R
00:10:00,28.878,2,R
00:10:00,28.868,2,R
00:10:00,28.875,2,R
00:10:00,28.875,2,R
00:10:00,28.877,2,R
00:10:00,28.883,2,R
00:10:00,28.888,2,R
00:10:00,28.899,2,R
00:10:00,28.905,2,R
00:10:00,28.921,2,R
00:10:00,28.928,2,R
00:10:00,28.959,2,R
00:10:00,28.974,2,R
00:10:00,28.995,2,R
00:10:00,29.050,2,R
00:10:00,29.063,2,R
00:10:00,29.038,2,R
00:10:00,29.048,2,R
00:10:00,29.119,2,R
00:10:00,29.083,2,R
00:10:00,29.173,2,R
00:10:00,29.140,2,R
00:10:00,29.117,2,R
00:10:00,29.167,2,R
00:10:00,29.181,2,R
00:10:00,29.242,2,R
00:10:00,29.241,2,R
00:10:00,29.301,2,R
00:10:00,29.275,2,R
00:10:00,29.275,2,R
00:10:00,29.344,2,R
00:10:00,29.317,2,R
00:10:00,29.307,2,R
00:10:00,29.403,3,R
00:10:00,29.415,3,R
00:10:00,29.386,3,R
00:10:00,29.470,3,R
00:10:00,29.454,3,R
00:10:00,29.502,3,R
00:10:00,29.485,3,R
00:10:00,29.413,3,R
00:10:00,29.325,2,R
00:10:00,29.340,2,R
01:10:00,29.236,2,R
00:10:00,29.157,2,R
00:10:00,29.145,2,R
00:10:00,29.124,2,R
00:10:00,29.136,2,R
00:10:00,29.151,2,R
00:10:00,29.105,2,R
00:10:00,29.080,2,R
00:10:00,29.078,2,R
00:10:00,29.069,2,R
00:10:00,29.050,2,R
00:10:00,29.071,2,R
00:10:00,29.040,2,R
00:10:00,28.991,2,R
00:10:00,29.024,2,R
00:10:00,28.992,2,R
00:10:00,29.025,2,R
00:10:00,28.974,2,R
00:10:00,28.937,2,R
00:10:00,28.969,2,R
00:10:00,29.002,2,R
00:10:00,28.978,2,R
00:10:00,28.975,2,R
00:10:00,28.924,2,R
00:10:00,28.922,2,R
00:10:00,28.927,2,R
00:10:00,28.938,2,R
00:10:00,28.936,2,R
00:10:00,28.896,2,R
00:10:00,28.855,2,R
00:10:00,28.854,2,R
00:10:00,28.835,2,R
00:10:00,28.852,2,R
00:10:00,28.827,2,R
00:10:00,28.811,2,R
00:10:00,28.779,2,R
00:10:00,28.740,2,R
00:10:00,28.725,2,R
00:10:00,28.695,2,R
00:10:00,28.657,2,R
00:10:00,28.636,2,R
00:10:00,28.607,2,R
00:10:00,28.558,2,R
00:10:00,28.559,2,R
00:10:00,28.576,2,R
00:10:00,28.582,2,R
00:10:00,28.535,2,R
00:10:00,28.568,2,R
00:10:00,28.553,2,R
00:10:00,28.542,2,R
00:10:00,28.521,2,R
00:10:00,28.557,2,R
00:10:00,28.533,2,R
00:10:00,28.526,2,R
00:10:00,28.511,2,R
00:10:00,28.499,2,R
00:10:00,28.494,2,R
00:10:00,28.468,2,R
00:10:00,28.467,2,R
00:10:00,28.436,2,R
00:10:00,28.453,2,R
00:10:00,28.423,2,R
00:10:00,28.400,2,R
00:10:00,28.352,2,R
00:10:00,28.370,2,R
00:10:00,28.351,2,R
00:10:00,28.352,2,R
00:10:00,28.325,2,R
00:10:00,28.309,2,R
00:10:00,28.299,2,R
00:10:00,28.294,2,R
00:10:00,28.288,2,R
00:10:00,28.263,2,R
00:10:00,28.262,2,R
00:10:00,28.233,2,R
00:10:00,28.236,2,R
00:10:00,28.253,2,R
00:10:00,28.238,2,R
00:10:00,28.215,2,R
00:10:00,28.217,2,R
00:10:00,28.231,2,R
00:10:00,28.248,2,R
00:10:00,28.256,2,R
00:10:00,28.236,2,R
00:10:00,28.245,2,R
00:10:00,28.274,2,R
00:10:00,28.244,2,R
00:10:00,28.241,2,R
00:10:00,28.214,2,R
00:10:00,28.222,2,R
00:10:00,28.223,2,R
00:10:00,28.214,2,R
00:10:00,28.198,2,R
00:10:00,28.159,2,R
00:10:00,28.147,2,R
00:10:00,28.178,2,R
00:10:00,28.129,2,R
00:10:00,28.167,2,R
00:10:00,28.190,2,R
00:10:00,28.188,2,R
00:10:00,28.213,2,R
00:10:00,28.242,2,R
00:10:00,28.251,2,R
00:10:00,28.251,2,R
00:10:00,28.234,2,R
00:10:00,28.275,2,R
00:10:00,28.302,2,R
00:10:00,28.286,2,R
00:10:00,28.310,2,R
00:10:00,28.297,2,R
00:10:00,28.306,2,R
00:10:00,28.343,2,R
00:10:00,28.346,2,R
00:10:00,28.369,2,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,28.401,2,R
00:10:00,28.428,2,R
00:10:00,28.438,2,R
00:10:00,28.443,2,R
00:10:00,28.425,2,R
00:10:00,28.442,2,R
00:10:00,28.450,2,R
00:10:00,28.435,2,R
00:10:00,28.492,2,R
00:10:00,28.461,2,R
00:10:00,28.472,2,R
00:10:00,28.475,2,R
00:10:00,28.474,2,R
00:10:00,28.477,2,R
00:10:00,28.472,2,R
00:10:00,28.430,2,R
00:10:00,28.403,2,R
00:10:00,28.443,2,R
00:10:00,28.413,2,R
00:10:00,28.423,2,R
00:10:00,28.424,2,R
00:10:00,28.401,2,R
00:10:00,28.405,2,R
00:10:00,28.378,2,R
00:10:00,28.365,2,R
00:10:00,28.390,2,R
00:10:00,28.407,2,R
00:10:00,28.389,2,R
00:10:00,28.403,2,R
00:10:00,28.389,2,R
00:10:00,28.370,2,R
00:10:00,28.359,2,R
00:10:00,28.350,2,R
00:10:00,28.328,2,R
00:10:00,28.330,2,R
00:10:00,28.323,2,R
00:10:00,28.316,2,R
00:10:00,28.323,2,R
00:10:00,28.314,2,R
00:10:00,28.324,2,R
00:10:00,28.306,2,R
00:10:00,28.303,2,R
00:10:00,28.283,2,R
00:10:00,28.267,2,R
00:10:00,28.253,2,R
00:10:00,28.278,2,R
00:10:00,N,9,R
00:10:00,28.289,2,R
00:10:00,28.284,2,R
00:10:00,28.267,2,R
00:10:00,28.230,2,R
00:10:00,28.247,2,R
00:10:00,28.242,2,R
00:10:00,28.256,2,R
00:10:00,28.240,2,R
00:10:00,28.252,2,R
00:10:00,28.242,2,R
00:10:00,28.229,2,R
00:10:00,28.235,2,R
00:10:00,28.246,2,R
00:10:00,28.227,2,R
00:10:00,28.206,2,R
00:10:00,28.223,2,R
00:10:00,28.209,2,R
00:10:00,28.201,2,R
00:10:00,28.214,2,R
00:10:00,28.206,2,R
00:10:00,28.225,2,R
00:10:00,28.205,2,R
00:10:00,28.217,2,R
00:10:00,28.218,2,R
00:10:00,28.223,2,R
00:10:00,28.232,2,R
00:10:00,28.230,2,R
00:10:00,28.211,2,R
00:10:00,28.204,2,R
00:10:00,28.217,2,R
00:10:00,28.218,2,R
00:10:00,28.212,2,R
00:10:00,28.198,2,R
00:10:00,28.195,2,R
00:10:00,28.198,2,R
00:10:00,28.202,2,R
00:10:00,28.184,2,R
00:10:00,28.192,2,R
00:10:00,28.195,2,R
00:10:00,28.198,2,R
00:10:00,28.206,2,R
00:10:00,28.195,2,R
00:10:00,28.183,2,R
00:10:00,28.196,2,R
00:10:00,28.195,2,R
00:10:00,28.197,2,R
00:10:00,28.188,2,R
00:10:00,28.184,2,R
00:10:00,28.176,2,R
00:10:00,28.182,2,R
00:10:00,28.155,2,R
00:10:00,28.170,2,R
00:10:00,28.179,2,R
00:10:00,28.181,2,R
00:10:00,28.176,2,R
00:10:00,28.173,2,R
00:10:00,28.163,2,R
00:10:00,28.166,2,R
00:10:00,28.151,2,R
00:10:00,28.158,2,R
00:10:00,28.149,2,R
00:10:00,28.139,2,R
00:10:00,28.156,2,R
00:10:00,28.142,2,R
00:10:00,28.135,2,R
00:10:00,28.138,2,R
00:10:00,28.133,2,R
00:10:00,28.143,2,R
00:10:00,28.142,2,R
00:10:00,28.134,2,R
00:10:00,28.135,2,R
00:10:00,28.140,2,R
00:10:00,28.156,2,R
00:10:00,28.159,2,R
00:10:00,28.164,2,R
00:10:00,28.172,2,R
00:10:00,28.188,2,R
00:10:00,28.197,2,R
00:10:00,28.213,2,R
00:10:00,28.226,2,R
00:10:00,28.216,2,R
00:10:00,28.239,2,R
00:10:00,28.238,2,R
00:10:00,28.244,2,R
00:10:00,28.284,2,R
00:10:00,28.292,2,R
00:10:00,28.278,2,R
00:10:00,28.287,2,R
00:10:00,28.314,2,R
00:10:00,28.330,2,R
00:10:00,28.330,2,R
00:10:00,28.306,2,R
00:10:00,28.365,2,R
00:10:00,28.358,2,R
00:10:00,28.381,2,R
00:10:00,28.392,2,R
00:10:00,28.376,2,R
00:10:00,28.400,2,R
00:10:00,28.421,2,R
00:10:00,28.450,2,R
00:10:00,28.468,2,R
00:10:00,28.481,2,R
00:10:00,28.465,2,R
00:10:00,28.453,2,R
00:10:00,28.453,2,R
00:10:00,28.454,2,R
00:10:00,28.427,2,R
00:10:00,28.404,2,R
00:10:00,28.412,2,R
00:10:00,28.431,2,R
00:10:00,28.419,2,R
00:10:00,28.432,2,R
00:10:00,28.436,2,R
00:10:00,28.448,2,R
00:10:00,28.391,2,R
00:10:00,28.385,2,R
00:10:00,28.399,2,R
00:10:00,28.368,2,R
00:10:00,28.367,2,R
00:10:00,28.382,2,R
00:10:00,28.373,2,R
00:10:00,28.374,2,R
00:10:00,28.378,2,R
00:10:00,28.398,2,R
00:10:00,28.380,2,R
00:10:00,28.356,2,R
00:10:00,28.346,2,R
00:10:00,28.336,2,R
00:10:00,28.320,2,R
00:10:00,28.304,2,R
00:10:00,28.281,2,R
00:10:00,28.295,2,R
00:10:00,28.284,2,R
00:10:00,28.260,2,R
00:10:00,28.231,2,R
00:10:00,28.220,2,R
00:10:00,28.218,2,R
00:10:00,28.198,2,R
00:10:00,28.184,2,R
00:10:00,28.161,2,R
00:10:00,28.136,2,R
00:10:00,28.124,2,R
00:10:00,28.121,2,R
00:10:00,28.100,2,R
00:10:00,28.093,2,R
00:10:00,28.072,2,R
00:10:00,28.046,2,R
00:10:00,28.025,2,R
00:10:00,28.044,2,R
00:10:00,28.021,2,R
00:10:00,28.030,2,R
00:10:00,27.969,2,R
00:10:00,27.973,2,R
00:10:00,27.952,2,R
00:10:00,27.940,2,R
00:10:00,27.918,2,R
00:10:00,27.891,2,R
00:10:00,27.914,2,R
00:10:00,27.909,2,R
00:10:00,27.901,2,R
00:10:00,27.899,2,R
00:10:00,27.897,2,R
00:10:00,27.884,2,R
00:10:00,27.865,2,R
00:10:00,27.860,2,R
00:10:00,27.852,2,R
00:10:00,27.847,2,R
00:10:00,27.832,2,R
00:10:00,27.829,2,R
00:10:00,27.792,2,R
00:10:00,27.755,2,R
00:10:00,27.759,2,R
00:10:00,27.743,2,R
00:10:00,27.721,2,R
00:10:00,27.704,2,R
00:10:00,27.716,2,R
00:10:00,27.707,2,R
00:10:00,27.692,2,R
00:10:00,27.675,2,R
00:10:00,27.693,2,R
00:10:00,27.692,2,R
00:10:00,27.677,2,R
00:10:00,27.675,2,R
00:10:00,27.669,2,R
00:10:00,27.671,2,R
00:10:00,27.667,2,R
00:10:00,27.666,2,R
00:10:00,27.659,2,R
00:10:00,27.650,2,R
00:10:00,27.631,2,R
00:10:00,27.631,2,R
00:10:00,27.631,2,R
00:10:00,27.614,2,R
00:10:00,27.621,2,R
00:10:00,27.611,2,R
00:10:00,27.616,2,R
00:10:00,27.611,2,R
00:10:00,27.611,2,R
00:10:00,27.612,2,R
00:10:00,27.600,2,R
00:10:00,27.607,2,R
00:10:00,27.604,2,R
00:10:00,27.605,2,R
00:10:00,27.600,2,R
00:10:00,27.589,2,R
00:10:00,27.591,2,R
00:10:00,27.598,2,R
00:10:00,27.591,2,R
00:10:00,27.592,2,R
00:10:00,27.594,2,R
00:10:00,27.591,2,R
00:10:00,27.594,2,R
00:10:00,27.597,2,R
00:10:00,27.600,2,R
00:10:00,27.602,2,R
00:10:00,27.602,2,R
00:10:00,27.612,2,R
00:10:00,27.621,2,R
00:10:00,27.628,2,R
00:10:00,27.640,2,R
00:10:00,27.643,2,R
00:10:00,27.654,2,R
00:10:00,27.655,2,R
00:10:00,27.679,2,R
00:10:00,27.698,2,R
00:10:00,27.699,2,R
00:10:00,27.698,2,R
00:10:00,27.745,2,R
00:10:00,27.727,2,R
00:10:00,27.748,2,R
