DATASET:,NOAA-2016
FILENAME:,TAO_T2S110W_D_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,24.261,2,R
00:10:00,24.256,2,R
00:10:00,24.247,2,R
00:10:00,24.236,2,R
00:10:00,24.230,2,R
00:10:00,24.221,2,R
00:10:00,24.219,2,R
00:10:00,24.208,2,R
00:10:00,24.210,2,R
00:10:00,24.191,2,R
00:10:00,24.189,2,R
00:10:00,24.182,2,R
00:10:00,24.169,2,R
00:10:00,24.175,2,R
00:10:00,24.166,2,R
00:10:00,24.163,2,R
00:10:00,24.159,2,R
00:10:00,24.150,2,R
00:10:00,24.138,2,R
00:10:00,24.128,2,R
00:10:00,24.131,2,R
00:10:00,24.126,2,R
00:10:00,24.128,2,R
00:10:00,24.126,2,R
00:10:00,24.120,2,R
00:10:00,24.115,2,R
00:10:00,24.102,2,R
00:10:00,24.095,2,R
00:10:00,24.093,2,R
00:10:00,24.091,2,R
00:10:00,24.087,2,R
00:10:00,24.081,2,R
00:10:00,24.069,2,R
00:10:00,24.061,2,R
00:10:00,24.067,2,R
00:10:00,24.059,2,R
00:10:00,24.055,2,R
00:10:00,24.075,2,R
00:10:00,24.072,2,R
00:10:00,24.065,2,R
00:10:00,24.062,2,R
00:10:00,24.062,2,R
00:10:00,24.067,2,R
00:10:00,24.066,2,R
00:10:00,24.064,2,R
00:10:00,24.065,2,R
00:10:00,24.069,2,R
00:10:00,24.060,2,R
00:10:00,24.067,2,R
00:10:00,24.063,2,R
00:10:00,24.063,2,R
00:10:00,24.061,2,R
00:10:00,24.059,2,R
00:10:00,24.054,2,R
00:10:00,24.050,2,R
00:10:00,24.050,2,R
00:10:00,24.049,2,R
00:10:00,24.044,2,R
00:10:00,24.047,2,R
00:10:00,24.042,2,R
00:10:00,24.040,2,R
00:10:00,24.045,2,R
00:10:00,24.041,2,R
00:10:00,24.043,2,R
00:10:00,24.040,2,R
00:10:00,24.036,2,R
00:10:00,24.034,2,R
00:10:00,24.034,2,R
00:10:00,24.027,2,R
00:10:00,24.024,2,R
00:10:00,24.030,2,R
00:10:00,24.027,2,R
00:10:00,24.030,3,R
00:10:00,24.030,3,R
00:10:00,24.024,2,R
00:10:00,24.021,2,R
00:10:00,24.020,2,R
00:10:00,24.017,2,R
00:10:00,24.018,2,R
00:10:00,24.015,2,R
00:10:00,24.015,2,R
00:10:00,24.011,2,R
00:10:00,24.010,2,R
00:10:00,24.005,2,R
00:10:00,24.010,2,R
00:10:00,24.004,2,R
00:10:00,24.002,2,R
00:10:00,24.006,2,R
00:10:00,24.004,2,R
00:10:00,24.003,2,R
00:10:00,23.999,2,R
00:10:00,24.005,2,R
00:10:00,24.007,2,R
00:10:00,24.007,2,R
00:10:00,24.011,2,R
00:10:00,24.013,2,R
00:10:00,24.013,2,R
00:10:00,24.013,2,R
00:10:00,24.022,2,R
00:10:00,24.016,2,R
00:10:00,24.025,2,R
00:10:00,24.037,2,R
00:10:00,24.045,2,R
00:10:00,24.049,2,R
00:10:00,24.057,2,R
00:10:00,24.071,2,R
00:10:00,24.086,2,R
00:10:00,24.073,2,R
00:10:00,24.114,2,R
00:10:00,24.095,2,R
00:10:00,24.133,2,R
00:10:00,24.126,2,R
00:10:00,24.127,2,R
00:10:00,24.136,2,R
00:10:00,24.160,2,R
00:10:00,24.138,2,R
00:10:00,24.161,2,R
00:10:00,24.195,2,R
00:10:00,24.185,2,R
00:10:00,24.205,2,R
00:10:00,24.190,2,R
00:10:00,24.225,2,R
00:10:00,24.245,2,R
00:10:00,24.242,2,R
00:10:00,24.225,2,R
00:10:00,24.251,2,R
00:10:00,24.240,2,R
00:10:00,24.257,2,R
00:10:00,24.287,2,R
00:10:00,24.272,2,R
00:10:00,24.275,2,R
00:10:00,24.303,2,R
00:10:00,24.296,2,R
00:10:00,24.288,2,R
00:10:00,24.284,2,R
00:10:00,24.304,2,R
00:10:00,24.300,2,R
00:10:00,24.301,2,R
00:10:00,24.310,2,R
00:10:00,24.291,2,R
00:10:00,24.308,2,R
00:10:00,24.318,2,R
00:10:00,24.314,2,R
00:10:00,24.324,2,R
00:10:00,24.307,2,R
00:10:00,24.305,2,R
00:10:00,24.292,2,R
00:10:00,24.299,2,R
00:10:00,24.306,2,R
00:10:00,24.281,2,R
00:10:00,24.272,2,R
00:10:00,24.261,2,R
00:10:00,24.251,2,R
00:10:00,24.250,2,R
00:10:00,24.241,2,R
00:10:00,24.233,2,R
00:10:00,24.224,2,R
00:10:00,24.215,2,R
00:10:00,24.225,2,R
00:10:00,24.218,2,R
00:10:00,24.219,2,R
00:10:00,24.224,2,R
00:10:00,24.217,2,R
00:10:00,24.211,2,R
00:10:00,24.199,2,R
00:10:00,24.197,2,R
00:10:00,24.186,2,R
00:10:00,24.185,2,R
00:10:00,24.189,2,R
00:10:00,24.183,2,R
00:10:00,24.177,2,R
00:10:00,24.175,2,R
00:10:00,24.176,2,R
00:10:00,24.178,2,R
00:10:00,24.171,2,R
00:10:00,24.167,2,R
00:10:00,24.162,2,R
00:10:00,24.166,2,R
00:10:00,24.157,2,R
00:10:00,24.160,2,R
00:10:00,24.157,2,R
00:10:00,24.156,2,R
00:10:00,24.154,2,R
00:10:00,24.162,2,R
00:10:00,24.157,2,R
00:10:00,24.152,2,R
00:10:00,24.158,2,R
00:10:00,24.146,2,R
00:10:00,24.145,2,R
00:10:00,24.146,2,R
00:10:00,24.146,2,R
00:10:00,24.143,2,R
00:10:00,24.140,2,R
00:10:00,24.146,2,R
00:10:00,24.144,2,R
00:10:00,24.149,2,R
00:10:00,24.141,2,R
00:10:00,24.148,2,R
00:10:00,24.153,2,R
00:10:00,24.151,2,R
00:10:00,24.151,2,R
00:10:00,24.151,2,R
00:10:00,24.151,2,R
00:10:00,24.141,2,R
00:10:00,24.144,2,R
00:10:00,24.150,2,R
00:10:00,24.138,2,R
00:10:00,24.152,2,R
00:10:00,24.145,2,R
00:10:00,24.137,2,R
00:10:00,24.140,2,R
00:10:00,24.141,2,R
00:10:00,24.146,2,R
00:10:00,24.148,2,R
00:10:00,24.140,2,R
00:10:00,24.142,2,R
00:10:00,24.135,2,R
00:10:00,24.135,2,R
00:10:00,24.144,2,R
00:10:00,24.146,2,R
00:10:00,24.148,2,R
00:10:00,24.150,2,R
00:10:00,24.148,2,R
00:10:00,24.154,2,R
00:10:00,24.165,2,R
00:10:00,24.159,2,R
00:10:00,24.161,2,R
00:10:00,24.169,2,R
00:10:00,24.165,2,R
00:10:00,24.169,2,R
00:10:00,24.171,2,R
00:10:00,24.171,3,R
00:10:00,24.171,3,R
00:10:00,24.176,2,R
00:10:00,24.180,2,R
00:10:00,24.175,2,R
00:10:00,24.181,2,R
00:10:00,24.186,2,R
00:10:00,24.188,2,R
00:10:00,24.190,2,R
00:10:00,24.196,2,R
00:10:00,24.198,2,R
00:10:00,24.199,2,R
00:10:00,24.200,2,R
00:10:00,24.199,2,R
00:10:00,24.203,2,R
00:10:00,24.208,2,R
00:10:00,24.205,2,R
00:10:00,24.208,2,R
00:10:00,24.218,2,R
00:10:00,24.227,2,R
00:10:00,24.235,2,R
00:10:00,24.242,2,R
00:10:00,24.250,2,R
00:10:00,24.267,2,R
00:10:00,24.273,2,R
00:10:00,24.286,2,R
00:10:00,24.288,2,R
00:10:00,24.294,2,R
00:10:00,24.313,2,R
00:10:00,24.331,2,R
00:10:00,24.343,2,R
00:10:00,24.356,2,R
00:10:00,24.364,2,R
00:10:00,24.378,2,R
00:10:00,24.396,2,R
00:10:00,24.396,2,R
00:10:00,24.400,2,R
00:10:00,24.416,2,R
00:10:00,24.458,2,R
00:10:00,24.439,2,R
00:10:00,24.457,2,R
00:10:00,24.485,2,R
00:10:00,24.498,2,R
00:10:00,24.486,2,R
00:10:00,24.520,2,R
00:10:00,24.507,2,R
00:10:00,24.514,2,R
00:10:00,24.503,2,R
00:10:00,24.516,2,R
00:10:00,24.542,2,R
00:10:00,24.518,2,R
00:10:00,24.514,2,R
00:10:00,24.525,2,R
00:10:00,24.523,2,R
00:10:00,24.528,2,R
00:10:00,24.520,2,R
00:10:00,24.516,2,R
00:10:00,24.511,2,R
00:10:00,24.500,2,R
00:10:00,24.501,2,R
00:10:00,24.497,2,R
00:10:00,24.479,2,R
00:10:00,24.481,2,R
00:10:00,24.498,2,R
00:10:00,24.468,2,R
00:10:00,24.450,2,R
00:10:00,24.438,2,R
00:10:00,24.432,2,R
00:10:00,24.415,2,R
00:10:00,24.407,2,R
00:10:00,24.383,2,R
00:10:00,24.397,2,R
00:10:00,24.390,2,R
00:10:00,24.393,2,R
00:10:00,24.428,2,R
00:10:00,24.453,2,R
00:10:00,24.437,2,R
00:10:00,24.416,2,R
00:10:00,24.413,2,R
00:10:00,24.404,2,R
00:10:00,24.396,2,R
00:10:00,24.372,2,R
00:10:00,24.359,2,R
00:10:00,24.365,2,R
00:10:00,24.368,2,R
00:10:00,24.363,2,R
00:10:00,24.358,2,R
00:10:00,24.349,2,R
00:10:00,24.340,2,R
00:10:00,24.338,2,R
00:10:00,24.328,2,R
00:10:00,24.337,2,R
00:10:00,24.329,2,R
00:10:00,24.321,2,R
00:10:00,24.312,2,R
00:10:00,24.320,2,R
00:10:00,24.319,2,R
00:10:00,24.304,2,R
00:10:00,24.310,2,R
00:10:00,24.299,2,R
00:10:00,24.293,2,R
00:10:00,24.296,2,R
00:10:00,24.292,2,R
00:10:00,24.296,2,R
00:10:00,24.282,2,R
00:10:00,24.279,2,R
00:10:00,24.292,2,R
00:10:00,24.293,2,R
00:10:00,24.294,2,R
00:10:00,24.292,2,R
00:10:00,24.302,2,R
00:10:00,24.299,2,R
00:10:00,24.301,2,R
00:10:00,24.289,2,R
00:10:00,24.288,2,R
00:10:00,24.285,2,R
00:10:00,24.279,2,R
00:10:00,24.259,2,R
00:10:00,24.251,2,R
00:10:00,24.260,2,R
00:10:00,24.272,2,R
00:10:00,24.297,2,R
00:10:00,24.299,2,R
00:10:00,24.292,2,R
00:10:00,24.283,2,R
00:10:00,24.287,2,R
00:10:00,24.285,2,R
00:10:00,24.281,2,R
00:10:00,24.288,2,R
00:10:00,24.297,2,R
00:10:00,24.294,2,R
00:10:00,24.285,2,R
00:10:00,24.278,2,R
00:10:00,24.274,2,R
00:10:00,24.263,2,R
00:10:00,24.253,2,R
00:10:00,24.240,2,R
00:10:00,24.226,2,R
00:10:00,24.215,2,R
00:10:00,24.194,2,R
00:10:00,24.183,2,R
00:10:00,24.177,2,R
00:10:00,24.184,2,R
00:10:00,24.195,2,R
00:10:00,24.206,2,R
00:10:00,24.210,2,R
00:10:00,24.221,2,R
00:10:00,24.223,2,R
00:10:00,24.221,2,R
00:10:00,24.220,2,R
00:10:00,24.217,2,R
00:10:00,24.207,2,R
00:10:00,24.198,2,R
00:10:00,24.195,2,R
00:10:00,24.191,2,R
00:10:00,24.193,2,R
00:10:00,24.189,2,R
00:10:00,24.192,2,R
00:10:00,24.190,2,R
00:10:00,24.191,2,R
00:10:00,24.183,2,R
00:10:00,24.207,2,R
00:10:00,24.218,2,R
00:10:00,24.230,2,R
00:10:00,24.245,2,R
00:10:00,24.265,2,R
00:10:00,24.287,2,R
00:10:00,24.314,2,R
00:10:00,24.327,2,R
00:10:00,24.338,2,R
00:10:00,24.344,2,R
00:10:00,24.359,2,R
00:10:00,24.362,2,R
00:10:00,24.361,2,R
00:10:00,24.358,2,R
00:10:00,24.363,2,R
00:10:00,24.384,2,R
00:10:00,24.390,2,R
00:10:00,24.403,2,R
00:10:00,24.406,2,R
00:10:00,24.414,2,R
00:10:00,24.416,2,R
00:10:00,24.338,2,R
00:10:00,24.352,2,R
00:10:00,24.342,2,R
00:10:00,24.332,2,R
00:10:00,24.322,2,R
00:10:00,24.317,2,R
00:10:00,24.316,2,R
00:10:00,24.290,2,R
00:10:00,24.300,2,R
00:10:00,24.269,2,R
00:10:00,24.286,2,R
00:10:00,24.268,2,R
00:10:00,24.264,2,R
00:10:00,24.261,2,R
00:10:00,24.246,2,R
00:10:00,24.259,2,R
00:10:00,24.264,2,R
00:10:00,24.245,2,R
00:10:00,24.219,2,R
00:10:00,24.207,2,R
00:10:00,24.203,2,R
00:10:00,24.179,2,R
00:10:00,24.153,2,R
00:10:00,24.120,2,R
00:10:00,24.101,2,R
00:10:00,24.098,2,R
00:10:00,24.070,2,R
00:10:00,24.073,2,R
00:10:00,24.076,2,R
00:10:00,24.053,2,R
00:10:00,24.027,2,R
00:10:00,24.005,2,R
00:10:00,23.990,2,R
00:10:00,23.984,2,R
00:10:00,23.976,2,R
00:10:00,23.966,2,R
00:10:00,23.960,2,R
00:10:00,23.948,2,R
00:10:00,23.937,2,R
00:10:00,23.929,2,R
00:10:00,23.916,2,R
00:10:00,23.910,2,R
00:10:00,23.903,2,R
00:10:00,23.897,2,R
00:10:00,23.898,2,R
00:10:00,23.893,2,R
00:10:00,23.899,2,R
00:10:00,23.885,2,R
00:10:00,23.883,2,R
00:10:00,23.880,2,R
00:10:00,23.871,2,R
00:10:00,23.862,2,R
00:10:00,23.852,2,R
00:10:00,23.850,2,R
00:10:00,23.832,2,R
00:10:00,23.827,2,R
00:10:00,23.823,2,R
00:10:00,23.813,2,R
00:10:00,23.802,2,R
00:10:00,23.796,2,R
00:10:00,23.789,2,R
00:10:00,23.786,2,R
00:10:00,23.783,2,R
00:10:00,23.771,2,R
00:10:00,23.768,2,R
00:10:00,23.763,2,R
00:10:00,23.760,2,R
00:10:00,23.754,2,R
00:10:00,23.750,2,R
00:10:00,23.746,2,R
00:10:00,23.739,2,R
00:10:00,23.735,2,R
00:10:00,23.721,2,R
00:10:00,23.723,2,R
00:10:00,23.713,2,R
00:10:00,23.703,2,R
00:10:00,23.690,2,R
00:10:00,23.684,2,R
00:10:00,23.672,2,R
00:10:00,23.666,2,R
00:10:00,23.657,2,R
00:10:00,23.654,2,R
00:10:00,23.655,2,R
00:10:00,23.654,2,R
00:10:00,23.654,2,R
00:10:00,23.663,2,R
00:10:00,23.661,2,R
00:10:00,23.654,2,R
01:10:00,23.561,2,R
00:10:00,23.562,2,R
00:10:00,23.572,2,R
00:10:00,23.569,2,R
00:10:00,23.564,2,R
00:10:00,23.565,2,R
00:10:00,23.569,2,R
00:10:00,23.561,2,R
00:10:00,23.557,2,R
00:10:00,23.554,2,R
00:10:00,23.541,2,R
00:10:00,23.531,2,R
00:10:00,23.526,2,R
00:10:00,23.520,2,R
00:10:00,23.518,2,R
00:10:00,23.520,2,R
00:10:00,23.522,2,R
00:10:00,23.522,2,R
00:10:00,23.526,2,R
00:10:00,23.526,2,R
00:10:00,23.524,2,R
00:10:00,23.517,2,R
00:10:00,23.522,2,R
00:10:00,23.521,2,R
00:10:00,23.520,2,R
00:10:00,23.521,2,R
00:10:00,23.518,2,R
00:10:00,23.512,2,R
00:10:00,23.517,2,R
00:10:00,23.521,2,R
00:10:00,23.517,2,R
00:10:00,23.525,2,R
00:10:00,23.545,2,R
00:10:00,23.539,2,R
00:10:00,23.544,2,R
00:10:00,23.567,2,R
00:10:00,23.573,2,R
00:10:00,23.578,2,R
00:10:00,23.600,2,R
00:10:00,23.611,2,R
00:10:00,23.648,2,R
00:10:00,23.659,2,R
00:10:00,23.669,2,R
00:10:00,23.693,2,R
00:10:00,23.688,2,R
00:10:00,23.678,2,R
00:10:00,23.686,2,R
00:10:00,23.695,2,R
00:10:00,23.705,2,R
00:10:00,23.691,2,R
00:10:00,23.690,2,R
00:10:00,23.691,2,R
00:10:00,23.699,2,R
00:10:00,23.717,2,R
00:10:00,23.718,2,R
00:10:00,23.691,2,R
00:10:00,23.696,2,R
00:10:00,23.695,2,R
00:10:00,23.691,2,R
00:10:00,23.705,2,R
00:10:00,23.714,2,R
00:10:00,23.723,2,R
00:10:00,23.730,2,R
00:10:00,23.745,2,R
00:10:00,23.740,2,R
00:10:00,23.729,2,R
00:10:00,23.738,2,R
00:10:00,23.738,2,R
00:10:00,23.728,2,R
00:10:00,23.725,2,R
00:10:00,23.709,2,R
00:10:00,23.698,2,R
00:10:00,23.687,2,R
00:10:00,23.687,2,R
00:10:00,23.663,2,R
00:10:00,23.657,2,R
00:10:00,23.640,2,R
00:10:00,23.631,2,R
00:10:00,23.619,2,R
00:10:00,23.605,2,R
00:10:00,23.605,2,R
00:10:00,23.591,2,R
00:10:00,23.597,2,R
00:10:00,23.587,2,R
00:10:00,23.574,2,R
00:10:00,23.562,2,R
00:10:00,23.561,2,R
00:10:00,23.555,2,R
00:10:00,23.546,2,R
00:10:00,23.544,2,R
00:10:00,23.538,2,R
00:10:00,23.529,2,R
00:10:00,23.523,2,R
00:10:00,23.508,2,R
00:10:00,23.498,2,R
00:10:00,23.497,2,R
00:10:00,23.492,2,R
00:10:00,23.483,2,R
00:10:00,23.475,2,R
00:10:00,23.472,2,R
00:10:00,23.470,2,R
00:10:00,23.465,2,R
00:10:00,23.463,2,R
00:10:00,23.460,2,R
00:10:00,23.455,2,R
00:10:00,23.456,2,R
00:10:00,23.456,2,R
00:10:00,23.452,2,R
00:10:00,23.445,2,R
00:10:00,23.440,2,R
00:10:00,23.432,2,R
00:10:00,23.427,2,R
00:10:00,23.419,2,R
00:10:00,23.409,2,R
00:10:00,23.401,2,R
00:10:00,23.391,2,R
00:10:00,23.391,2,R
00:10:00,23.388,2,R
00:10:00,23.383,2,R
00:10:00,23.384,2,R
00:10:00,23.385,2,R
00:10:00,23.379,2,R
00:10:00,23.373,2,R
00:10:00,23.364,2,R
00:10:00,23.363,2,R
00:10:00,23.358,2,R
00:10:00,23.352,2,R
00:10:00,23.349,2,R
00:10:00,23.349,2,R
00:10:00,23.342,2,R
00:10:00,23.333,2,R
00:10:00,23.328,2,R
00:10:00,23.328,2,R
00:10:00,23.321,2,R
00:10:00,23.310,2,R
00:10:00,23.308,2,R
00:10:00,23.305,2,R
00:10:00,23.300,2,R
00:10:00,23.297,3,R
00:10:00,23.297,3,R
00:10:00,23.292,2,R
00:10:00,23.284,2,R
00:10:00,23.284,2,R
00:10:00,23.275,2,R
00:10:00,23.276,2,R
00:10:00,23.275,2,R
00:10:00,23.266,2,R
00:10:00,23.264,2,R
00:10:00,23.258,2,R
00:10:00,23.255,2,R
00:10:00,23.254,2,R
00:10:00,23.253,2,R
00:10:00,23.268,2,R
00:10:00,23.259,2,R
00:10:00,23.253,2,R
00:10:00,23.246,2,R
00:10:00,23.255,2,R
00:10:00,23.250,2,R
00:10:00,23.234,2,R
00:10:00,23.230,2,R
00:10:00,23.239,2,R
00:10:00,23.232,2,R
00:10:00,23.230,2,R
00:10:00,23.232,2,R
00:10:00,23.246,2,R
00:10:00,23.242,2,R
00:10:00,23.241,2,R
00:10:00,23.243,2,R
00:10:00,23.253,2,R
00:10:00,23.261,2,R
00:10:00,23.267,2,R
00:10:00,23.278,2,R
00:10:00,23.285,2,R
00:10:00,23.298,2,R
00:10:00,23.308,2,R
00:10:00,23.334,2,R
00:10:00,23.353,2,R
00:10:00,23.367,2,R
00:10:00,23.371,2,R
00:10:00,23.384,2,R
00:10:00,23.401,2,R
00:10:00,23.435,2,R
00:10:00,23.449,2,R
00:10:00,23.449,2,R
00:10:00,23.471,2,R
00:10:00,23.491,2,R
00:10:00,23.498,2,R
00:10:00,23.500,2,R
00:10:00,23.521,2,R
00:10:00,23.536,2,R
00:10:00,23.527,2,R
00:10:00,23.558,2,R
00:10:00,23.612,2,R
00:10:00,23.605,2,R
00:10:00,23.621,2,R
00:10:00,23.660,2,R
00:10:00,23.659,2,R
00:10:00,23.686,2,R
00:10:00,23.651,2,R
00:10:00,23.702,2,R
00:10:00,23.705,2,R
00:10:00,23.715,2,R
00:10:00,23.715,2,R
00:10:00,23.781,2,R
00:10:00,23.766,2,R
00:10:00,23.754,2,R
00:10:00,23.745,2,R
00:10:00,23.712,2,R
00:10:00,23.705,2,R
00:10:00,23.721,2,R
00:10:00,23.739,2,R
00:10:00,23.672,2,R
00:10:00,23.721,2,R
00:10:00,23.714,2,R
00:10:00,23.684,2,R
00:10:00,23.667,2,R
00:10:00,23.678,2,R
00:10:00,23.697,2,R
00:10:00,23.653,2,R
00:10:00,23.652,2,R
00:10:00,23.640,2,R
00:10:00,23.631,2,R
00:10:00,23.604,2,R
00:10:00,23.603,2,R
00:10:00,23.561,2,R
00:10:00,23.548,2,R
00:10:00,23.531,2,R
00:10:00,23.504,2,R
00:10:00,23.501,2,R
00:10:00,23.515,2,R
00:10:00,23.524,2,R
00:10:00,23.511,2,R
00:10:00,23.484,2,R
00:10:00,23.469,2,R
00:10:00,23.457,2,R
00:10:00,23.450,2,R
00:10:00,23.467,2,R
00:10:00,23.430,2,R
00:10:00,23.421,2,R
00:10:00,23.420,2,R
00:10:00,23.422,2,R
00:10:00,23.469,2,R
00:10:00,23.414,2,R
00:10:00,23.445,2,R
00:10:00,23.430,2,R
00:10:00,23.422,2,R
01:10:00,23.393,2,R
00:10:00,23.411,2,R
00:10:00,23.407,2,R
00:10:00,23.418,2,R
00:10:00,23.382,2,R
00:10:00,23.375,2,R
00:10:00,23.356,2,R
00:10:00,23.333,2,R
00:10:00,23.345,2,R
00:10:00,23.374,2,R
00:10:00,23.350,2,R
00:10:00,23.340,2,R
00:10:00,23.368,2,R
00:10:00,23.360,2,R
00:10:00,23.362,2,R
00:10:00,23.348,2,R
00:10:00,23.350,2,R
00:10:00,23.354,2,R
00:10:00,23.358,2,R
00:10:00,23.372,2,R
00:10:00,23.381,2,R
00:10:00,23.372,2,R
00:10:00,23.358,2,R
00:10:00,23.352,2,R
00:10:00,23.333,2,R
00:10:00,23.338,2,R
00:10:00,23.339,2,R
00:10:00,23.334,2,R
00:10:00,23.306,2,R
00:10:00,23.309,2,R
00:10:00,23.309,2,R
00:10:00,23.323,2,R
00:10:00,23.318,2,R
00:10:00,23.311,2,R
00:10:00,23.306,2,R
00:10:00,23.306,2,R
00:10:00,23.296,2,R
00:10:00,23.307,2,R
00:10:00,23.297,2,R
00:10:00,23.293,3,R
00:10:00,23.293,3,R
00:10:00,23.292,2,R
00:10:00,23.301,2,R
00:10:00,23.295,2,R
00:10:00,23.282,2,R
00:10:00,23.261,2,R
00:10:00,23.256,2,R
00:10:00,23.261,2,R
00:10:00,23.263,2,R
00:10:00,23.268,2,R
00:10:00,23.263,2,R
00:10:00,23.251,2,R
00:10:00,23.256,2,R
00:10:00,23.253,2,R
00:10:00,23.255,2,R
00:10:00,23.264,2,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,23.281,2,R
00:10:00,23.281,2,R
00:10:00,23.321,2,R
00:10:00,23.319,2,R
00:10:00,23.345,2,R
00:10:00,23.331,2,R
00:10:00,23.368,2,R
00:10:00,23.369,2,R
00:10:00,23.409,2,R
00:10:00,23.428,2,R
00:10:00,23.424,2,R
00:10:00,23.482,2,R
00:10:00,23.470,2,R
00:10:00,23.503,2,R
00:10:00,23.564,2,R
00:10:00,23.575,2,R
00:10:00,23.618,2,R
00:10:00,23.657,2,R
00:10:00,23.661,2,R
00:10:00,23.688,2,R
00:10:00,23.742,2,R
00:10:00,23.737,2,R
00:10:00,23.789,2,R
00:10:00,23.787,2,R
00:10:00,23.825,2,R
00:10:00,23.810,2,R
00:10:00,23.806,2,R
00:10:00,23.846,2,R
00:10:00,23.804,2,R
00:10:00,23.816,2,R
00:10:00,23.898,2,R
00:10:00,23.947,2,R
00:10:00,23.951,2,R
00:10:00,23.947,2,R
00:10:00,23.950,2,R
00:10:00,24.043,2,R
00:10:00,24.078,2,R
00:10:00,24.118,2,R
00:10:00,23.991,2,R
00:10:00,23.964,2,R
00:10:00,23.984,2,R
00:10:00,24.021,2,R
00:10:00,24.048,2,R
00:10:00,23.991,2,R
00:10:00,24.008,2,R
00:10:00,23.969,2,R
00:10:00,23.922,2,R
00:10:00,23.896,2,R
00:10:00,23.845,2,R
00:10:00,23.865,2,R
00:10:00,23.803,2,R
00:10:00,23.812,2,R
00:10:00,23.792,2,R
00:10:00,23.849,2,R
00:10:00,23.863,2,R
00:10:00,23.809,2,R
00:10:00,23.780,2,R
00:10:00,23.765,2,R
00:10:00,23.764,2,R
00:10:00,23.702,2,R
00:10:00,23.674,2,R
00:10:00,23.673,2,R
00:10:00,23.642,2,R
00:10:00,23.666,2,R
00:10:00,23.655,2,R
00:10:00,23.595,2,R
00:10:00,23.628,2,R
00:10:00,23.612,2,R
00:10:00,23.605,2,R
00:10:00,23.603,2,R
00:10:00,23.578,2,R
00:10:00,23.605,2,R
00:10:00,23.617,2,R
00:10:00,23.600,2,R
00:10:00,23.628,2,R
00:10:00,23.616,2,R
00:10:00,23.586,2,R
00:10:00,23.626,2,R
00:10:00,23.597,2,R
00:10:00,23.542,2,R
00:10:00,23.576,2,R
00:10:00,23.553,2,R
00:10:00,23.541,2,R
00:10:00,23.531,2,R
00:10:00,23.533,2,R
00:10:00,23.502,2,R
00:10:00,23.534,2,R
00:10:00,23.575,2,R
00:10:00,23.575,2,R
00:10:00,23.553,2,R
00:10:00,23.536,2,R
00:10:00,23.515,2,R
00:10:00,23.517,2,R
00:10:00,23.494,2,R
00:10:00,23.495,2,R
00:10:00,23.488,2,R
00:10:00,23.479,2,R
00:10:00,23.514,2,R
00:10:00,23.505,2,R
00:10:00,23.509,2,R
00:10:00,23.504,2,R
00:10:00,23.492,2,R
00:10:00,23.501,2,R
00:10:00,23.493,2,R
00:10:00,23.489,2,R
00:10:00,23.492,2,R
00:10:00,23.501,2,R
00:10:00,23.527,2,R
00:10:00,23.525,2,R
00:10:00,23.514,2,R
00:10:00,23.482,2,R
00:10:00,23.491,2,R
00:10:00,23.479,2,R
00:10:00,23.467,2,R
00:10:00,23.499,2,R
00:10:00,23.476,2,R
00:10:00,23.488,2,R
00:10:00,23.462,2,R
00:10:00,23.431,2,R
00:10:00,23.416,2,R
00:10:00,23.447,2,R
00:10:00,23.446,2,R
00:10:00,23.416,2,R
00:10:00,23.388,2,R
00:10:00,23.412,2,R
00:10:00,23.407,2,R
00:10:00,23.393,2,R
00:10:00,23.420,2,R
00:10:00,23.424,2,R
00:10:00,23.392,2,R
00:10:00,23.400,2,R
00:10:00,23.392,2,R
00:10:00,23.379,2,R
00:10:00,23.368,2,R
00:10:00,23.360,2,R
00:10:00,23.334,2,R
00:10:00,23.332,2,R
00:10:00,23.339,2,R
00:10:00,23.337,2,R
00:10:00,23.369,2,R
00:10:00,23.382,2,R
00:10:00,23.390,2,R
00:10:00,23.393,2,R
00:10:00,23.399,2,R
00:10:00,23.382,2,R
00:10:00,23.393,2,R
00:10:00,23.408,2,R
00:10:00,23.431,2,R
00:10:00,23.433,2,R
00:10:00,23.454,2,R
00:10:00,23.454,2,R
00:10:00,23.456,2,R
00:10:00,23.511,2,R
00:10:00,23.520,2,R
00:10:00,23.528,2,R
00:10:00,23.548,2,R
00:10:00,23.576,2,R
00:10:00,23.613,2,R
00:10:00,23.622,2,R
00:10:00,23.660,2,R
00:10:00,23.663,2,R
00:10:00,23.668,2,R
00:10:00,23.673,2,R
00:10:00,23.704,2,R
00:10:00,23.679,2,R
00:10:00,23.727,2,R
00:10:00,23.739,2,R
00:10:00,23.758,2,R
00:10:00,23.745,2,R
00:10:00,23.743,2,R
00:10:00,23.804,2,R
00:10:00,23.855,2,R
00:10:00,23.866,2,R
00:10:00,23.794,2,R
00:10:00,23.863,2,R
00:10:00,23.926,2,R
00:10:00,23.893,2,R
00:10:00,23.877,2,R
00:10:00,23.883,2,R
00:10:00,23.914,2,R
00:10:00,23.960,2,R
00:10:00,23.913,2,R
00:10:00,23.958,2,R
00:10:00,24.007,2,R
00:10:00,23.971,2,R
00:10:00,23.974,2,R
00:10:00,23.995,2,R
00:10:00,24.019,2,R
00:10:00,24.038,2,R
00:10:00,24.008,2,R
00:10:00,23.980,2,R
