DATASET:,NOAA-2016
FILENAME:,TAO_T5N170W_R_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,29.091,2,R
00:10:00,29.092,2,R
00:10:00,29.096,2,R
00:10:00,29.086,2,R
00:10:00,29.079,2,R
00:10:00,29.080,2,R
00:10:00,29.066,2,R
00:10:00,29.070,2,R
00:10:00,29.081,2,R
00:10:00,29.057,2,R
00:10:00,29.075,2,R
00:10:00,29.081,2,R
00:10:00,29.079,2,R
00:10:00,29.076,2,R
00:10:00,29.078,2,R
00:10:00,29.066,2,R
00:10:00,29.076,2,R
00:10:00,29.069,2,R
00:10:00,29.085,2,R
00:10:00,29.084,2,R
00:10:00,29.082,2,R
00:10:00,29.084,2,R
00:10:00,29.080,2,R
00:10:00,29.090,2,R
00:10:00,29.078,2,R
00:10:00,29.081,2,R
00:10:00,29.077,2,R
00:10:00,29.086,2,R
00:10:00,29.063,2,R
00:10:00,29.074,2,R
00:10:00,29.071,2,R
00:10:00,29.062,2,R
00:10:00,29.052,2,R
00:10:00,29.058,2,R
00:10:00,29.056,2,R
00:10:00,29.062,2,R
00:10:00,29.054,2,R
00:10:00,29.038,2,R
00:10:00,29.045,2,R
00:10:00,29.054,2,R
00:10:00,29.045,2,R
00:10:00,29.056,2,R
00:10:00,29.045,2,R
00:10:00,29.042,2,R
00:10:00,29.047,2,R
00:10:00,29.038,2,R
00:10:00,29.026,2,R
00:10:00,29.031,2,R
00:10:00,29.037,2,R
00:10:00,29.034,2,R
00:10:00,29.041,2,R
00:10:00,29.039,2,R
00:10:00,29.042,2,R
00:10:00,29.049,2,R
00:10:00,29.054,2,R
00:10:00,29.053,2,R
00:10:00,29.056,2,R
00:10:00,29.048,2,R
00:10:00,29.047,2,R
00:10:00,29.052,2,R
00:10:00,29.054,2,R
00:10:00,29.056,2,R
00:10:00,29.052,2,R
00:10:00,29.069,2,R
00:10:00,29.073,2,R
00:10:00,29.070,2,R
00:10:00,29.084,2,R
00:10:00,29.079,2,R
00:10:00,29.109,2,R
00:10:00,29.103,2,R
00:10:00,29.105,2,R
00:10:00,29.117,2,R
00:10:00,29.127,2,R
00:10:00,29.141,2,R
00:10:00,29.154,2,R
00:10:00,29.156,2,R
00:10:00,29.175,2,R
00:10:00,29.192,2,R
00:10:00,29.192,2,R
00:10:00,29.195,2,R
00:10:00,29.201,2,R
00:10:00,29.220,2,R
00:10:00,29.215,2,R
00:10:00,29.206,2,R
00:10:00,29.226,2,R
00:10:00,29.223,2,R
00:10:00,29.241,2,R
00:10:00,29.255,2,R
00:10:00,29.259,2,R
00:10:00,29.315,2,R
00:10:00,29.331,2,R
00:10:00,29.316,2,R
00:10:00,29.333,2,R
00:10:00,29.340,2,R
00:10:00,29.355,2,R
00:10:00,29.373,2,R
00:10:00,29.393,2,R
00:10:00,29.383,2,R
00:10:00,29.373,2,R
00:10:00,29.364,2,R
00:10:00,29.354,2,R
00:10:00,29.348,2,R
00:10:00,29.361,2,R
00:10:00,29.365,2,R
00:10:00,29.327,2,R
00:10:00,29.319,2,R
00:10:00,29.294,2,R
00:10:00,29.290,2,R
00:10:00,29.294,2,R
00:10:00,29.292,2,R
00:10:00,29.279,2,R
00:10:00,29.267,2,R
00:10:00,29.271,2,R
00:10:00,29.262,2,R
00:10:00,29.259,2,R
00:10:00,29.264,2,R
00:10:00,29.260,2,R
00:10:00,29.258,2,R
00:10:00,29.242,2,R
00:10:00,29.244,2,R
00:10:00,29.241,2,R
00:10:00,29.242,2,R
00:10:00,29.234,2,R
00:10:00,29.226,2,R
00:10:00,29.225,2,R
00:10:00,29.210,2,R
00:10:00,29.211,2,R
00:10:00,29.191,2,R
00:10:00,29.178,2,R
00:10:00,29.183,2,R
00:10:00,29.175,2,R
00:10:00,29.170,2,R
00:10:00,29.156,2,R
00:10:00,29.157,2,R
00:10:00,29.152,2,R
00:10:00,29.161,2,R
00:10:00,29.170,2,R
00:10:00,29.168,2,R
00:10:00,29.173,2,R
00:10:00,29.168,2,R
00:10:00,29.147,2,R
00:10:00,29.148,2,R
00:10:00,29.144,2,R
00:10:00,29.143,2,R
00:10:00,29.146,2,R
00:10:00,29.153,2,R
00:10:00,29.138,2,R
00:10:00,29.143,2,R
00:10:00,29.147,2,R
00:10:00,29.139,2,R
00:10:00,29.144,2,R
00:10:00,29.124,2,R
00:10:00,29.143,2,R
00:10:00,29.140,2,R
00:10:00,29.134,2,R
00:10:00,29.121,2,R
00:10:00,29.125,2,R
00:10:00,29.115,2,R
00:10:00,29.115,2,R
00:10:00,29.115,2,R
00:10:00,29.113,2,R
00:10:00,29.108,2,R
00:10:00,29.112,2,R
00:10:00,29.109,2,R
00:10:00,29.119,2,R
00:10:00,29.118,2,R
00:10:00,29.106,2,R
00:10:00,29.104,2,R
00:10:00,29.107,2,R
00:10:00,29.119,2,R
00:10:00,29.116,2,R
00:10:00,29.106,2,R
00:10:00,29.098,2,R
00:10:00,29.121,2,R
00:10:00,29.112,2,R
00:10:00,29.116,2,R
00:10:00,29.107,2,R
00:10:00,29.118,2,R
00:10:00,29.105,2,R
00:10:00,29.108,2,R
00:10:00,29.100,2,R
00:10:00,29.110,2,R
00:10:00,29.096,2,R
00:10:00,29.101,2,R
00:10:00,29.102,2,R
00:10:00,29.105,2,R
00:10:00,29.103,2,R
00:10:00,29.105,2,R
00:10:00,29.104,2,R
00:10:00,29.106,2,R
00:10:00,29.101,2,R
00:10:00,29.098,2,R
00:10:00,29.102,2,R
00:10:00,29.097,2,R
00:10:00,29.104,2,R
00:10:00,29.102,2,R
00:10:00,29.107,2,R
00:10:00,29.107,2,R
00:10:00,29.107,2,R
00:10:00,29.107,2,R
00:10:00,29.111,2,R
00:10:00,29.115,2,R
01:10:00,29.187,2,R
00:10:00,29.191,2,R
00:10:00,29.202,2,R
00:10:00,29.210,2,R
00:10:00,29.216,2,R
00:10:00,29.240,2,R
00:10:00,29.246,2,R
00:10:00,29.265,2,R
00:10:00,29.287,2,R
00:10:00,29.310,2,R
00:10:00,29.327,2,R
00:10:00,29.329,2,R
00:10:00,29.327,2,R
00:10:00,29.353,2,R
00:10:00,29.387,2,R
00:10:00,29.405,2,R
00:10:00,29.431,2,R
00:10:00,29.442,2,R
00:10:00,29.434,2,R
00:10:00,29.475,2,R
00:10:00,29.442,2,R
00:10:00,29.458,2,R
00:10:00,29.491,2,R
00:10:00,29.485,2,R
00:10:00,29.431,2,R
00:10:00,29.444,2,R
00:10:00,29.441,2,R
00:10:00,29.413,2,R
00:10:00,29.417,2,R
00:10:00,29.421,2,R
00:10:00,29.420,2,R
00:10:00,29.388,2,R
00:10:00,29.396,2,R
00:10:00,29.362,2,R
00:10:00,29.379,2,R
00:10:00,29.368,2,R
00:20:00,29.373,2,R
00:10:00,29.359,2,R
00:10:00,29.360,2,R
00:10:00,29.360,2,R
00:10:00,29.367,2,R
00:10:00,29.354,2,R
00:10:00,29.358,2,R
00:10:00,29.352,2,R
00:10:00,29.358,2,R
00:10:00,29.345,2,R
00:10:00,29.335,2,R
00:10:00,29.315,2,R
00:10:00,29.306,2,R
00:10:00,29.298,2,R
00:10:00,29.289,2,R
00:10:00,29.282,2,R
00:10:00,29.270,2,R
00:10:00,29.261,2,R
00:30:00,29.254,2,R
00:10:00,29.256,2,R
00:10:00,29.256,2,R
00:10:00,29.260,2,R
00:10:00,29.251,2,R
00:10:00,29.251,2,R
00:10:00,29.255,2,R
00:10:00,29.256,2,R
00:10:00,29.255,2,R
00:10:00,29.249,2,R
00:10:00,29.240,2,R
00:10:00,29.235,2,R
00:10:00,29.231,2,R
00:10:00,29.223,2,R
00:10:00,29.203,2,R
00:10:00,29.212,2,R
00:10:00,29.216,2,R
00:10:00,29.208,2,R
00:10:00,29.206,2,R
00:10:00,29.215,2,R
00:10:00,29.208,2,R
00:10:00,29.205,2,R
00:10:00,29.207,2,R
00:10:00,29.205,2,R
00:10:00,29.197,2,R
00:10:00,29.197,2,R
00:10:00,29.187,2,R
00:10:00,29.198,2,R
00:10:00,29.186,2,R
00:10:00,29.181,2,R
00:10:00,29.194,2,R
00:10:00,29.190,2,R
00:10:00,29.174,2,R
00:10:00,29.188,2,R
00:10:00,29.173,2,R
00:10:00,29.180,2,R
00:10:00,29.184,2,R
00:10:00,29.188,2,R
00:10:00,29.182,2,R
00:10:00,29.181,2,R
00:10:00,29.184,2,R
00:10:00,29.173,2,R
00:10:00,29.175,3,R
00:10:00,29.175,3,R
00:10:00,29.179,2,R
00:10:00,29.175,2,R
00:10:00,29.174,2,R
00:10:00,29.168,2,R
00:10:00,29.167,2,R
00:10:00,29.161,2,R
00:10:00,29.155,2,R
00:10:00,29.148,2,R
00:10:00,29.125,2,R
00:10:00,29.106,2,R
00:10:00,29.073,2,R
00:10:00,29.043,2,R
00:10:00,28.992,2,R
00:10:00,28.941,2,R
00:10:00,28.988,2,R
00:10:00,28.952,2,R
00:10:00,28.931,2,R
00:10:00,28.958,2,R
00:10:00,28.938,2,R
00:10:00,28.889,2,R
00:10:00,28.974,2,R
00:10:00,28.995,2,R
00:10:00,28.796,2,R
00:10:00,28.732,2,R
00:10:00,28.729,2,R
00:10:00,28.680,2,R
00:10:00,28.655,2,R
00:10:00,28.700,2,R
00:10:00,28.759,2,R
00:10:00,28.740,2,R
00:10:00,28.673,2,R
00:10:00,28.685,2,R
00:10:00,28.670,2,R
00:10:00,28.655,2,R
00:10:00,28.631,2,R
00:10:00,28.729,2,R
00:10:00,28.721,2,R
00:10:00,28.736,2,R
00:10:00,28.753,2,R
00:10:00,28.757,2,R
00:10:00,28.733,2,R
00:10:00,28.765,2,R
00:10:00,28.771,2,R
00:10:00,28.792,2,R
00:10:00,28.826,2,R
00:10:00,28.902,2,R
00:10:00,28.770,2,R
00:10:00,28.832,2,R
00:10:00,28.875,2,R
00:10:00,28.885,2,R
00:10:00,28.881,2,R
00:10:00,28.874,2,R
00:10:00,28.804,2,R
00:10:00,28.819,2,R
00:10:00,28.879,2,R
00:10:00,28.910,2,R
00:10:00,28.862,2,R
00:10:00,28.877,2,R
00:10:00,28.905,2,R
00:10:00,28.922,2,R
00:10:00,28.928,2,R
00:10:00,28.899,2,R
00:10:00,28.926,2,R
00:10:00,28.913,2,R
00:10:00,28.921,2,R
00:10:00,28.819,2,R
00:10:00,28.855,2,R
00:10:00,28.886,2,R
00:10:00,28.897,2,R
00:10:00,28.903,2,R
00:10:00,28.911,2,R
00:10:00,28.936,2,R
00:10:00,28.821,2,R
00:10:00,28.844,2,R
00:10:00,28.840,2,R
00:10:00,28.864,2,R
00:10:00,28.864,2,R
00:10:00,28.886,2,R
00:10:00,28.902,2,R
00:10:00,28.898,2,R
00:10:00,28.901,2,R
00:10:00,28.915,2,R
00:10:00,28.919,2,R
00:10:00,28.923,2,R
00:10:00,28.931,2,R
00:10:00,28.937,2,R
00:10:00,28.926,2,R
00:10:00,28.945,2,R
00:10:00,28.932,2,R
00:10:00,28.900,2,R
00:10:00,28.911,2,R
00:10:00,28.896,2,R
00:10:00,28.926,2,R
00:10:00,28.907,2,R
00:10:00,28.908,2,R
00:10:00,28.916,2,R
00:10:00,28.922,2,R
00:10:00,28.928,2,R
00:10:00,28.933,2,R
00:10:00,28.933,2,R
00:10:00,28.971,2,R
00:10:00,28.990,2,R
00:10:00,28.981,2,R
00:10:00,28.969,2,R
00:10:00,28.957,2,R
00:10:00,28.941,2,R
00:10:00,28.962,2,R
00:10:00,28.943,2,R
00:10:00,28.960,2,R
00:10:00,28.971,2,R
00:10:00,28.967,2,R
00:10:00,28.981,2,R
00:10:00,28.990,2,R
00:10:00,29.001,2,R
00:10:00,28.975,2,R
00:10:00,28.966,2,R
00:10:00,28.952,2,R
00:10:00,28.987,2,R
00:10:00,28.972,2,R
00:10:00,28.976,2,R
00:10:00,28.959,2,R
00:10:00,28.983,2,R
00:10:00,28.979,2,R
00:10:00,28.991,2,R
00:10:00,29.019,2,R
00:10:00,29.011,2,R
00:10:00,29.021,2,R
00:10:00,29.011,2,R
00:10:00,29.032,2,R
00:10:00,29.032,2,R
00:10:00,29.026,2,R
00:10:00,29.031,2,R
00:10:00,29.016,2,R
00:10:00,28.994,2,R
00:10:00,29.005,2,R
00:10:00,29.007,2,R
00:10:00,29.021,2,R
00:10:00,28.987,2,R
00:10:00,29.007,2,R
00:10:00,29.015,2,R
00:10:00,29.014,2,R
00:10:00,29.023,2,R
00:10:00,29.001,2,R
00:10:00,29.002,2,R
00:10:00,29.009,2,R
00:10:00,29.007,2,R
00:10:00,29.016,2,R
00:10:00,29.004,2,R
00:10:00,29.001,2,R
00:10:00,29.030,2,R
00:10:00,29.008,2,R
00:10:00,29.029,2,R
00:10:00,29.019,2,R
00:10:00,29.021,2,R
00:10:00,29.014,2,R
00:10:00,29.033,2,R
00:10:00,29.022,2,R
00:10:00,29.028,2,R
00:10:00,29.025,2,R
00:10:00,29.030,2,R
00:10:00,28.997,2,R
00:10:00,29.009,2,R
00:10:00,29.022,2,R
00:10:00,28.999,2,R
00:10:00,29.001,2,R
00:10:00,28.983,2,R
00:10:00,28.993,2,R
00:10:00,28.995,2,R
00:10:00,28.982,2,R
00:10:00,28.993,2,R
00:10:00,28.993,2,R
00:10:00,28.995,2,R
00:10:00,28.999,2,R
00:10:00,28.999,2,R
00:10:00,29.010,2,R
00:10:00,29.013,2,R
00:10:00,29.026,2,R
00:10:00,29.010,2,R
00:10:00,28.999,2,R
00:10:00,28.998,2,R
00:10:00,29.006,2,R
00:10:00,29.009,2,R
00:10:00,29.005,2,R
00:10:00,29.011,2,R
00:10:00,29.020,2,R
00:10:00,29.027,2,R
00:10:00,29.045,2,R
00:10:00,29.052,2,R
00:10:00,29.049,2,R
00:10:00,29.053,2,R
00:10:00,29.059,2,R
00:10:00,29.068,2,R
00:10:00,29.065,2,R
00:10:00,29.067,2,R
00:10:00,29.072,2,R
00:10:00,29.087,2,R
00:10:00,29.105,2,R
00:10:00,29.104,2,R
00:10:00,29.104,2,R
01:10:00,29.194,2,R
00:10:00,29.206,2,R
00:10:00,29.225,2,R
00:10:00,29.201,2,R
00:10:00,29.199,2,R
00:10:00,29.211,2,R
00:10:00,29.196,2,R
00:10:00,29.220,2,R
00:10:00,29.197,2,R
00:10:00,29.207,2,R
00:10:00,29.204,2,R
00:10:00,29.184,2,R
00:10:00,29.211,2,R
00:10:00,29.214,2,R
00:10:00,29.195,2,R
00:10:00,29.205,2,R
00:10:00,29.234,2,R
00:10:00,29.235,2,R
00:10:00,29.217,2,R
00:10:00,29.233,2,R
00:10:00,29.223,2,R
00:10:00,29.227,2,R
00:10:00,29.228,2,R
00:10:00,29.191,2,R
00:10:00,29.202,2,R
00:10:00,29.200,2,R
00:10:00,29.186,2,R
00:10:00,29.186,2,R
00:10:00,29.171,2,R
00:10:00,29.165,2,R
00:10:00,29.169,2,R
00:10:00,29.173,2,R
00:10:00,29.174,2,R
00:10:00,29.169,2,R
00:10:00,29.170,2,R
00:10:00,29.175,2,R
00:10:00,29.170,2,R
00:10:00,29.163,2,R
00:10:00,29.159,2,R
00:10:00,29.174,2,R
00:10:00,29.154,2,R
00:10:00,29.141,2,R
00:10:00,29.134,2,R
00:10:00,29.148,2,R
00:10:00,29.126,2,R
00:10:00,29.153,2,R
00:10:00,29.133,2,R
00:10:00,29.108,2,R
00:10:00,29.118,2,R
00:10:00,29.122,2,R
00:10:00,29.127,2,R
00:10:00,29.139,2,R
00:10:00,29.139,2,R
00:10:00,29.133,2,R
00:10:00,29.119,2,R
00:10:00,29.127,2,R
00:10:00,29.115,2,R
00:10:00,29.123,2,R
00:10:00,29.156,2,R
00:10:00,29.148,2,R
00:10:00,29.142,2,R
00:10:00,29.128,2,R
00:10:00,29.129,2,R
00:10:00,29.127,2,R
00:10:00,29.116,2,R
00:10:00,29.103,2,R
00:10:00,29.102,2,R
00:10:00,29.116,2,R
00:10:00,29.110,2,R
00:10:00,29.108,2,R
00:10:00,29.099,2,R
00:10:00,29.114,2,R
00:10:00,29.118,2,R
00:10:00,29.118,2,R
00:10:00,29.123,2,R
00:10:00,29.112,2,R
00:10:00,29.111,2,R
00:10:00,29.124,2,R
00:10:00,29.105,2,R
00:10:00,29.094,2,R
00:10:00,29.095,2,R
00:10:00,29.106,2,R
00:10:00,29.091,2,R
00:10:00,29.107,2,R
00:10:00,29.112,2,R
00:10:00,29.090,2,R
00:10:00,29.079,2,R
00:10:00,29.107,2,R
00:10:00,29.092,2,R
00:10:00,29.093,2,R
00:10:00,29.090,2,R
00:10:00,29.085,2,R
00:10:00,29.091,2,R
00:10:00,29.085,2,R
00:10:00,29.084,2,R
00:10:00,29.095,2,R
00:10:00,29.077,2,R
00:10:00,29.082,2,R
00:10:00,29.076,2,R
00:10:00,29.066,2,R
00:10:00,29.061,2,R
00:10:00,29.056,2,R
00:10:00,29.053,2,R
00:10:00,29.060,2,R
00:10:00,29.063,2,R
00:10:00,29.057,2,R
00:10:00,29.059,2,R
00:10:00,29.060,2,R
00:10:00,29.051,2,R
00:10:00,29.056,2,R
00:10:00,29.054,2,R
00:10:00,29.051,2,R
00:10:00,29.056,2,R
00:10:00,29.057,2,R
00:10:00,29.062,2,R
00:10:00,29.066,2,R
00:10:00,29.074,2,R
00:10:00,29.070,2,R
00:10:00,29.078,2,R
00:10:00,29.078,2,R
02:10:00,29.212,2,R
00:10:00,29.215,2,R
00:10:00,29.244,2,R
00:10:00,29.254,2,R
00:10:00,29.257,2,R
00:10:00,29.297,2,R
00:10:00,29.312,2,R
00:10:00,29.315,2,R
00:10:00,29.353,2,R
00:10:00,29.341,2,R
00:10:00,29.344,2,R
00:10:00,29.319,2,R
00:10:00,29.350,2,R
00:10:00,29.373,2,R
00:10:00,29.371,2,R
00:10:00,29.423,2,R
00:10:00,29.396,2,R
00:10:00,29.402,2,R
00:10:00,29.367,2,R
00:10:00,29.418,2,R
00:10:00,29.391,2,R
00:10:00,29.376,2,R
00:10:00,29.376,2,R
00:10:00,29.411,2,R
00:10:00,29.440,2,R
00:10:00,29.390,2,R
00:10:00,29.405,2,R
00:10:00,29.368,2,R
00:10:00,29.378,2,R
00:10:00,29.376,2,R
00:10:00,29.389,2,R
00:10:00,29.368,2,R
00:10:00,29.374,2,R
00:10:00,29.353,2,R
00:10:00,29.347,2,R
00:10:00,29.351,2,R
00:10:00,29.354,2,R
00:10:00,29.350,2,R
00:10:00,29.349,2,R
00:10:00,29.339,2,R
00:10:00,29.324,2,R
00:10:00,29.321,2,R
00:10:00,29.306,2,R
00:10:00,29.317,2,R
00:10:00,29.304,2,R
00:10:00,29.294,2,R
00:10:00,29.274,2,R
00:10:00,29.270,2,R
00:10:00,29.250,2,R
00:10:00,29.240,2,R
00:10:00,29.234,2,R
00:10:00,29.234,2,R
00:10:00,29.232,2,R
00:10:00,29.224,2,R
00:10:00,29.219,2,R
00:10:00,29.222,2,R
00:10:00,29.215,2,R
00:10:00,29.224,2,R
00:10:00,29.219,2,R
00:10:00,29.216,2,R
00:10:00,29.216,2,R
00:10:00,29.207,2,R
00:10:00,29.198,2,R
00:10:00,29.193,2,R
00:10:00,29.194,2,R
00:10:00,29.198,2,R
00:10:00,29.173,2,R
00:10:00,29.194,2,R
00:10:00,29.177,2,R
00:10:00,29.177,2,R
00:10:00,29.167,2,R
00:10:00,29.175,2,R
00:10:00,29.162,2,R
00:10:00,29.164,2,R
00:10:00,29.162,2,R
00:10:00,29.165,2,R
00:10:00,29.158,2,R
00:10:00,29.151,2,R
00:10:00,29.155,2,R
00:10:00,29.156,2,R
00:10:00,29.157,2,R
00:10:00,29.160,2,R
00:10:00,29.152,2,R
00:10:00,29.144,2,R
00:10:00,29.151,2,R
00:10:00,29.133,2,R
00:10:00,29.138,2,R
00:10:00,29.146,2,R
00:10:00,29.135,2,R
00:10:00,29.138,2,R
00:10:00,29.138,2,R
00:10:00,29.132,2,R
00:10:00,29.135,2,R
00:10:00,29.128,2,R
00:10:00,29.126,2,R
00:10:00,29.134,2,R
00:10:00,29.135,2,R
00:10:00,29.133,2,R
00:10:00,29.131,2,R
00:10:00,29.126,2,R
00:10:00,29.130,2,R
00:10:00,29.131,2,R
00:10:00,29.122,2,R
00:10:00,29.101,2,R
00:10:00,29.111,2,R
00:10:00,29.120,2,R
00:10:00,29.105,2,R
00:10:00,29.112,2,R
00:10:00,29.106,2,R
00:10:00,29.114,2,R
00:10:00,29.104,2,R
00:10:00,29.109,2,R
00:10:00,29.113,2,R
00:10:00,29.100,2,R
00:10:00,29.103,2,R
00:10:00,29.115,2,R
00:10:00,29.110,2,R
00:10:00,29.101,2,R
00:10:00,29.103,2,R
00:10:00,29.100,2,R
00:10:00,29.104,2,R
00:10:00,29.117,2,R
00:10:00,29.116,2,R
00:10:00,29.117,2,R
00:10:00,29.122,2,R
00:10:00,29.124,2,R
00:10:00,29.130,2,R
00:10:00,29.121,2,R
00:10:00,29.124,2,R
00:10:00,29.132,2,R
00:10:00,29.137,2,R
00:10:00,29.139,2,R
00:10:00,29.144,2,R
00:10:00,29.153,2,R
00:10:00,29.163,2,R
00:10:00,29.172,2,R
00:10:00,29.167,2,R
00:10:00,29.180,2,R
01:10:00,29.261,2,R
00:10:00,29.274,2,R
00:10:00,29.296,2,R
00:10:00,29.307,2,R
00:10:00,29.321,2,R
00:10:00,29.301,2,R
00:10:00,29.317,2,R
00:10:00,29.314,2,R
00:10:00,29.320,2,R
00:10:00,29.337,2,R
00:10:00,29.327,2,R
00:10:00,29.345,2,R
00:10:00,29.348,2,R
00:10:00,29.367,2,R
00:10:00,29.377,2,R
00:10:00,29.388,2,R
00:10:00,29.386,2,R
00:10:00,29.382,2,R
00:10:00,29.380,2,R
00:10:00,29.397,2,R
00:10:00,29.386,2,R
00:10:00,29.376,2,R
00:10:00,29.379,2,R
00:10:00,29.393,2,R
00:10:00,29.382,2,R
00:10:00,29.387,2,R
00:10:00,29.379,2,R
00:10:00,29.388,2,R
00:10:00,29.375,2,R
00:10:00,29.373,2,R
00:10:00,29.354,2,R
00:10:00,29.370,2,R
00:10:00,29.364,2,R
00:10:00,29.355,2,R
00:10:00,29.354,2,R
00:10:00,29.348,2,R
00:10:00,29.343,2,R
00:10:00,29.339,2,R
00:10:00,29.341,2,R
00:10:00,29.334,2,R
00:10:00,29.315,2,R
00:10:00,29.312,2,R
00:10:00,29.301,2,R
00:10:00,29.302,2,R
00:10:00,29.291,2,R
00:10:00,29.295,2,R
00:10:00,29.276,2,R
00:10:00,29.270,2,R
00:10:00,29.273,2,R
00:10:00,29.274,2,R
00:10:00,29.270,2,R
00:10:00,29.263,2,R
00:10:00,29.260,2,R
00:10:00,29.261,2,R
00:10:00,29.255,2,R
00:10:00,29.255,2,R
00:10:00,29.251,2,R
00:10:00,29.251,3,R
00:10:00,29.251,3,R
00:10:00,29.240,2,R
00:10:00,29.243,2,R
00:10:00,29.242,2,R
00:10:00,29.234,2,R
00:10:00,29.233,2,R
00:10:00,29.226,2,R
00:10:00,29.225,2,R
00:10:00,29.221,2,R
00:10:00,29.227,2,R
00:10:00,29.226,2,R
00:10:00,29.215,2,R
00:10:00,29.228,2,R
00:10:00,29.225,2,R
00:10:00,29.221,2,R
00:10:00,29.218,2,R
00:10:00,29.210,2,R
00:10:00,29.214,2,R
00:10:00,29.216,2,R
00:10:00,29.212,2,R
00:10:00,29.200,2,R
00:10:00,29.204,2,R
00:10:00,29.202,2,R
00:10:00,29.198,2,R
00:10:00,29.192,2,R
00:10:00,29.193,2,R
00:10:00,29.198,2,R
00:10:00,29.195,2,R
00:10:00,29.197,2,R
00:10:00,29.194,2,R
00:10:00,29.192,2,R
00:10:00,29.189,2,R
00:10:00,29.196,2,R
00:10:00,29.188,2,R
00:10:00,29.192,2,R
00:10:00,29.190,2,R
00:10:00,29.182,2,R
00:10:00,29.173,2,R
00:10:00,29.167,2,R
00:10:00,29.188,2,R
00:10:00,29.173,2,R
00:10:00,29.183,2,R
00:10:00,29.184,2,R
00:10:00,29.180,2,R
00:10:00,29.182,2,R
00:10:00,29.177,2,R
00:10:00,29.180,2,R
00:10:00,29.179,2,R
00:10:00,29.175,2,R
00:10:00,29.173,2,R
00:10:00,29.176,2,R
00:10:00,29.176,2,R
00:10:00,29.170,2,R
00:10:00,29.173,2,R
00:10:00,29.174,2,R
00:10:00,29.175,2,R
00:10:00,29.169,2,R
00:10:00,29.179,2,R
00:10:00,29.158,2,R
00:10:00,29.176,2,R
00:10:00,29.173,2,R
00:10:00,29.163,2,R
00:10:00,29.163,2,R
00:10:00,29.166,2,R
00:10:00,29.171,2,R
00:10:00,29.172,3,R
00:10:00,29.172,3,R
00:10:00,29.171,2,R
00:10:00,29.172,2,R
00:10:00,29.176,2,R
00:10:00,29.175,2,R
00:10:00,29.179,2,R
00:10:00,29.184,2,R
00:10:00,29.186,2,R
00:10:00,29.185,2,R
00:10:00,29.183,2,R
00:10:00,29.177,2,R
00:10:00,29.169,2,R
00:10:00,29.162,2,R
00:10:00,29.161,2,R
00:10:00,29.167,3,R
00:10:00,29.167,3,R
00:10:00,29.170,2,R
00:10:00,29.168,2,R
00:10:00,29.169,2,R
00:10:00,29.169,2,R
00:10:00,29.170,2,R
00:10:00,29.173,2,R
00:10:00,29.175,2,R
00:10:00,29.174,2,R
00:10:00,29.176,2,R
00:10:00,29.183,2,R
00:10:00,29.186,2,R
00:10:00,29.189,2,R
00:10:00,29.184,2,R
00:10:00,29.173,2,R
00:10:00,29.186,2,R
00:10:00,29.186,2,R
00:10:00,29.186,2,R
00:10:00,29.185,2,R
00:10:00,29.187,2,R
00:10:00,29.186,2,R
00:10:00,29.187,2,R
00:10:00,29.190,2,R
00:10:00,29.190,2,R
00:10:00,29.187,2,R
00:10:00,29.189,2,R
00:10:00,29.189,2,R
00:10:00,29.192,2,R
00:10:00,29.185,2,R
00:10:00,29.183,2,R
00:10:00,29.185,2,R
00:10:00,29.180,2,R
00:10:00,29.176,2,R
00:10:00,29.179,2,R
00:10:00,29.184,2,R
00:10:00,29.174,2,R
00:10:00,29.173,2,R
00:10:00,29.181,2,R
00:10:00,29.162,2,R
00:10:00,29.163,2,R
00:10:00,29.173,2,R
00:10:00,29.169,2,R
00:10:00,29.161,2,R
00:10:00,29.170,2,R
00:10:00,29.167,2,R
00:10:00,29.173,2,R
00:10:00,29.170,2,R
00:10:00,29.163,2,R
00:10:00,29.177,2,R
00:10:00,29.173,2,R
00:10:00,29.174,2,R
00:10:00,29.167,2,R
00:10:00,29.173,2,R
00:10:00,29.174,2,R
00:10:00,29.172,2,R
00:10:00,29.179,2,R
00:10:00,29.171,2,R
00:10:00,29.168,2,R
00:10:00,29.176,2,R
00:10:00,29.180,2,R
00:10:00,29.160,2,R
00:10:00,29.166,2,R
00:10:00,29.193,2,R
00:10:00,29.193,2,R
00:10:00,29.196,2,R
00:10:00,29.198,2,R
00:10:00,29.192,2,R
00:10:00,29.195,2,R
00:10:00,29.185,2,R
00:10:00,29.185,2,R
00:10:00,29.191,2,R
00:10:00,29.199,2,R
00:10:00,29.194,2,R
00:10:00,29.198,2,R
00:10:00,29.189,2,R
00:10:00,29.192,2,R
00:10:00,29.188,2,R
00:10:00,29.190,3,R
00:10:00,29.190,3,R
00:10:00,29.189,2,R
00:10:00,29.191,2,R
00:10:00,29.191,2,R
00:10:00,29.193,2,R
00:10:00,29.185,2,R
00:10:00,29.203,2,R
00:10:00,29.197,2,R
00:10:00,29.200,2,R
00:10:00,29.197,2,R
00:10:00,29.192,2,R
00:10:00,29.189,2,R
00:10:00,29.191,2,R
00:10:00,29.176,2,R
00:10:00,29.177,2,R
00:10:00,29.181,2,R
00:10:00,29.178,2,R
00:10:00,29.172,2,R
00:10:00,29.171,2,R
00:10:00,29.177,2,R
00:10:00,29.160,2,R
